edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
358,164,172,8,3,6,6,1,2.0,4.75,25,8,3,2.6666666666666665,8,945,945,945,-0.9832109129066097,0.002755,0.00297,0.46236208579247506,0.4684363793861522,0.4684363793861522,2.408248290463863,unique_starts
359,164,230,369,29,105,158,10,21.0,19.897018970189702,25,369,29,12.724137931034482,369,255,255,255,0.1826923076923074,0.002755,0.00344,0.46236208579247506,0.5276863910046072,0.5276863910046072,21.097590007294855,unique_starts
360,164,271,9,8,8,9,1,1.0,1.5555555555555556,5,9,8,1.125,9,102,102,102,-0.8378378378378303,0.002755,0.002355,0.46236208579247506,0.46904630509061107,0.46904630509061107,1.3535533905932737,unique_starts
361,164,315,115,8,43,47,13,21.0,20.965217391304346,25,115,8,14.375,115,432,432,432,-0.5795246800731251,0.002755,0.00307,0.46236208579247506,0.5338410601299857,0.5338410601299857,21.152498570332604,unique_starts
362,164,410,197,37,110,105,1,8.0,7.720812182741117,11,197,37,5.324324324324325,197,6,6,6,0.9408866995073846,0.002755,0.002505,0.46236208579247506,0.5908932537877524,0.5908932537877524,8.09534625892456,unique_starts
363,166,42,27,2,9,9,20,24.0,23.555555555555557,25,27,2,13.5,27,0,0,0,0.999999999999963,0.00289,0.002905,0.4782304215414501,0.49705178564663943,0.49705178564663943,24.333333333333332,unique_starts
364,166,63,1045,32,277,263,15,23.0,22.75885167464115,25,1045,32,32.65625,1045,0,0,0,0.9999999999999991,0.00289,0.00318,0.4782304215414501,0.5301456261038152,0.5301456261038152,23.060084176812612,unique_starts
365,166,163,15,2,15,2,1,12.0,10.133333333333333,19,15,2,7.5,15,0,0,0,0.9999999999999333,0.00289,0.000755,0.4782304215414501,0.8074492857931624,0.8074492857931624,12.258198889747161,unique_starts
366,166,164,96,4,33,12,11,17.0,17.28125,25,96,4,24.0,96,44,44,44,0.3714285714285688,0.00289,0.002755,0.4782304215414501,0.46236208579247506,0.4782304215414501,17.1740776559557,unique_starts
367,166,172,3261,35,402,408,1,10.0,9.941429009506287,22,3261,35,93.17142857142858,3261,25,25,25,0.9847839318320143,0.00289,0.00297,0.4782304215414501,0.4684363793861522,0.4782304215414501,10.049875466805382,unique_starts
368,166,173,446,9,63,76,2,12.0,12.008968609865471,22,446,9,49.55555555555556,446,47,47,47,0.8093306288032438,0.00289,0.002675,0.4782304215414501,0.5108604177721788,0.5108604177721788,12.125988157669742,unique_starts
369,166,371,37,3,18,7,1,5.0,7.513513513513513,25,37,3,12.333333333333334,37,0,0,0,0.9999999999999729,0.00289,0.00072,0.4782304215414501,2.0840511964640234,2.0840511964640234,5.235702260395516,unique_starts
370,167,7,61,4,16,14,2,10.0,11.049180327868852,21,61,4,15.25,61,7,7,7,0.7941176470588119,0.002905,0.00345,0.5523326473861818,0.473565075387291,0.5523326473861818,10.25,unique_starts
371,167,21,33,8,33,8,14,18.0,18.181818181818183,23,33,8,4.125,33,4,4,4,0.7837837837837626,0.002905,0.001335,0.5523326473861818,0.7000075364621832,0.7000075364621832,18.1740776559557,unique_starts
372,167,58,23,5,14,8,21,24.0,23.695652173913043,25,23,5,4.6,23,0,0,0,0.9999999999999566,0.002905,0.0027,0.5523326473861818,0.45943690378043944,0.5523326473861818,24.267261241912426,unique_starts
373,167,163,16,3,13,4,5,14.5,16.4375,25,16,3,5.333333333333333,16,0,0,0,0.9999999999999376,0.002905,0.000755,0.5523326473861818,0.8074492857931624,0.8074492857931624,14.777350098112615,unique_starts
374,167,179,26,5,26,5,13,18.0,18.307692307692307,24,26,5,5.2,26,24,24,24,0.039999999999999196,0.002905,0.00165,0.5523326473861818,0.5689519284458886,0.5689519284458886,18.196116135138183,unique_starts
375,167,243,14,3,8,7,23,24.5,24.357142857142858,25,14,3,4.666666666666667,14,0,0,0,0.9999999999999286,0.002905,0.002845,0.5523326473861818,0.47798288494927843,0.5523326473861818,24.853553390593273,unique_starts
376,167,251,29,5,17,10,9,15.0,15.827586206896552,22,29,5,5.8,29,19,19,19,0.20833333333332898,0.002905,0.002675,0.5523326473861818,0.4733873703025864,0.5523326473861818,15.242535625036332,unique_starts
377,167,271,8,2,5,5,16,19.5,19.75,25,8,2,4.0,8,358,358,358,-0.9562841530054618,0.002905,0.002355,0.5523326473861818,0.46904630509061107,0.5523326473861818,19.947213595499957,unique_starts
378,167,273,12,4,9,6,20,24.0,23.583333333333332,25,12,4,3.0,12,14,0,0,0.9999999999999166,0.002905,0.0032,0.5523326473861818,0.505500130278,0.5523326473861818,24.333333333333332,unique_starts
379,167,290,10,2,4,4,1,3.0,2.8,5,10,2,5.0,10,0,0,0,0.9999999999999,0.002905,0.002905,0.5523326473861818,0.5506580655999675,0.5523326473861818,3.5,unique_starts
380,167,398,176,5,31,40,12,22.0,21.051136363636363,25,176,5,35.2,176,135,135,135,0.1318327974276523,0.002905,0.00324,0.5523326473861818,0.4886541548049501,0.5523326473861818,22.179605302026776,unique_starts
381,167,410,51,9,23,21,18,24.0,22.88235294117647,25,51,9,5.666666666666667,51,157,157,157,-0.5096153846153821,0.002905,0.002505,0.5523326473861818,0.5908932537877524,0.5908932537877524,24.208514414057074,unique_starts
382,167,429,199,11,49,55,18,23.0,22.56281407035176,25,199,11,18.09090909090909,199,247,247,247,-0.10762331838564998,0.002905,0.0033,0.5523326473861818,0.6319999683881292,0.6319999683881292,23.142857142857142,unique_starts
383,167,463,42,10,34,13,19,23.5,23.285714285714285,25,42,10,4.2,42,0,0,0,0.9999999999999761,0.002905,0.00216,0.5523326473861818,0.5081641748793143,0.5523326473861818,23.67149858514251,unique_starts
384,167,474,33,5,15,18,1,3.0,3.3636363636363638,7,33,5,6.6,33,0,0,0,0.9999999999999697,0.002905,0.002335,0.5523326473861818,0.47326325022320526,0.5523326473861818,3.258198889747161,unique_starts
385,169,21,78,13,78,16,1,4.0,6.0256410256410255,25,78,13,6.0,78,51,51,51,0.20930232558139372,0.003075,0.001335,0.5191317792488794,0.7000075364621832,0.7000075364621832,4.113227703414459,unique_starts
386,169,22,60,6,20,19,12,19.0,19.383333333333333,25,60,6,10.0,60,498,498,498,-0.7849462365591383,0.003075,0.00375,0.5191317792488794,0.6446610524678009,0.6446610524678009,19.22360679774998,unique_starts
387,169,58,18,4,17,5,10,14.5,15.333333333333334,25,18,4,4.5,18,261,261,261,-0.8709677419354807,0.003075,0.0027,0.5191317792488794,0.45943690378043944,0.5191317792488794,14.742535625036332,unique_starts
388,169,79,297,14,89,74,15,22.0,21.77104377104377,25,297,14,21.214285714285715,297,12,12,12,0.9223300970873756,0.003075,0.003325,0.5191317792488794,0.5566279042981374,0.5566279042981374,22.105999788000634,unique_starts
389,169,80,48,3,10,13,15,20.0,19.875,24,48,3,16.0,48,0,0,0,0.9999999999999791,0.003075,0.003105,0.5191317792488794,0.54911977059455,0.54911977059455,20.316227766016837,unique_starts
390,169,115,113,7,32,36,19,23.0,22.938053097345133,25,113,7,16.142857142857142,113,66,66,66,0.2625698324022332,0.003075,0.002855,0.5191317792488794,0.4573735327292514,0.5191317792488794,23.17677669529664,unique_starts
391,169,121,377,35,232,76,6,10.0,10.726790450928382,25,377,35,10.771428571428572,377,0,0,0,0.9999999999999973,0.003075,0.00212,0.5191317792488794,0.4790562634901327,0.5191317792488794,10.065653216429862,unique_starts
392,169,139,999,27,175,207,1,17.0,17.00900900900901,25,999,27,37.0,999,30,30,30,0.9416909620991245,0.003075,0.00315,0.5191317792488794,0.5763001546805818,0.5763001546805818,17.075592894601847,unique_starts
393,169,163,9,2,7,3,20,22.0,22.0,25,9,2,4.5,9,7,7,7,0.1249999999999922,0.003075,0.000755,0.5191317792488794,0.8074492857931624,0.8074492857931624,22.37796447300923,unique_starts
394,169,179,67,8,67,9,1,7.0,8.73134328358209,25,67,8,8.375,67,61,61,61,0.04687499999999964,0.003075,0.00165,0.5191317792488794,0.5689519284458886,0.5689519284458886,7.122169444356305,unique_starts
395,169,199,440,22,87,138,1,8.0,9.25,25,440,22,20.0,440,384,384,384,0.0679611650485436,0.003075,0.00268,0.5191317792488794,0.5690552560543798,0.5690552560543798,8.10721125348378,unique_starts
396,169,217,120,3,24,19,10,18.0,18.308333333333334,25,120,3,40.0,120,347,347,347,-0.48608137044967775,0.003075,0.003145,0.5191317792488794,0.5280768414975939,0.5280768414975939,18.20412414523193,unique_starts
397,169,230,234,18,84,72,19,23.0,22.675213675213676,25,234,18,13.0,234,63,63,63,0.5757575757575738,0.003075,0.00344,0.5191317792488794,0.5276863910046072,0.5276863910046072,23.109108945117995,unique_starts
398,169,243,890,23,166,168,9,15.0,15.697752808988763,25,890,23,38.69565217391305,890,87,87,87,0.8219037871033769,0.003075,0.002845,0.5191317792488794,0.47798288494927843,0.5191317792488794,15.077615052570634,unique_starts
399,169,259,5,3,5,3,19,21.0,21.4,25,5,3,1.6666666666666667,5,26,26,26,-0.6774193548386879,0.003075,0.00102,0.5191317792488794,1.0660615445434947,1.0660615445434947,21.447213595499957,unique_starts
400,169,266,89,4,25,23,18,23.0,23.04494382022472,25,89,4,22.25,89,33,33,33,0.4590163934426192,0.003075,0.0038,0.5191317792488794,0.6115361362052629,0.6115361362052629,23.2,unique_starts
401,169,273,999,33,218,201,8,14.0,14.761761761761761,25,999,33,30.272727272727273,999,334,334,334,0.4988747186796696,0.003075,0.0032,0.5191317792488794,0.505500130278,0.5191317792488794,14.06772854614786,unique_starts
402,169,309,10,2,4,5,21,24.0,23.7,25,10,2,5.0,10,0,0,0,0.9999999999999,0.003075,0.003055,0.5191317792488794,0.48484104579254805,0.5191317792488794,24.5,unique_starts
403,169,371,11,4,8,5,8,18.0,16.818181818181817,20,11,4,2.75,11,0,0,0,0.9999999999999091,0.003075,0.00072,0.5191317792488794,2.0840511964640234,2.0840511964640234,18.353553390593273,unique_starts
404,169,383,198,11,49,67,1,16.0,14.217171717171718,23,198,11,18.0,198,871,871,871,-0.6295603367633297,0.003075,0.00295,0.5191317792488794,0.47953992323646644,0.5191317792488794,16.142857142857142,unique_starts
405,169,385,209,12,45,60,15,22.0,21.669856459330145,25,209,12,17.416666666666668,209,77,77,77,0.4615384615384599,0.003075,0.00381,0.5191317792488794,0.544885989019332,0.544885989019332,22.149071198499986,unique_starts
406,169,404,3,2,2,3,14,15.0,15.0,16,3,2,1.5,3,439,439,439,-0.9864253393665136,0.003075,0.00219,0.5191317792488794,0.5171261636058332,0.5191317792488794,15.707106781186548,unique_starts
407,169,462,13,2,3,9,21,23.0,23.307692307692307,25,13,2,6.5,13,10,0,0,0.9999999999999231,0.003075,0.00335,0.5191317792488794,0.4622577751318516,0.5191317792488794,23.577350269189626,unique_starts
408,169,487,32,5,20,10,17,24.0,23.03125,25,32,5,6.4,32,7,7,7,0.6410256410256245,0.003075,0.00309,0.5191317792488794,0.4986519883489159,0.5191317792488794,24.22360679774998,unique_starts
409,171,2,9,2,5,5,23,25.0,24.444444444444443,25,9,2,4.5,9,12,12,12,-0.14285714285713608,0.00343,0.00384,0.6091865893282263,0.49557695833984555,0.6091865893282263,25.447213595499957,unique_starts
410,171,8,209,17,69,78,1,21.0,18.27751196172249,25,209,17,12.294117647058824,209,933,933,933,-0.6339754816112079,0.00343,0.00305,0.6091865893282263,0.5406985617322061,0.6091865893282263,21.120385853085768,unique_starts
411,171,22,38,5,6,37,10,19.5,19.18421052631579,25,38,5,7.6,38,32,32,32,0.0857142857142845,0.00343,0.00375,0.6091865893282263,0.6446610524678009,0.6446610524678009,19.908248290463863,unique_starts
412,171,42,88,12,19,83,1,4.0,5.5,25,88,12,7.333333333333333,88,823,823,823,-0.8068057080131714,0.00343,0.002905,0.6091865893282263,0.49705178564663943,0.6091865893282263,4.229415733870562,unique_starts
413,171,63,3,2,3,3,1,1.0,9.0,25,3,2,1.5,3,324,324,324,-0.9816513761467859,0.00343,0.00318,0.6091865893282263,0.5301456261038152,0.6091865893282263,1.5773502691896257,unique_starts
414,171,79,119,15,54,61,12,24.0,22.81512605042017,25,119,15,7.933333333333334,119,1305,1305,1305,-0.8328651685393254,0.00343,0.003325,0.6091865893282263,0.5566279042981374,0.6091865893282263,24.136082763487956,unique_starts
415,171,80,96,11,37,64,12,22.0,20.833333333333332,25,96,11,8.727272727272727,96,1254,1254,1254,-0.8577777777777772,0.00343,0.003105,0.6091865893282263,0.54911977059455,0.6091865893282263,22.164398987305358,unique_starts
416,171,163,37,2,23,3,1,7.0,7.27027027027027,15,37,2,18.5,37,2,0,0,0.9999999999999729,0.00343,0.000755,0.6091865893282263,0.8074492857931624,0.8074492857931624,7.208514414057075,unique_starts
417,171,164,377,28,189,94,1,4.0,5.43501326259947,19,377,28,13.464285714285714,377,98,98,98,0.5873684210526303,0.00343,0.002755,0.6091865893282263,0.46236208579247506,0.6091865893282263,4.072739296745331,unique_starts
418,171,172,77,7,45,21,1,5.0,5.987012987012987,19,77,7,11.0,77,6,6,6,0.8554216867469777,0.00343,0.00297,0.6091865893282263,0.4684363793861522,0.6091865893282263,5.149071198499986,unique_starts
419,171,173,239,19,131,42,1,5.0,6.2259414225941425,19,239,19,12.578947368421053,239,17,17,17,0.8671874999999966,0.00343,0.002675,0.6091865893282263,0.5108604177721788,0.6091865893282263,5.087370405666104,unique_starts
420,171,205,67,11,49,20,1,16.0,15.044776119402986,20,67,11,6.090909090909091,67,22,22,22,0.5056179775280842,0.00343,0.00069,0.6091865893282263,0.4815721475373711,0.6091865893282263,16.142857142857142,unique_starts
421,171,230,129,20,59,55,18,24.0,23.5968992248062,25,129,20,6.45,129,328,328,328,-0.4354485776805242,0.00343,0.00344,0.6091865893282263,0.5276863910046072,0.6091865893282263,24.130188910980824,unique_starts
422,171,259,25,3,25,3,4,9.0,9.68,18,25,3,8.333333333333334,25,6,6,6,0.6129032258064319,0.00343,0.00102,0.6091865893282263,1.0660615445434947,1.0660615445434947,9.2,unique_starts
423,171,271,101,16,80,23,1,4.0,4.138613861386139,13,101,16,6.3125,101,144,144,144,-0.17551020408163195,0.00343,0.002355,0.6091865893282263,0.46904630509061107,0.6091865893282263,4.111803398874989,unique_starts
424,171,410,739,50,336,136,1,12.0,11.784844384303112,24,739,50,14.78,739,8,8,8,0.978580990629182,0.00343,0.002505,0.6091865893282263,0.5908932537877524,0.6091865893282263,12.054554472558998,unique_starts
425,172,8,553,23,149,120,7,22.0,21.750452079566003,25,553,23,24.043478260869566,553,54,54,54,0.8220757825370661,0.00297,0.00305,0.4684363793861522,0.5406985617322061,0.5406985617322061,22.081923192051903,unique_starts
426,172,22,13,4,5,12,17,23.0,22.153846153846153,25,13,4,3.25,13,0,0,0,0.9999999999999231,0.00297,0.00375,0.4684363793861522,0.6446610524678009,0.6446610524678009,23.447213595499957,unique_starts
427,172,42,100,5,32,18,2,21.0,19.74,25,100,5,20.0,100,5,0,0,0.99999999999999,0.00297,0.002905,0.4684363793861522,0.49705178564663943,0.49705178564663943,21.17677669529664,unique_starts
428,172,63,3349,35,423,435,5,17.0,17.071364586443714,25,3349,35,95.68571428571428,3349,6,6,6,0.996423248882265,0.00297,0.00318,0.4684363793861522,0.5301456261038152,0.5301456261038152,17.04862166383263,unique_starts
429,172,79,16,8,8,16,21,24.0,23.5,25,16,8,2.0,16,40,40,40,-0.4285714285714209,0.00297,0.003325,0.4684363793861522,0.5566279042981374,0.5566279042981374,24.353553390593273,unique_starts
430,172,80,28,5,15,8,18,22.0,22.0,25,28,5,5.6,28,0,0,0,0.9999999999999644,0.00297,0.003105,0.4684363793861522,0.54911977059455,0.54911977059455,22.25819888974716,unique_starts
431,172,146,658,13,93,119,9,18.0,18.220364741641337,25,658,13,50.61538461538461,658,0,0,0,0.9999999999999984,0.00297,0.00289,0.4684363793861522,0.49858717633061933,0.49858717633061933,18.103695169473042,unique_starts
432,172,164,945,19,136,177,1,9.0,9.049735449735449,23,945,19,49.73684210526316,945,8,8,8,0.9832109129066097,0.00297,0.002755,0.4684363793861522,0.46236208579247506,0.4684363793861522,9.085749292571254,unique_starts
433,172,166,25,2,3,18,15,21.0,20.84,25,25,2,12.5,25,3261,3261,3261,-0.9847839318320143,0.00297,0.00289,0.4684363793861522,0.4782304215414501,0.4782304215414501,21.577350269189626,unique_starts
434,172,171,6,3,5,4,1,19.0,17.0,25,6,3,2.0,6,77,77,77,-0.8554216867469777,0.00297,0.00343,0.4684363793861522,0.6091865893282263,0.6091865893282263,19.447213595499957,unique_starts
435,172,173,38,3,10,14,1,4.0,4.447368421052632,10,38,3,12.666666666666666,38,0,0,0,0.9999999999999737,0.00297,0.002675,0.4684363793861522,0.5108604177721788,0.5108604177721788,4.316227766016838,unique_starts
436,172,230,124,13,54,42,16,23.0,22.725806451612904,25,124,13,9.538461538461538,124,10,10,10,0.8507462686567101,0.00297,0.00344,0.4684363793861522,0.5276863910046072,0.5276863910046072,23.136082763487956,unique_starts
437,172,290,28,2,10,9,20,24.0,23.428571428571427,25,28,2,14.0,28,0,0,0,0.9999999999999644,0.00297,0.002905,0.4684363793861522,0.5506580655999675,0.5506580655999675,24.316227766016837,unique_starts
438,172,410,13,6,8,10,7,8.0,8.153846153846153,9,13,6,2.1666666666666665,13,0,0,0,0.9999999999999231,0.00297,0.002505,0.4684363793861522,0.5908932537877524,0.5908932537877524,8.353553390593273,unique_starts
439,173,42,1095,29,197,210,1,16.0,14.860273972602739,25,1095,29,37.758620689655174,1095,161,161,161,0.7436305732484071,0.002675,0.002905,0.5108604177721788,0.49705178564663943,0.5108604177721788,16.07124704998791,unique_starts
440,173,63,212,7,56,39,7,14.0,14.31132075471698,22,212,7,30.285714285714285,212,1,0,0,0.9999999999999953,0.002675,0.00318,0.5108604177721788,0.5301456261038152,0.5301456261038152,14.133630620956213,unique_starts
441,173,80,102,12,39,49,14,22.0,21.392156862745097,25,102,12,8.5,102,293,293,293,-0.4835443037974671,0.002675,0.003105,0.5108604177721788,0.54911977059455,0.54911977059455,22.160128153805086,unique_starts
442,173,146,42,3,18,13,1,12.0,11.952380952380953,21,42,3,14.0,42,7,0,0,0.9999999999999761,0.002675,0.00289,0.5108604177721788,0.49858717633061933,0.5108604177721788,12.235702260395517,unique_starts
443,173,166,47,5,13,21,18,22.0,22.19148936170213,25,47,5,9.4,47,446,446,446,-0.8093306288032438,0.002675,0.00289,0.5108604177721788,0.4782304215414501,0.5108604177721788,22.277350098112613,unique_starts
444,173,171,17,5,7,12,1,23.0,18.176470588235293,25,17,5,3.4,17,239,239,239,-0.8671874999999966,0.002675,0.00343,0.5108604177721788,0.6091865893282263,0.6091865893282263,23.37796447300923,unique_starts
445,173,175,21,4,9,13,21,24.0,23.761904761904763,25,21,4,5.25,21,86,86,86,-0.6074766355140131,0.002675,0.00503,0.5108604177721788,0.7573380297747923,0.7573380297747923,24.333333333333332,unique_starts
446,173,205,18,3,13,8,10,13.0,13.61111111111111,19,18,3,6.0,18,4,0,0,0.9999999999999445,0.002675,0.00069,0.5108604177721788,0.4815721475373711,0.5108604177721788,13.277350098112615,unique_starts
447,173,207,15,2,2,15,11,16.0,15.666666666666666,20,15,2,7.5,15,0,0,0,0.9999999999999333,0.002675,0.002905,0.5108604177721788,0.5142383888493315,0.5142383888493315,16.707106781186546,unique_starts
448,173,271,5,4,4,5,1,1.0,1.2,2,5,4,1.25,5,36,36,36,-0.7560975609755913,0.002675,0.002355,0.5108604177721788,0.46904630509061107,0.5108604177721788,1.5,unique_starts
449,173,382,48,3,27,6,8,15.0,15.291666666666666,25,48,3,16.0,48,0,0,0,0.9999999999999791,0.002675,0.00306,0.5108604177721788,0.5168753927781407,0.5168753927781407,15.192450089729876,unique_starts
450,173,410,44,17,32,28,1,8.5,8.318181818181818,10,44,17,2.588235294117647,44,2,0,0,0.9999999999999772,0.002675,0.002505,0.5108604177721788,0.5908932537877524,0.5908932537877524,8.676776695296637,unique_starts
451,175,2,162,7,34,39,1,17.0,15.654320987654321,25,162,7,23.142857142857142,162,82,82,82,0.32786885245901504,0.00503,0.00384,0.7573380297747923,0.49557695833984555,0.7573380297747923,17.17149858514251,unique_starts
452,175,7,37,3,9,14,19,23.0,22.64864864864865,25,37,3,12.333333333333334,37,53,53,53,-0.17777777777777581,0.00503,0.00345,0.7573380297747923,0.473565075387291,0.7573380297747923,23.333333333333332,unique_starts
