edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
389,117,268,8,2,4,5,2,4.5,4.125,5,8,2,4.0,8,0,0,0,0.999999999999875,0.002995,0.00255,0.4917030780433945,0.41416726537688014,0.4917030780433945,5.0,unique_starts
390,117,281,28,3,9,13,1,4.0,3.7142857142857144,5,28,3,9.333333333333334,28,341,341,341,-0.8482384823848215,0.002995,0.003665,0.4917030780433945,0.5278483875793643,0.5278483875793643,4.333333333333333,unique_starts
391,117,294,80,10,31,40,1,4.0,3.45,5,80,10,8.0,80,113,113,113,-0.17098445595854833,0.002995,0.00253,0.4917030780433945,0.43014113432217216,0.4917030780433945,4.179605302026775,unique_starts
392,117,317,193,14,70,64,1,4.0,3.528497409326425,5,193,14,13.785714285714286,193,0,0,0,0.9999999999999949,0.002995,0.002415,0.4917030780433945,0.3885877163610998,0.4917030780433945,4.119522860933439,unique_starts
393,117,324,100,9,37,43,1,4.0,3.73,5,100,9,11.11111111111111,100,0,0,0,0.99999999999999,0.002995,0.00328,0.4917030780433945,0.2663563079233178,0.4917030780433945,4.164398987305358,unique_starts
394,117,334,4,2,4,2,1,1.5,1.75,3,4,2,2.0,4,9,0,0,0.99999999999975,0.002995,0.002275,0.4917030780433945,0.33348800345526247,0.4917030780433945,2.0,unique_starts
395,117,364,16,2,6,6,1,4.0,3.75,5,16,2,8.0,16,0,0,0,0.9999999999999376,0.002995,0.002195,0.4917030780433945,0.2672532772893375,0.4917030780433945,4.408248290463863,unique_starts
396,117,378,31,3,11,11,1,4.0,3.7096774193548385,5,31,3,10.333333333333334,31,0,0,0,0.9999999999999678,0.002995,0.00272,0.4917030780433945,0.19717590739484592,0.4917030780433945,4.301511344577763,unique_starts
397,117,383,8,2,2,8,1,3.5,3.375,5,8,2,4.0,8,5,0,0,0.999999999999875,0.002995,0.00295,0.4917030780433945,0.4802692742212701,0.4917030780433945,4.207106781186548,unique_starts
398,117,387,24,5,9,17,1,3.0,3.2916666666666665,5,24,5,4.8,24,112,112,112,-0.647058823529407,0.002995,0.002385,0.4917030780433945,0.4606692057569812,0.4917030780433945,3.3333333333333335,unique_starts
399,117,455,34,2,11,14,1,4.0,3.6470588235294117,5,34,2,17.0,34,229,229,229,-0.7414448669201492,0.002995,0.00253,0.4917030780433945,0.4184711233173013,0.4917030780433945,4.301511344577763,unique_starts
400,117,462,111,11,52,43,1,4.0,3.810810810810811,5,111,11,10.090909090909092,111,0,0,0,0.999999999999991,0.002995,0.00335,0.4917030780433945,0.2947876642418097,0.4917030780433945,4.138675049056308,unique_starts
401,117,494,27,4,9,14,1,3.0,3.074074074074074,5,27,4,6.75,27,52,52,52,-0.31645569620252767,0.002995,0.002885,0.4917030780433945,0.42997516423474713,0.4917030780433945,3.3333333333333335,unique_starts
402,118,63,319,17,109,118,1,4.0,3.664576802507837,5,319,17,18.764705882352942,319,3,3,3,0.981366459627326,0.002715,0.00318,0.25434003828564167,0.4193809362318285,0.4193809362318285,4.095782628522115,unique_starts
403,118,340,23,2,9,8,1,3.0,2.869565217391304,5,23,2,11.5,23,0,0,0,0.9999999999999566,0.002715,0.00264,0.25434003828564167,0.33996301445195065,0.33996301445195065,3.3333333333333335,unique_starts
404,118,447,24,2,7,10,1,4.0,3.5,5,24,2,12.0,24,0,0,0,0.9999999999999584,0.002715,0.002265,0.25434003828564167,0.32245763661646754,0.32245763661646754,4.377964473009227,unique_starts
405,118,507,36,6,21,16,1,3.0,3.0,5,36,6,6.0,36,2,0,0,0.9999999999999721,0.002715,0.00222,0.25434003828564167,0.17886975514700099,0.25434003828564167,3.2182178902359926,unique_starts
406,119,58,24,2,10,7,1,4.0,3.5,5,24,2,12.0,24,0,0,0,0.9999999999999584,0.002345,0.0027,0.34723843207047866,0.33284162381605453,0.34723843207047866,4.316227766016838,unique_starts
407,119,335,80,4,37,22,1,3.5,3.3625,5,80,4,20.0,80,2,0,0,0.9999999999999876,0.002345,0.003265,0.34723843207047866,0.27433166917150265,0.34723843207047866,3.6643989873053573,unique_starts
408,119,433,239,18,83,89,1,4.0,3.4435146443514646,5,239,18,13.277777777777779,239,17,17,17,0.8671874999999966,0.002345,0.00295,0.34723843207047866,0.4213611471738389,0.4213611471738389,4.10976425998969,unique_starts
409,120,134,3,3,3,3,1,1.0,1.0,1,3,3,1.0,3,203,203,203,-0.9708737864077623,0.00351,0.002225,0.5342397966828107,0.2809179872856665,0.5342397966828107,1.5773502691896257,unique_starts
410,120,304,4,2,3,3,1,1.0,1.5,3,4,2,2.0,4,530,530,530,-0.9850187265917584,0.00351,0.003015,0.5342397966828107,0.48705688644882317,0.5342397966828107,1.5773502691896257,unique_starts
411,120,495,13,2,3,10,1,3.0,3.230769230769231,5,13,2,6.5,13,0,0,0,0.9999999999999231,0.00351,0.0024,0.5342397966828107,0.34872617037260367,0.5342397966828107,3.5773502691896257,unique_starts
412,125,6,88,5,29,30,1,4.0,3.647727272727273,5,88,5,17.6,88,26,26,26,0.5438596491228023,0.004175,0.003095,0.23811265801510284,0.42152009373078086,0.42152009373078086,4.185695338177052,unique_starts
413,125,23,104,8,34,39,1,3.0,3.3076923076923075,5,104,8,13.0,104,6,0,0,0.9999999999999905,0.004175,0.00229,0.23811265801510284,0.5166872953819983,0.5166872953819983,3.171498585142509,unique_starts
414,125,217,32,3,12,11,1,4.0,3.71875,5,32,3,10.666666666666666,32,0,0,0,0.9999999999999687,0.004175,0.003145,0.23811265801510284,0.38848546606478296,0.38848546606478296,4.288675134594813,unique_starts
415,125,247,9,2,9,2,1,3.0,3.2222222222222223,5,9,2,4.5,9,18,18,18,-0.333333333333321,0.004175,0.002885,0.23811265801510284,0.4574474061470344,0.4574474061470344,3.3333333333333335,unique_starts
416,125,296,18,4,18,4,1,3.0,3.2222222222222223,5,18,4,4.5,18,0,0,0,0.9999999999999445,0.004175,0.002385,0.23811265801510284,0.4313394877969873,0.4313394877969873,3.2357022603955157,unique_starts
417,125,309,101,8,40,36,1,4.0,3.5445544554455446,5,101,8,12.625,101,88,88,88,0.06878306878306842,0.004175,0.003055,0.23811265801510284,0.5364209769251034,0.5364209769251034,4.1581138830084186,unique_starts
418,125,385,13,2,4,6,1,4.0,3.5384615384615383,5,13,2,6.5,13,3,0,0,0.9999999999999231,0.004175,0.00381,0.23811265801510284,0.6274492235751779,0.6274492235751779,4.5,unique_starts
419,126,2,161,12,55,61,1,4.0,3.652173913043478,5,161,12,13.416666666666666,161,80,80,80,0.3360995850622393,0.00242,0.00384,0.21169882222992498,0.3501472844367674,0.3501472844367674,4.134839972492649,unique_starts
420,126,79,20,3,9,8,1,4.0,3.5,5,20,3,6.666666666666667,20,0,0,0,0.99999999999995,0.00242,0.003325,0.21169882222992498,0.48513466242436665,0.48513466242436665,4.333333333333333,unique_starts
421,126,80,39,5,12,31,1,3.0,3.1538461538461537,5,39,5,7.8,39,2,0,0,0.9999999999999744,0.00242,0.003105,0.21169882222992498,0.5419181148278562,0.5419181148278562,3.288675134594813,unique_starts
422,126,144,66,5,25,22,1,4.0,3.6363636363636362,5,66,5,13.2,66,184,184,184,-0.47199999999999814,0.00242,0.00326,0.21169882222992498,0.3341156701216954,0.3341156701216954,4.2,unique_starts
423,126,175,17,2,6,7,1,4.0,3.764705882352941,5,17,2,8.5,17,47,47,47,-0.46874999999999273,0.00242,0.00503,0.21169882222992498,0.8135368683831736,0.8135368683831736,4.408248290463863,unique_starts
424,126,258,15,3,11,4,1,3.0,3.0,5,15,3,5.0,15,36,36,36,-0.4117647058823449,0.00242,0.00251,0.21169882222992498,0.4663088800443811,0.4663088800443811,3.3015113445777637,unique_starts
425,133,7,87,6,32,33,1,4.0,3.4367816091954024,5,87,6,14.5,87,56,56,56,0.21678321678321527,0.003455,0.00345,0.3499976886249412,0.5062871159227141,0.5062871159227141,4.1767766952966365,unique_starts
426,133,87,26,2,8,10,1,4.0,3.4615384615384617,5,26,2,13.0,26,10,0,0,0.9999999999999616,0.003455,0.00228,0.3499976886249412,0.38015219419454793,0.38015219419454793,4.353553390593274,unique_starts
427,133,157,19,2,10,5,1,4.0,3.4210526315789473,5,19,2,9.5,19,3,0,0,0.9999999999999475,0.003455,0.00224,0.3499976886249412,0.5685202702921979,0.5685202702921979,4.316227766016838,unique_starts
428,133,196,31,3,15,14,1,3.0,3.2903225806451615,5,31,3,10.333333333333334,31,13,13,13,0.4090909090908998,0.003455,0.00287,0.3499976886249412,0.3938063547620109,0.3938063547620109,3.258198889747161,unique_starts
429,133,222,25,2,9,9,1,4.0,3.8,5,25,2,12.5,25,3,0,0,0.99999999999996,0.003455,0.00284,0.3499976886249412,0.36891735569835515,0.36891735569835515,4.333333333333333,unique_starts
430,133,257,57,8,26,24,1,4.0,3.8421052631578947,5,57,8,7.125,57,0,0,0,0.9999999999999825,0.003455,0.002185,0.3499976886249412,0.29255428091833025,0.3499976886249412,4.196116135138184,unique_starts
431,133,432,44,3,16,19,1,3.0,3.2954545454545454,5,44,3,14.666666666666666,44,9,0,0,0.9999999999999772,0.003455,0.002895,0.3499976886249412,0.45243207986655737,0.45243207986655737,3.25,unique_starts
432,133,441,32,3,10,13,1,4.0,3.59375,5,32,3,10.666666666666666,32,0,0,0,0.9999999999999687,0.003455,0.002275,0.3499976886249412,0.2208392280881557,0.3499976886249412,4.316227766016838,unique_starts
433,133,460,50,4,20,16,1,4.0,3.6,5,50,4,12.5,50,10,10,10,0.6666666666666555,0.003455,0.00221,0.3499976886249412,0.12690523580811996,0.3499976886249412,4.223606797749979,unique_starts
434,133,493,13,2,6,6,1,3.0,3.0,5,13,2,6.5,13,0,0,0,0.9999999999999231,0.003455,0.00239,0.3499976886249412,0.2712967885851034,0.3499976886249412,3.408248290463863,unique_starts
435,134,120,203,15,68,80,1,4.0,3.3891625615763545,5,203,15,13.533333333333333,203,3,3,3,0.9708737864077623,0.002225,0.00351,0.2809179872856665,0.5342397966828107,0.5342397966828107,4.121267812518166,unique_starts
436,134,272,357,14,121,118,1,4.0,3.6470588235294117,5,357,14,25.5,357,356,356,356,0.0014025245441795212,0.002225,0.00276,0.2809179872856665,0.2595463427209469,0.2809179872856665,4.090909090909091,unique_starts
437,134,398,21,2,8,8,1,4.0,3.7142857142857144,5,21,2,10.5,21,8,0,0,0.9999999999999525,0.002225,0.00324,0.2809179872856665,0.3827528232611447,0.3827528232611447,4.353553390593274,unique_starts
438,138,42,40,5,18,16,1,4.0,3.975,5,40,5,8.0,40,0,0,0,0.9999999999999749,0.002785,0.002905,0.30224112032384104,0.4880551784329049,0.4880551784329049,4.235702260395516,unique_starts
439,138,63,218,13,89,73,1,4.0,3.541284403669725,5,218,13,16.76923076923077,218,17,17,17,0.8553191489361666,0.002785,0.00318,0.30224112032384104,0.4193809362318285,0.4193809362318285,4.105999788000636,unique_starts
440,138,151,7,2,4,3,1,4.0,3.4285714285714284,5,7,2,3.5,7,0,0,0,0.9999999999998571,0.002785,0.00229,0.30224112032384104,0.4967551736264397,0.4967551736264397,4.5,unique_starts
441,138,171,4,3,4,3,1,1.0,1.25,2,4,3,1.3333333333333333,4,155,155,155,-0.949685534591189,0.002785,0.00343,0.30224112032384104,0.7182700165677158,0.7182700165677158,1.5,unique_starts
442,138,258,8,3,4,7,2,4.0,3.875,5,8,3,2.6666666666666665,8,0,0,0,0.999999999999875,0.002785,0.00251,0.30224112032384104,0.4663088800443811,0.4663088800443811,4.5,unique_starts
443,138,288,19,2,5,10,1,4.0,3.4210526315789473,5,19,2,9.5,19,45,45,45,-0.40624999999999367,0.002785,0.002855,0.30224112032384104,0.31616717710720577,0.31616717710720577,4.447213595499958,unique_starts
444,138,340,80,7,42,28,1,3.0,3.1875,5,80,7,11.428571428571429,80,5,5,5,0.8823529411764602,0.002785,0.00264,0.30224112032384104,0.33996301445195065,0.33996301445195065,3.154303349962092,unique_starts
445,138,447,21,3,11,8,1,4.0,3.5238095238095237,5,21,3,7.0,21,1,0,0,0.9999999999999525,0.002785,0.002265,0.30224112032384104,0.32245763661646754,0.32245763661646754,4.301511344577763,unique_starts
446,139,22,37,10,21,26,1,3.0,3.054054054054054,5,37,10,3.7,37,71,71,71,-0.31481481481481194,0.00315,0.00375,0.6565164438605436,0.554682753323046,0.6565164438605436,3.2182178902359926,unique_starts
447,139,79,169,20,78,72,1,4.0,3.42603550295858,5,169,20,8.45,169,1,0,0,0.9999999999999941,0.00315,0.003325,0.6565164438605436,0.48513466242436665,0.6565164438605436,4.113227703414459,unique_starts
448,139,80,242,27,98,101,1,4.0,3.475206611570248,5,242,27,8.962962962962964,242,0,0,0,0.9999999999999959,0.00315,0.003105,0.6565164438605436,0.5419181148278562,0.6565164438605436,4.101015254455221,unique_starts
449,139,87,16,6,16,6,1,3.5,3.4375,5,16,6,2.6666666666666665,16,0,0,0,0.9999999999999376,0.00315,0.00228,0.6565164438605436,0.38015219419454793,0.6565164438605436,3.75,unique_starts
450,139,126,43,6,15,20,1,4.0,3.4651162790697674,5,43,6,7.166666666666667,43,0,0,0,0.9999999999999767,0.00315,0.00242,0.6565164438605436,0.21169882222992498,0.6565164438605436,4.258198889747161,unique_starts
451,139,144,3,2,3,2,1,1.0,1.3333333333333333,2,3,2,1.5,3,24,24,24,-0.777777777777749,0.00315,0.00326,0.6565164438605436,0.3341156701216954,0.6565164438605436,1.5773502691896257,unique_starts
452,139,149,164,18,89,45,1,4.0,3.4207317073170733,5,164,18,9.11111111111111,164,0,0,0,0.9999999999999939,0.00315,0.002245,0.6565164438605436,0.6554996967578548,0.6565164438605436,4.105999788000636,unique_starts
453,139,151,8,3,8,3,1,4.0,3.625,5,8,3,2.6666666666666665,8,0,0,0,0.999999999999875,0.00315,0.00229,0.6565164438605436,0.4967551736264397,0.6565164438605436,4.353553390593274,unique_starts
454,139,175,19,5,15,9,1,2.0,2.4210526315789473,5,19,5,3.8,19,356,356,356,-0.8986666666666642,0.00315,0.00503,0.6565164438605436,0.8135368683831736,0.8135368683831736,2.258198889747161,unique_starts
455,139,184,213,21,87,74,1,4.0,3.6666666666666665,5,213,21,10.142857142857142,213,11,11,11,0.9017857142857103,0.00315,0.00261,0.6565164438605436,0.4035667922099194,0.6565164438605436,4.107211253483779,unique_starts
456,139,199,19,4,4,19,1,3.0,3.1052631578947367,5,19,4,4.75,19,0,0,0,0.9999999999999475,0.00315,0.00268,0.6565164438605436,0.677505695382239,0.677505695382239,3.5,unique_starts
457,139,229,52,6,21,20,1,4.0,3.5,5,52,6,8.666666666666666,52,0,0,0,0.9999999999999807,0.00315,0.00306,0.6565164438605436,0.2561171877032327,0.6565164438605436,4.218217890235993,unique_starts
458,139,230,119,19,65,53,1,4.0,4.117647058823529,5,119,19,6.2631578947368425,119,0,0,0,0.9999999999999917,0.00315,0.00344,0.6565164438605436,0.6230454517375743,0.6565164438605436,4.124034734589208,unique_starts
459,139,231,45,6,19,23,1,4.0,3.8444444444444446,5,45,6,7.5,45,14,14,14,0.5254237288135504,0.00315,0.00225,0.6565164438605436,0.36693840203843997,0.6565164438605436,4.229415733870562,unique_starts
460,139,258,16,4,11,8,2,4.5,4.25,5,16,4,4.0,16,1,0,0,0.9999999999999376,0.00315,0.00251,0.6565164438605436,0.4663088800443811,0.6565164438605436,4.801511344577763,unique_starts
461,139,273,51,12,32,22,1,3.0,2.980392156862745,5,51,12,4.25,51,420,420,420,-0.7834394904458581,0.00315,0.0032,0.6565164438605436,0.5441214359287948,0.6565164438605436,3.176776695296637,unique_starts
462,139,311,49,9,26,20,1,4.0,3.5918367346938775,5,49,9,5.444444444444445,49,1,0,0,0.9999999999999796,0.00315,0.00259,0.6565164438605436,0.4140441067152972,0.6565164438605436,4.196116135138184,unique_starts
463,139,315,19,2,6,9,1,4.0,3.6315789473684212,5,19,2,9.5,19,0,0,0,0.9999999999999475,0.00315,0.00307,0.6565164438605436,0.5209512736159742,0.6565164438605436,4.408248290463863,unique_starts
464,139,390,19,6,12,10,2,5.0,4.2631578947368425,5,19,6,3.1666666666666665,19,0,0,0,0.9999999999999475,0.00315,0.00231,0.6565164438605436,0.4329073111672668,0.6565164438605436,5.288675134594813,unique_starts
465,139,441,10,2,5,5,1,3.0,3.2,5,10,2,5.0,10,0,0,0,0.9999999999999,0.00315,0.002275,0.6565164438605436,0.2208392280881557,0.6565164438605436,3.447213595499958,unique_starts
466,139,447,20,4,20,4,1,3.0,3.0,5,20,4,5.0,20,5,0,0,0.99999999999995,0.00315,0.002265,0.6565164438605436,0.32245763661646754,0.6565164438605436,3.223606797749979,unique_starts
467,140,30,42,3,13,15,1,4.0,3.5952380952380953,5,42,3,14.0,42,0,0,0,0.9999999999999761,0.00296,0.002565,0.3850976852945749,0.2926725061045117,0.3850976852945749,4.277350098112614,unique_starts
468,140,60,14,7,9,11,1,1.5,1.5714285714285714,3,14,7,2.0,14,511,511,511,-0.9466666666666648,0.00296,0.0023,0.3850976852945749,0.22464478986617673,0.3850976852945749,1.8333333333333333,unique_starts
469,140,109,5,2,3,5,1,2.0,2.4,5,5,2,2.5,5,49,49,49,-0.8148148148147997,0.00296,0.002985,0.3850976852945749,0.46233469697177787,0.46233469697177787,2.5773502691896257,unique_starts
470,140,228,555,20,191,192,1,4.0,3.655855855855856,5,555,20,27.75,555,296,296,296,0.30434782608695615,0.00296,0.0024,0.3850976852945749,0.34382437104381003,0.3850976852945749,4.0723574605292425,unique_starts
471,140,328,378,18,131,133,1,4.0,3.5714285714285716,5,378,18,21.0,378,13,13,13,0.9335038363171331,0.00296,0.00278,0.3850976852945749,0.4464995292574605,0.4464995292574605,4.087370405666104,unique_starts
472,140,404,16,3,9,9,3,5.0,4.4375,5,16,3,5.333333333333333,16,0,0,0,0.9999999999999376,0.00296,0.00219,0.3850976852945749,0.601518813857977,0.601518813857977,5.333333333333333,unique_starts
473,140,487,33,4,19,8,1,3.0,3.3636363636363638,5,33,4,8.25,33,202,202,202,-0.7191489361702097,0.00296,0.00309,0.3850976852945749,0.5490151345006965,0.5490151345006965,3.2294157338705616,unique_starts
474,143,7,35,6,16,19,1,4.0,3.5142857142857142,5,35,6,5.833333333333333,35,40,40,40,-0.06666666666666578,0.003425,0.00345,0.37925676707941836,0.5062871159227141,0.5062871159227141,4.25,unique_starts
475,143,88,7,2,5,4,1,3.0,3.142857142857143,5,7,2,3.5,7,1,0,0,0.9999999999998571,0.003425,0.00285,0.37925676707941836,0.30345165765119986,0.37925676707941836,3.447213595499958,unique_starts
476,143,133,13,2,7,5,1,3.0,3.0,5,13,2,6.5,13,0,0,0,0.9999999999999231,0.003425,0.003455,0.37925676707941836,0.3499976886249412,0.37925676707941836,3.3779644730092273,unique_starts
477,143,279,57,7,21,24,1,3.0,3.3508771929824563,5,57,7,8.142857142857142,57,76,76,76,-0.1428571428571418,0.003425,0.00293,0.37925676707941836,0.3994312951191994,0.3994312951191994,3.2182178902359926,unique_starts
478,143,432,362,25,145,139,1,3.0,3.339779005524862,5,362,25,14.48,362,165,165,165,0.3738140417457298,0.003425,0.002895,0.37925676707941836,0.45243207986655737,0.45243207986655737,3.08304547985374,unique_starts
479,143,440,6,3,5,4,1,2.5,2.5,5,6,3,2.0,6,41,41,41,-0.7446808510638139,0.003425,0.002505,0.37925676707941836,0.40227718606239404,0.40227718606239404,2.947213595499958,unique_starts
480,143,470,10,2,2,10,1,3.0,3.0,5,10,2,5.0,10,0,0,0,0.9999999999999,0.003425,0.00222,0.37925676707941836,0.3860457503786458,0.3860457503786458,3.7071067811865475,unique_starts
481,143,474,22,3,10,9,1,4.0,3.5,5,22,3,7.333333333333333,22,32,32,32,-0.18518518518518176,0.003425,0.002335,0.37925676707941836,0.5662756700833872,0.5662756700833872,4.316227766016838,unique_starts
482,144,2,35,4,13,15,1,4.0,3.4857142857142858,5,35,4,8.75,35,58,58,58,-0.2473118279569866,0.00326,0.00384,0.3341156701216954,0.3501472844367674,0.3501472844367674,4.277350098112614,unique_starts
483,144,22,6,2,4,3,1,1.5,2.0,4,6,2,3.0,6,40,40,40,-0.7391304347825925,0.00326,0.00375,0.3341156701216954,0.554682753323046,0.554682753323046,2.0,unique_starts
484,144,79,82,9,34,28,1,4.0,3.5853658536585367,5,82,9,9.11111111111111,82,0,0,0,0.9999999999999879,0.00326,0.003325,0.3341156701216954,0.48513466242436665,0.48513466242436665,4.171498585142508,unique_starts
485,144,126,184,12,67,62,1,4.0,3.6467391304347827,5,184,12,15.333333333333334,184,66,66,66,0.47199999999999814,0.00326,0.00242,0.3341156701216954,0.21169882222992498,0.3341156701216954,4.122169444356305,unique_starts
486,144,139,24,3,10,11,1,3.0,3.0416666666666665,5,24,3,8.0,24,3,3,3,0.777777777777749,0.00326,0.00315,0.3341156701216954,0.6565164438605436,0.6565164438605436,3.316227766016838,unique_starts
487,144,229,29,2,10,9,1,4.0,3.6206896551724137,5,29,2,14.5,29,15,0,0,0.9999999999999656,0.00326,0.00306,0.3341156701216954,0.2561171877032327,0.3341156701216954,4.316227766016838,unique_starts
488,144,315,13,2,10,4,1,4.0,3.3846153846153846,5,13,2,6.5,13,1,0,0,0.9999999999999231,0.00326,0.00307,0.3341156701216954,0.5209512736159742,0.5209512736159742,4.316227766016838,unique_starts
489,146,8,495,25,169,167,1,4.0,3.587878787878788,5,495,25,19.8,495,0,0,0,0.9999999999999979,0.00289,0.00305,0.5888593846705106,0.5598156811542085,0.5888593846705106,4.076923076923077,unique_starts
490,146,42,10,2,3,6,1,2.5,2.7,5,10,2,5.0,10,0,0,0,0.9999999999999,0.00289,0.002905,0.5888593846705106,0.4880551784329049,0.5888593846705106,3.0773502691896257,unique_starts
