edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
1606,121,506,8,2,2,8,1,2.5,2.625,5,8,2,4.0,8,0,0,0,0.999999999999875,0.00212,0.00169,0.6546644199338965,0.24271746777056077,0.6546644199338965,3.2071067811865475,unique_starts
1607,122,146,54,5,17,24,1,4.0,3.5185185185185186,5,54,5,10.8,54,0,0,0,0.9999999999999815,0.00154,0.00289,0.13773395068602837,0.5888593846705106,0.5888593846705106,4.242535625036333,unique_starts
1608,122,174,18,2,9,5,1,3.5,3.3333333333333335,5,18,2,9.0,18,0,0,0,0.9999999999999445,0.00154,0.002005,0.13773395068602837,0.30753339019549975,0.30753339019549975,3.8333333333333335,unique_starts
1609,122,183,5,2,3,4,3,5.0,4.4,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.00154,0.00183,0.13773395068602837,0.3418923911776371,0.3418923911776371,5.577350269189626,unique_starts
1610,122,207,139,11,53,46,1,4.0,3.6546762589928057,5,139,11,12.636363636363637,139,3,0,0,0.9999999999999929,0.00154,0.002905,0.13773395068602837,0.5763715552336803,0.5763715552336803,4.137360563948689,unique_starts
1611,122,283,29,2,15,12,1,3.0,3.206896551724138,5,29,2,14.5,29,7,7,7,0.6111111111110941,0.00154,0.00216,0.13773395068602837,0.3665714509289658,0.3665714509289658,3.258198889747161,unique_starts
1612,122,303,28,2,9,10,1,4.0,3.607142857142857,5,28,2,14.0,28,0,0,0,0.9999999999999644,0.00154,0.00247,0.13773395068602837,0.3262160334887899,0.3262160334887899,4.333333333333333,unique_starts
1613,122,373,31,3,15,9,1,4.0,3.3870967741935485,5,31,3,10.333333333333334,31,3,0,0,0.9999999999999678,0.00154,0.001765,0.13773395068602837,0.3464093372894309,0.3464093372894309,4.258198889747161,unique_starts
1614,122,413,6,3,5,4,1,1.5,1.6666666666666667,3,6,3,2.0,6,45,45,45,-0.7647058823529261,0.00154,0.00231,0.13773395068602837,0.27359372099818624,0.27359372099818624,1.9472135954999579,unique_starts
1615,122,485,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,0,0,0,0.99999999999975,0.00154,0.002155,0.13773395068602837,0.5337987433077557,0.5337987433077557,5.577350269189626,unique_starts
1616,123,44,51,7,23,26,1,3.0,3.1372549019607843,5,51,7,7.285714285714286,51,21,21,21,0.4166666666666609,0.002055,0.00161,0.2994786443882783,0.2306285750991387,0.2994786443882783,3.208514414057075,unique_starts
1617,123,55,18,2,7,7,1,3.0,3.2222222222222223,5,18,2,9.0,18,17,17,17,0.028571428571427755,0.002055,0.002095,0.2994786443882783,0.3808158952798189,0.3808158952798189,3.3779644730092273,unique_starts
1618,123,65,17,2,8,6,2,4.0,3.8823529411764706,5,17,2,8.5,17,2,0,0,0.9999999999999413,0.002055,0.0008,0.2994786443882783,0.3781250565214521,0.3781250565214521,4.353553390593274,unique_starts
1619,123,148,20,2,7,8,1,4.0,3.8,5,20,2,10.0,20,0,0,0,0.99999999999995,0.002055,0.001155,0.2994786443882783,0.1519690151916597,0.2994786443882783,4.377964473009227,unique_starts
1620,123,163,7,2,7,2,1,3.0,2.857142857142857,5,7,2,3.5,7,1,0,0,0.9999999999998571,0.002055,0.000755,0.2994786443882783,0.6774189602191467,0.6774189602191467,3.3779644730092273,unique_starts
1621,123,168,184,12,62,63,1,4.0,3.6956521739130435,5,184,12,15.333333333333334,184,0,0,0,0.9999999999999946,0.002055,0.001035,0.2994786443882783,0.130755545273488,0.2994786443882783,4.127000127000191,unique_starts
1622,123,200,115,9,39,53,1,4.0,3.4782608695652173,5,115,9,12.777777777777779,115,49,49,49,0.4024390243902415,0.002055,0.00169,0.2994786443882783,0.41886074404887574,0.41886074404887574,4.160128153805087,unique_starts
1623,123,259,5,2,5,2,1,4.0,3.4,5,5,2,2.5,5,6,6,6,-0.09090909090908264,0.002055,0.00102,0.2994786443882783,1.4075260507168101,1.4075260507168101,4.447213595499958,unique_starts
1624,123,267,3,2,2,3,1,1.0,1.3333333333333333,2,3,2,1.5,3,0,0,0,0.9999999999996666,0.002055,0.002135,0.2994786443882783,0.2661339345469004,0.2994786443882783,1.7071067811865475,unique_starts
1625,123,289,29,2,10,9,1,4.0,3.6206896551724137,5,29,2,14.5,29,90,90,90,-0.5126050420168025,0.002055,0.00141,0.2994786443882783,0.19078473661456835,0.2994786443882783,4.316227766016838,unique_starts
1626,123,338,15,3,8,6,1,2.0,2.533333333333333,5,15,3,5.0,15,0,0,0,0.9999999999999333,0.002055,0.002155,0.2994786443882783,0.2592266186645671,0.2994786443882783,2.353553390593274,unique_starts
1627,123,349,36,5,13,19,1,4.0,3.8333333333333335,5,36,5,7.2,36,0,0,0,0.9999999999999721,0.002055,0.00154,0.2994786443882783,0.19562758004974992,0.2994786443882783,4.277350098112614,unique_starts
1628,123,371,28,5,24,7,1,3.0,2.857142857142857,5,28,5,5.6,28,20,20,20,0.1666666666666632,0.002055,0.00072,0.2994786443882783,2.0371612517940676,2.0371612517940676,3.2041241452319316,unique_starts
1629,123,398,36,3,13,13,1,4.0,3.7777777777777777,5,36,3,12.0,36,0,0,0,0.9999999999999721,0.002055,0.00324,0.2994786443882783,0.3827528232611447,0.3827528232611447,4.277350098112614,unique_starts
1630,123,401,28,2,10,9,1,4.0,3.607142857142857,5,28,2,14.0,28,5,0,0,0.9999999999999644,0.002055,0.001625,0.2994786443882783,0.12993736709194498,0.2994786443882783,4.316227766016838,unique_starts
1631,123,432,5,2,2,5,2,3.0,3.2,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.002055,0.002895,0.2994786443882783,0.45243207986655737,0.45243207986655737,3.7071067811865475,unique_starts
1632,123,453,25,4,13,12,1,4.0,3.52,5,25,4,6.25,25,17,17,17,0.19047619047618594,0.002055,0.001565,0.2994786443882783,0.1588057532714,0.2994786443882783,4.277350098112614,unique_starts
1633,123,491,14,2,5,6,1,4.0,3.642857142857143,5,14,2,7.0,14,0,0,0,0.9999999999999286,0.002055,0.002265,0.2994786443882783,0.14129936089573883,0.2994786443882783,4.447213595499958,unique_starts
1634,123,504,40,6,17,17,1,4.0,3.75,5,40,6,6.666666666666667,40,30,30,30,0.14285714285714082,0.002055,0.001395,0.2994786443882783,0.3557135659011075,0.3557135659011075,4.242535625036333,unique_starts
1635,124,38,13,3,6,8,1,4.0,3.6153846153846154,5,13,3,4.333333333333333,13,1,0,0,0.9999999999999231,0.00177,0.002105,0.2931056681087943,0.2993489378834023,0.2993489378834023,4.408248290463863,unique_starts
1636,124,57,17,2,8,6,1,3.0,3.2941176470588234,5,17,2,8.5,17,0,0,0,0.9999999999999413,0.00177,0.002505,0.2931056681087943,0.3859177915559212,0.3859177915559212,3.353553390593274,unique_starts
1637,124,59,64,5,26,21,1,4.0,3.421875,5,64,5,12.8,64,0,0,0,0.9999999999999845,0.00177,0.00233,0.2931056681087943,0.3567713868945306,0.3567713868945306,4.196116135138184,unique_starts
1638,124,83,8,2,4,4,1,2.0,2.25,4,8,2,4.0,8,0,0,0,0.999999999999875,0.00177,0.00184,0.2931056681087943,0.3510365192304151,0.3510365192304151,2.5,unique_starts
1639,124,93,82,10,34,32,1,4.0,3.6951219512195124,5,82,10,8.2,82,3,0,0,0.9999999999999879,0.00177,0.002125,0.2931056681087943,0.3286684713629871,0.3286684713629871,4.171498585142508,unique_starts
1640,124,111,14,2,7,7,1,4.0,3.9285714285714284,5,14,2,7.0,14,4,0,0,0.9999999999999286,0.00177,0.001065,0.2931056681087943,0.15613057330704422,0.2931056681087943,4.377964473009227,unique_starts
1641,124,137,161,14,68,56,1,4.0,3.6832298136645965,5,161,14,11.5,161,15,0,0,0.9999999999999938,0.00177,0.0013,0.2931056681087943,0.2513950894394326,0.2931056681087943,4.121267812518166,unique_starts
1642,124,204,25,2,9,7,1,4.0,3.44,5,25,2,12.5,25,0,0,0,0.99999999999996,0.00177,0.00152,0.2931056681087943,0.31930216655417937,0.31930216655417937,4.333333333333333,unique_starts
1643,124,206,10,2,5,4,2,4.0,4.0,5,10,2,5.0,10,0,0,0,0.9999999999999,0.00177,0.002645,0.2931056681087943,0.44925811615597827,0.44925811615597827,4.447213595499958,unique_starts
1644,124,218,12,3,4,9,1,2.5,2.5833333333333335,5,12,3,4.0,12,7,7,7,0.26315789473682827,0.00177,0.001955,0.2931056681087943,0.26477844333890715,0.2931056681087943,3.0,unique_starts
1645,124,274,14,2,6,5,1,4.0,3.5714285714285716,5,14,2,7.0,14,0,0,0,0.9999999999999286,0.00177,0.002095,0.2931056681087943,0.23728409022709113,0.2931056681087943,4.408248290463863,unique_starts
1646,124,304,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,0,0,0,0.99999999999975,0.00177,0.003015,0.2931056681087943,0.48705688644882317,0.48705688644882317,5.577350269189626,unique_starts
1647,124,406,14,2,8,4,1,3.0,3.0,5,14,2,7.0,14,0,0,0,0.9999999999999286,0.00177,0.002805,0.2931056681087943,0.5172113057375602,0.5172113057375602,3.353553390593274,unique_starts
1648,124,426,45,6,19,21,1,4.0,3.7777777777777777,5,45,6,7.5,45,1,0,0,0.9999999999999777,0.00177,0.00184,0.2931056681087943,0.35486032683461577,0.35486032683461577,4.229415733870562,unique_starts
1649,124,452,41,3,14,13,1,4.0,3.5609756097560976,5,41,3,13.666666666666666,41,0,0,0,0.9999999999999756,0.00177,0.00176,0.2931056681087943,0.23723977357327364,0.2931056681087943,4.267261241912425,unique_starts
1650,124,484,46,8,14,28,1,3.0,3.347826086956522,5,46,8,5.75,46,0,0,0,0.9999999999999782,0.00177,0.001235,0.2931056681087943,0.24243415522796663,0.2931056681087943,3.2672612419124243,unique_starts
1651,124,489,120,12,46,50,1,3.5,3.375,5,120,12,10.0,120,0,0,0,0.9999999999999917,0.00177,0.001985,0.2931056681087943,0.3172367480750897,0.3172367480750897,3.647441956154897,unique_starts
1652,124,496,6,2,4,3,3,4.5,4.333333333333333,5,6,2,3.0,6,0,0,0,0.9999999999998334,0.00177,0.002565,0.2931056681087943,0.3083929596453917,0.3083929596453917,5.0,unique_starts
1653,125,6,88,5,29,30,1,4.0,3.647727272727273,5,88,5,17.6,88,26,26,26,0.5438596491228023,0.004175,0.003095,0.23811265801510284,0.42152009373078086,0.42152009373078086,4.185695338177052,unique_starts
1654,125,23,104,8,34,39,1,3.0,3.3076923076923075,5,104,8,13.0,104,6,0,0,0.9999999999999905,0.004175,0.00229,0.23811265801510284,0.5166872953819983,0.5166872953819983,3.171498585142509,unique_starts
1655,125,35,442,19,152,150,1,4.0,3.6923076923076925,5,442,19,23.263157894736842,442,0,0,0,0.9999999999999977,0.004175,0.001965,0.23811265801510284,0.2718421604730644,0.2718421604730644,4.081110710565381,unique_starts
1656,125,51,28,3,14,10,1,4.0,3.892857142857143,5,28,3,9.333333333333334,28,17,17,17,0.244444444444439,0.004175,0.002095,0.23811265801510284,0.41788662977020846,0.41788662977020846,4.267261241912425,unique_starts
1657,125,81,25,2,12,8,1,3.0,2.96,5,25,2,12.5,25,3,0,0,0.99999999999996,0.004175,0.001505,0.23811265801510284,0.15664888517566122,0.23811265801510284,3.288675134594813,unique_starts
1658,125,217,32,3,12,11,1,4.0,3.71875,5,32,3,10.666666666666666,32,0,0,0,0.9999999999999687,0.004175,0.003145,0.23811265801510284,0.38848546606478296,0.38848546606478296,4.288675134594813,unique_starts
1659,125,247,9,2,9,2,1,3.0,3.2222222222222223,5,9,2,4.5,9,18,18,18,-0.333333333333321,0.004175,0.002885,0.23811265801510284,0.4574474061470344,0.4574474061470344,3.3333333333333335,unique_starts
1660,125,276,41,3,15,17,1,4.0,3.8536585365853657,5,41,3,13.666666666666666,41,0,0,0,0.9999999999999756,0.004175,0.000995,0.23811265801510284,0.10559319196216005,0.23811265801510284,4.258198889747161,unique_starts
1661,125,291,15,2,7,5,1,4.0,3.6666666666666665,5,15,2,7.5,15,0,0,0,0.9999999999999333,0.004175,0.001995,0.23811265801510284,0.35328584292951104,0.35328584292951104,4.377964473009227,unique_starts
1662,125,296,18,4,18,4,1,3.0,3.2222222222222223,5,18,4,4.5,18,0,0,0,0.9999999999999445,0.004175,0.002385,0.23811265801510284,0.4313394877969873,0.4313394877969873,3.2357022603955157,unique_starts
1663,125,300,37,3,15,11,1,4.0,3.5135135135135136,5,37,3,12.333333333333334,37,22,22,22,0.2542372881355889,0.004175,0.00191,0.23811265801510284,0.35589246154449145,0.35589246154449145,4.258198889747161,unique_starts
1664,125,309,101,8,40,36,1,4.0,3.5445544554455446,5,101,8,12.625,101,88,88,88,0.06878306878306842,0.004175,0.003055,0.23811265801510284,0.5364209769251034,0.5364209769251034,4.1581138830084186,unique_starts
1665,125,385,13,2,4,6,1,4.0,3.5384615384615383,5,13,2,6.5,13,3,0,0,0.9999999999999231,0.004175,0.00381,0.23811265801510284,0.6274492235751779,0.6274492235751779,4.5,unique_starts
1666,125,402,11,2,6,5,3,4.0,4.2727272727272725,5,11,2,5.5,11,0,0,0,0.9999999999999091,0.004175,0.00217,0.23811265801510284,0.4858530824978042,0.4858530824978042,4.408248290463863,unique_starts
1667,125,479,6,2,6,2,1,3.5,3.3333333333333335,5,6,2,3.0,6,0,0,0,0.9999999999998334,0.004175,0.00188,0.23811265801510284,0.4029859318040665,0.4029859318040665,3.908248290463863,unique_starts
1668,126,2,161,12,55,61,1,4.0,3.652173913043478,5,161,12,13.416666666666666,161,80,80,80,0.3360995850622393,0.00242,0.00384,0.21169882222992498,0.3501472844367674,0.3501472844367674,4.134839972492649,unique_starts
1669,126,79,20,3,9,8,1,4.0,3.5,5,20,3,6.666666666666667,20,0,0,0,0.99999999999995,0.00242,0.003325,0.21169882222992498,0.48513466242436665,0.48513466242436665,4.333333333333333,unique_starts
1670,126,80,39,5,12,31,1,3.0,3.1538461538461537,5,39,5,7.8,39,2,0,0,0.9999999999999744,0.00242,0.003105,0.21169882222992498,0.5419181148278562,0.5419181148278562,3.288675134594813,unique_starts
1671,126,144,66,5,25,22,1,4.0,3.6363636363636362,5,66,5,13.2,66,184,184,184,-0.47199999999999814,0.00242,0.00326,0.21169882222992498,0.3341156701216954,0.3341156701216954,4.2,unique_starts
1672,126,175,17,2,6,7,1,4.0,3.764705882352941,5,17,2,8.5,17,47,47,47,-0.46874999999999273,0.00242,0.00503,0.21169882222992498,0.8135368683831736,0.8135368683831736,4.408248290463863,unique_starts
1673,126,258,15,3,11,4,1,3.0,3.0,5,15,3,5.0,15,36,36,36,-0.4117647058823449,0.00242,0.00251,0.21169882222992498,0.4663088800443811,0.4663088800443811,3.3015113445777637,unique_starts
1674,126,348,210,14,67,91,1,4.0,3.4761904761904763,5,210,14,15.0,210,30,30,30,0.7499999999999969,0.00242,0.00217,0.21169882222992498,0.40718882337138645,0.40718882337138645,4.122169444356305,unique_starts
1675,126,371,9,2,9,2,1,3.0,2.7777777777777777,5,9,2,4.5,9,10,10,10,-0.052631578947365656,0.00242,0.00072,0.21169882222992498,2.0371612517940676,2.0371612517940676,3.3333333333333335,unique_starts
1676,126,391,31,3,8,14,1,3.0,3.3225806451612905,5,31,3,10.333333333333334,31,15,15,15,0.3478260869565142,0.00242,0.0019,0.21169882222992498,0.2647614723986054,0.2647614723986054,3.353553390593274,unique_starts
1677,126,417,21,2,10,5,1,3.0,3.3333333333333335,5,21,2,10.5,21,45,45,45,-0.36363636363635815,0.00242,0.00107,0.21169882222992498,0.22401327992118986,0.22401327992118986,3.316227766016838,unique_starts
1678,126,420,30,3,9,18,1,3.5,3.3666666666666667,5,30,3,10.0,30,3,0,0,0.9999999999999667,0.00242,0.00149,0.21169882222992498,0.21155797095844994,0.21169882222992498,3.8333333333333335,unique_starts
1679,127,310,60,2,20,20,1,4.0,3.6666666666666665,5,60,2,30.0,60,60,60,60,0.0,0.000335,0.001915,0.03707582963271105,0.11310469151356961,0.11310469151356961,4.223606797749979,unique_starts
1680,127,431,48,2,18,16,1,4.0,3.6875,5,48,2,24.0,48,55,55,55,-0.06796116504854303,0.000335,0.0012,0.03707582963271105,0.0852219616820299,0.0852219616820299,4.235702260395516,unique_starts
1681,128,20,57,10,27,25,1,4.0,3.912280701754386,5,57,10,5.7,57,0,0,0,0.9999999999999825,0.00158,0.001275,0.21908554369359273,0.20859096631354235,0.21908554369359273,4.192450089729875,unique_starts
1682,128,83,8,2,5,4,2,4.0,4.0,5,8,2,4.0,8,0,0,0,0.999999999999875,0.00158,0.00184,0.21908554369359273,0.3510365192304151,0.3510365192304151,4.447213595499958,unique_starts
1683,128,203,25,3,6,18,1,3.0,3.08,5,25,3,8.333333333333334,25,0,0,0,0.99999999999996,0.00158,0.00251,0.21908554369359273,0.3239805318900079,0.3239805318900079,3.408248290463863,unique_starts
1684,128,204,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,0,0,0,0.99999999999975,0.00158,0.00152,0.21908554369359273,0.31930216655417937,0.31930216655417937,5.577350269189626,unique_starts
1685,128,303,19,2,5,10,1,4.0,3.4210526315789473,5,19,2,9.5,19,0,0,0,0.9999999999999475,0.00158,0.00247,0.21908554369359273,0.3262160334887899,0.3262160334887899,4.447213595499958,unique_starts
1686,128,336,324,19,117,112,1,4.0,3.6481481481481484,5,324,19,17.05263157894737,324,0,0,0,0.9999999999999969,0.00158,0.001285,0.21908554369359273,0.2697679644840096,0.2697679644840096,4.092450032704205,unique_starts
1687,128,500,12,3,3,12,1,2.5,2.75,5,12,3,4.0,12,0,0,0,0.9999999999999166,0.00158,0.00264,0.21908554369359273,0.44036069409457834,0.44036069409457834,3.0773502691896257,unique_starts
1688,128,505,217,16,74,82,1,4.0,3.442396313364055,5,217,16,13.5625,217,0,0,0,0.9999999999999954,0.00158,0.002375,0.21908554369359273,0.3911445300666885,0.3911445300666885,4.116247638743819,unique_starts
1689,129,13,318,55,248,133,1,2.0,2.0283018867924527,5,318,55,5.781818181818182,318,0,0,0,0.9999999999999968,0.001675,0.001505,0.5133197125707872,0.554199568997198,0.554199568997198,2.0635000635000953,unique_starts
1690,129,34,252,47,173,105,2,4.0,4.063492063492063,5,252,47,5.361702127659575,252,0,0,0,0.999999999999996,0.001675,0.00163,0.5133197125707872,0.5157103559978387,0.5157103559978387,4.0760285921269706,unique_starts
1691,129,58,9,7,9,8,4,5.0,4.888888888888889,5,9,7,1.2857142857142858,9,75,75,75,-0.7857142857142764,0.001675,0.0027,0.5133197125707872,0.33284162381605453,0.5133197125707872,5.333333333333333,unique_starts
1692,129,169,33,19,29,28,4,5.0,4.848484848484849,5,33,19,1.736842105263158,33,174,174,174,-0.6811594202898518,0.001675,0.003075,0.5133197125707872,0.5772946527520272,0.5772946527520272,5.185695338177052,unique_starts
1693,129,217,4,3,4,3,4,5.0,4.75,5,4,3,1.3333333333333333,4,151,151,151,-0.9483870967741874,0.001675,0.003145,0.5133197125707872,0.38848546606478296,0.5133197125707872,5.5,unique_starts
1694,129,243,82,32,65,63,4,5.0,4.7682926829268295,5,82,32,2.5625,82,37,37,37,0.3781512605041985,0.001675,0.002845,0.5133197125707872,0.513207298120322,0.5133197125707872,5.124034734589208,unique_starts
1695,129,256,99,38,97,51,3,4.0,4.424242424242424,5,99,38,2.6052631578947367,99,0,0,0,0.9999999999999899,0.001675,0.001515,0.5133197125707872,0.48949311877734414,0.5133197125707872,4.101534616513362,unique_starts
1696,129,262,17,3,13,13,4,5.0,4.764705882352941,5,17,3,5.666666666666667,17,46,46,46,-0.460317460317453,0.001675,0.00278,0.5133197125707872,0.3995505808677091,0.5133197125707872,5.277350098112614,unique_starts
1697,129,333,352,47,204,135,1,3.0,3.284090909090909,5,352,47,7.48936170212766,352,0,0,0,0.9999999999999971,0.001675,0.00127,0.5133197125707872,0.3965335314380654,0.5133197125707872,3.0700140042014006,unique_starts
1698,129,433,7,7,7,7,5,5.0,5.0,5,7,7,1.0,7,27,27,27,-0.5882352941176298,0.001675,0.00295,0.5133197125707872,0.4213611471738389,0.5133197125707872,5.377964473009227,unique_starts
1699,129,455,29,19,25,25,4,5.0,4.862068965517241,5,29,19,1.5263157894736843,29,36,36,36,-0.10769230769230605,0.001675,0.00253,0.5133197125707872,0.4184711233173013,0.5133197125707872,5.2,unique_starts
1700,129,472,157,40,134,58,1,3.0,2.6878980891719744,5,157,40,3.925,157,0,0,0,0.9999999999999937,0.001675,0.001335,0.5133197125707872,0.43333798303583104,0.5133197125707872,3.0863868425581362,unique_starts
1701,130,7,4,2,4,2,4,4.5,4.5,5,4,2,2.0,4,0,0,0,0.99999999999975,0.00218,0.00345,0.4033784238911564,0.5062871159227141,0.5062871159227141,5.0,unique_starts
1702,130,80,6,3,5,4,4,5.0,4.666666666666667,5,6,3,2.0,6,0,0,0,0.9999999999998334,0.00218,0.003105,0.4033784238911564,0.5419181148278562,0.5419181148278562,5.447213595499958,unique_starts
1703,130,87,8,3,6,5,4,5.0,4.625,5,8,3,2.6666666666666665,8,0,0,0,0.999999999999875,0.00218,0.00228,0.4033784238911564,0.38015219419454793,0.4033784238911564,5.408248290463863,unique_starts
1704,130,132,167,11,57,55,1,4.0,3.5988023952095807,5,167,11,15.181818181818182,167,0,0,0,0.999999999999994,0.00218,0.001725,0.4033784238911564,0.34043215691763007,0.4033784238911564,4.132453235706504,unique_starts
1705,130,151,212,15,78,68,1,4.0,3.5754716981132075,5,212,15,14.133333333333333,212,0,0,0,0.9999999999999953,0.00218,0.00229,0.4033784238911564,0.4967551736264397,0.4967551736264397,4.113227703414459,unique_starts
1706,130,258,25,7,14,13,1,4.0,3.84,5,25,7,3.5714285714285716,25,0,0,0,0.99999999999996,0.00218,0.00251,0.4033784238911564,0.4663088800443811,0.4663088800443811,4.267261241912425,unique_starts
1707,130,263,238,13,84,79,1,4.0,3.5588235294117645,5,238,13,18.307692307692307,238,0,0,0,0.9999999999999958,0.00218,0.00213,0.4033784238911564,0.4677694417137528,0.4677694417137528,4.109108945117996,unique_starts
