edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
551,117,294,239,11,52,70,1,7.0,7.2217573221757325,18,239,11,21.727272727272727,239,261,261,261,-0.04399999999999991,0.002995,0.00253,0.4921561459247037,0.42896663505169463,0.4921561459247037,7.138675049056308,unique_starts
552,117,311,47,2,16,11,1,6.0,7.48936170212766,17,47,2,23.5,47,4,0,0,0.9999999999999787,0.002995,0.00259,0.4921561459247037,0.4203069958240578,0.4921561459247037,6.25,unique_starts
553,117,317,467,15,95,92,1,6.0,6.522483940042827,24,467,15,31.133333333333333,467,0,0,0,0.9999999999999978,0.002995,0.002415,0.4921561459247037,0.38959666487117894,0.4921561459247037,6.102597835208515,unique_starts
554,117,324,1870,23,192,347,1,15.0,14.640106951871658,25,1870,23,81.30434782608695,1870,210,210,210,0.7980769230769227,0.002995,0.00328,0.4921561459247037,0.38585339304776145,0.4921561459247037,15.072168783648703,unique_starts
555,117,378,903,8,86,123,1,17.0,16.630121816168327,25,903,8,112.875,903,313,313,313,0.48519736842105227,0.002995,0.00272,0.4921561459247037,0.2874139677247253,0.4921561459247037,17.107832773203437,unique_starts
556,117,382,54,7,20,26,14,23.5,22.64814814814815,25,54,7,7.714285714285714,54,721,721,721,-0.8606451612903214,0.002995,0.00306,0.4921561459247037,0.5168753927781407,0.5168753927781407,23.72360679774998,unique_starts
557,117,383,21,2,2,21,1,7.0,6.809523809523809,13,21,2,10.5,21,6,0,0,0.9999999999999525,0.002995,0.00295,0.4921561459247037,0.47953992323646644,0.4921561459247037,7.707106781186548,unique_starts
558,117,455,241,7,31,58,1,10.0,9.95435684647303,18,241,7,34.42857142857143,241,1168,1168,1168,-0.6579134137686298,0.002995,0.00253,0.4921561459247037,0.42099685173818213,0.4921561459247037,10.179605302026776,unique_starts
559,117,462,1844,22,225,264,1,13.0,13.378524945770065,25,1844,22,83.81818181818181,1844,5,0,0,0.9999999999999996,0.002995,0.00335,0.4921561459247037,0.4622577751318516,0.4921561459247037,13.066666666666666,unique_starts
560,117,494,72,4,13,16,1,7.0,7.055555555555555,15,72,4,18.0,72,125,125,125,-0.2690355329949225,0.002995,0.002885,0.4921561459247037,0.4433285498558166,0.4921561459247037,7.277350098112614,unique_starts
561,117,497,579,16,124,116,9,20.0,19.483592400690846,25,579,16,36.1875,579,118,118,118,0.6614060258249631,0.002995,0.002475,0.4921561459247037,0.4044457163495279,0.4921561459247037,20.089802651013386,unique_starts
562,118,8,154,6,38,28,8,15.0,15.0,23,154,6,25.666666666666668,154,84,84,84,0.2941176470588223,0.002715,0.00305,0.3381375536578267,0.5406985617322061,0.5406985617322061,15.162221421130763,unique_starts
563,118,22,64,7,17,30,18,23.0,22.984375,25,64,7,9.142857142857142,64,3,0,0,0.9999999999999845,0.002715,0.00375,0.3381375536578267,0.6446610524678009,0.6446610524678009,23.242535625036332,unique_starts
564,118,63,1504,17,184,203,1,9.0,9.226063829787234,25,1504,17,88.47058823529412,1504,267,267,267,0.698475437605872,0.002715,0.00318,0.3381375536578267,0.5301456261038152,0.5301456261038152,9.073720978077448,unique_starts
565,118,80,36,2,11,9,13,22.5,21.22222222222222,25,36,2,18.0,36,356,356,356,-0.8163265306122428,0.002715,0.003105,0.3381375536578267,0.54911977059455,0.54911977059455,22.801511344577765,unique_starts
566,118,166,266,10,76,70,18,23.0,23.13157894736842,25,266,10,26.6,266,769,769,769,-0.4859903381642508,0.002715,0.00289,0.3381375536578267,0.4782304215414501,0.4782304215414501,23.11470786693528,unique_starts
567,118,230,21,3,12,8,15,20.0,20.047619047619047,25,21,3,7.0,21,91,0,0,0.9999999999999525,0.002715,0.00344,0.3381375536578267,0.5276863910046072,0.5276863910046072,20.28867513459481,unique_starts
568,118,258,35,2,10,8,13,18.0,18.8,25,35,2,17.5,35,43,43,43,-0.10256410256410126,0.002715,0.00251,0.3381375536578267,0.4379225923469485,0.4379225923469485,18.316227766016837,unique_starts
569,118,294,30,3,12,9,20,24.0,23.5,25,30,3,10.0,30,0,0,0,0.9999999999999667,0.002715,0.00253,0.3381375536578267,0.42896663505169463,0.42896663505169463,24.28867513459481,unique_starts
570,118,311,218,4,37,32,8,20.0,19.80275229357798,25,218,4,54.5,218,1149,1149,1149,-0.6810534016093631,0.002715,0.00259,0.3381375536578267,0.4203069958240578,0.4203069958240578,20.164398987305358,unique_starts
571,118,332,92,9,35,34,19,24.0,23.565217391304348,25,92,9,10.222222222222221,92,1170,1170,1170,-0.8541996830427886,0.002715,0.00266,0.3381375536578267,0.3973389111790975,0.3973389111790975,24.169030850945703,unique_starts
572,118,340,23,2,9,8,1,3.0,2.869565217391304,5,23,2,11.5,23,0,0,0,0.9999999999999566,0.002715,0.00264,0.3381375536578267,0.388332655852337,0.388332655852337,3.3333333333333335,unique_starts
573,118,410,6,2,6,2,6,8.0,8.0,10,6,2,3.0,6,0,0,0,0.9999999999998334,0.002715,0.002505,0.3381375536578267,0.5908932537877524,0.5908932537877524,8.408248290463863,unique_starts
574,118,414,27,3,8,10,9,11.0,11.11111111111111,14,27,3,9.0,27,0,0,0,0.999999999999963,0.002715,0.002705,0.3381375536578267,0.4480758181537895,0.4480758181537895,11.353553390593273,unique_starts
575,118,500,625,7,109,67,11,21.0,20.2144,25,625,7,89.28571428571429,625,56,56,56,0.8355359765051382,0.002715,0.00264,0.3381375536578267,0.41474401777690195,0.41474401777690195,21.095782628522116,unique_starts
576,120,304,335,26,121,125,1,24.0,23.18507462686567,25,335,26,12.884615384615385,335,1047,1047,1047,-0.5151953690303904,0.00351,0.003015,0.6286366289947183,0.5149114583441843,0.6286366289947183,24.09090909090909,unique_starts
577,120,329,158,7,41,42,17,23.0,23.0,25,158,7,22.571428571428573,158,0,0,0,0.9999999999999937,0.00351,0.00267,0.6286366289947183,0.48285513264051666,0.6286366289947183,23.156173761888606,unique_starts
578,120,496,29,3,18,8,12,19.0,18.689655172413794,24,29,3,9.666666666666666,29,0,0,0,0.9999999999999656,0.00351,0.002565,0.6286366289947183,0.40556675373212847,0.6286366289947183,19.235702260395517,unique_starts
579,125,6,810,9,105,58,1,13.0,12.991358024691358,25,810,9,90.0,810,270,270,270,0.49999999999999956,0.004175,0.003095,0.3723974808647528,0.5183369733262979,0.5183369733262979,13.097590007294853,unique_starts
580,125,24,202,4,29,30,9,18.0,18.193069306930692,25,202,4,50.5,202,0,0,0,0.9999999999999951,0.004175,0.002975,0.3723974808647528,0.4451639107771672,0.4451639107771672,18.18569533817705,unique_starts
581,125,113,63,3,18,18,20,24.0,23.333333333333332,25,63,3,21.0,63,0,0,0,0.9999999999999841,0.004175,0.00241,0.3723974808647528,0.4103723565273706,0.4103723565273706,24.235702260395517,unique_starts
582,125,147,2470,19,381,307,6,19.0,18.852226720647774,25,2470,19,130.0,2470,2532,2532,2532,-0.012395041983206715,0.004175,0.00412,0.3723974808647528,0.4966726365256857,0.4966726365256857,19.051231551957855,unique_starts
583,125,217,291,5,40,37,1,11.0,11.38831615120275,25,291,5,58.2,291,11,11,11,0.9271523178807916,0.004175,0.003145,0.3723974808647528,0.5280768414975939,0.5280768414975939,11.158113883008419,unique_starts
584,125,224,52,2,10,14,16,22.0,21.846153846153847,25,52,2,26.0,52,91,91,91,-0.2727272727272708,0.004175,0.003435,0.3723974808647528,0.5524327933598494,0.5524327933598494,22.316227766016837,unique_starts
585,125,227,205,3,30,28,9,21.0,20.390243902439025,25,205,3,68.33333333333333,205,3,0,0,0.9999999999999951,0.004175,0.0025,0.3723974808647528,0.3755161805360727,0.3755161805360727,21.182574185835055,unique_starts
586,125,247,351,3,66,59,1,18.0,17.507122507122507,25,351,3,117.0,351,480,480,480,-0.155234657039711,0.004175,0.002885,0.3723974808647528,0.36620018911671115,0.3723974808647528,18.123091490979334,unique_starts
587,125,281,121,4,32,21,16,22.0,22.0,25,121,4,30.25,121,43,43,43,0.47560975609755807,0.004175,0.003665,0.3723974808647528,0.5084243360159619,0.5084243360159619,22.17677669529664,unique_starts
588,125,304,4,2,3,3,24,25.0,24.75,25,4,2,2.0,4,15,0,0,0.99999999999975,0.004175,0.003015,0.3723974808647528,0.5149114583441843,0.5149114583441843,25.577350269189626,unique_starts
589,125,309,742,19,180,132,1,12.0,13.55256064690027,25,742,19,39.05263157894737,742,953,953,953,-0.12448377581120937,0.004175,0.003055,0.3723974808647528,0.48484104579254805,0.48484104579254805,12.074535599249993,unique_starts
590,125,316,26,3,11,8,5,10.0,10.423076923076923,15,26,3,8.666666666666666,26,393,393,393,-0.8758949880668236,0.004175,0.0025,0.3723974808647528,0.4490634320386163,0.4490634320386163,10.301511344577763,unique_starts
591,125,385,20,2,5,7,1,5.0,4.75,9,20,2,10.0,20,12,12,12,0.24999999999999217,0.004175,0.00381,0.3723974808647528,0.544885989019332,0.544885989019332,5.447213595499958,unique_starts
592,126,2,863,12,128,123,1,10.0,10.366164542294323,25,863,12,71.91666666666667,863,483,483,483,0.2823179791976224,0.00242,0.00384,0.19093898552108018,0.49557695833984555,0.49557695833984555,10.08838834764832,unique_starts
593,126,79,62,4,13,17,1,7.0,6.870967741935484,13,62,4,15.5,62,9,0,0,0.9999999999999838,0.00242,0.003325,0.19093898552108018,0.5566279042981374,0.5566279042981374,7.277350098112614,unique_starts
594,126,80,91,5,18,53,1,6.0,7.329670329670329,24,91,5,18.2,91,2,0,0,0.9999999999999891,0.00242,0.003105,0.19093898552108018,0.54911977059455,0.54911977059455,6.235702260395516,unique_starts
595,126,138,63,3,8,26,9,20.0,18.873015873015873,25,63,3,21.0,63,51,51,51,0.10526315789473592,0.00242,0.002785,0.19093898552108018,0.37021778866614363,0.37021778866614363,20.353553390593273,unique_starts
596,126,144,542,6,75,49,1,12.0,12.760147601476016,25,542,6,90.33333333333333,542,1185,1185,1185,-0.37232194557035303,0.00242,0.00326,0.19093898552108018,0.4284130917563028,0.4284130917563028,12.115470053837925,unique_starts
597,126,164,65,7,38,14,13,17.0,18.153846153846153,25,65,7,9.285714285714286,65,8,0,0,0.9999999999999847,0.00242,0.002755,0.19093898552108018,0.46236208579247506,0.46236208579247506,17.162221421130763,unique_starts
598,126,171,391,17,67,111,6,13.0,14.278772378516624,25,391,17,23.0,391,0,0,0,0.9999999999999973,0.00242,0.00343,0.19093898552108018,0.6091865893282263,0.6091865893282263,13.122169444356306,unique_starts
599,126,172,8,2,8,2,15,17.5,17.75,21,8,2,4.0,8,0,0,0,0.999999999999875,0.00242,0.00297,0.19093898552108018,0.4684363793861522,0.4684363793861522,17.853553390593273,unique_starts
600,126,173,17,4,10,6,14,16.0,16.058823529411764,19,17,4,4.25,17,3,0,0,0.9999999999999413,0.00242,0.002675,0.19093898552108018,0.5108604177721788,0.5108604177721788,16.316227766016837,unique_starts
601,126,175,140,3,31,15,1,12.0,12.771428571428572,25,140,3,46.666666666666664,140,197,197,197,-0.1691394658753704,0.00242,0.00503,0.19093898552108018,0.7573380297747923,0.7573380297747923,12.179605302026776,unique_starts
602,126,258,46,3,26,5,1,8.5,11.673913043478262,25,46,3,15.333333333333334,46,118,118,118,-0.4390243902438998,0.00242,0.00251,0.19093898552108018,0.4379225923469485,0.4379225923469485,8.696116135138183,unique_starts
603,126,311,7,2,4,5,3,7.0,7.142857142857143,12,7,2,3.5,7,0,0,0,0.9999999999998571,0.00242,0.00259,0.19093898552108018,0.4203069958240578,0.4203069958240578,7.5,unique_starts
604,126,321,135,4,34,28,16,23.0,22.20740740740741,25,135,4,33.75,135,246,246,246,-0.29133858267716456,0.00242,0.00259,0.19093898552108018,0.3888593423916786,0.3888593423916786,23.17149858514251,unique_starts
605,126,335,126,6,36,30,1,20.0,16.563492063492063,25,126,6,21.0,126,316,316,316,-0.4298642533936642,0.00242,0.003265,0.19093898552108018,0.33863745508677673,0.33863745508677673,20.166666666666668,unique_starts
606,126,410,39,10,25,20,16,24.0,23.487179487179485,25,39,10,3.9,39,0,0,0,0.9999999999999744,0.00242,0.002505,0.19093898552108018,0.5908932537877524,0.5908932537877524,24.2,unique_starts
607,126,481,74,4,21,21,18,23.0,22.743243243243242,25,74,4,18.5,74,106,106,106,-0.17777777777777679,0.00242,0.00295,0.19093898552108018,0.3715708750101002,0.3715708750101002,23.21821789023599,unique_starts
608,133,6,8,2,4,5,23,24.5,24.375,25,8,2,4.0,8,51,51,51,-0.7288135593220215,0.003455,0.003095,0.40834813465235587,0.5183369733262979,0.5183369733262979,25.0,unique_starts
609,133,7,490,8,80,71,1,10.0,10.987755102040817,25,490,8,61.25,490,222,222,222,0.37640449438202195,0.003455,0.00345,0.40834813465235587,0.473565075387291,0.473565075387291,10.11180339887499,unique_starts
610,133,88,93,2,20,25,12,20.0,20.118279569892472,25,93,2,46.5,93,48,48,48,0.3191489361702105,0.003455,0.00285,0.40834813465235587,0.3243399356820196,0.40834813465235587,20.22360679774998,unique_starts
611,133,175,76,5,26,19,11,23.0,21.407894736842106,25,76,5,15.2,76,46,46,46,0.2459016393442603,0.003455,0.00503,0.40834813465235587,0.7573380297747923,0.7573380297747923,23.196116135138183,unique_starts
612,133,196,243,5,45,50,1,13.0,13.65843621399177,25,243,5,48.6,243,108,108,108,0.38461538461538347,0.003455,0.00287,0.40834813465235587,0.36280201708894627,0.40834813465235587,13.149071198499986,unique_starts
613,133,203,3,2,3,3,25,25.0,25.0,25,3,2,1.5,3,0,0,0,0.9999999999996666,0.003455,0.00251,0.40834813465235587,0.4150831419826281,0.4150831419826281,25.577350269189626,unique_starts
614,133,207,7,2,4,4,23,25.0,24.428571428571427,25,7,2,3.5,7,35,35,35,-0.6666666666666508,0.003455,0.002905,0.40834813465235587,0.5142383888493315,0.5142383888493315,25.5,unique_starts
615,133,222,444,8,74,79,1,16.0,15.51126126126126,25,444,8,55.5,444,197,197,197,0.38533541341653604,0.003455,0.00284,0.40834813465235587,0.4041667145429749,0.40834813465235587,16.11624763874382,unique_starts
616,133,410,26,3,11,8,17,23.0,22.384615384615383,25,26,3,8.666666666666666,26,22,22,22,0.0833333333333316,0.003455,0.002505,0.40834813465235587,0.5908932537877524,0.5908932537877524,23.301511344577765,unique_starts
617,133,429,57,3,12,15,16,21.0,21.035087719298247,25,57,3,19.0,57,48,48,48,0.0857142857142849,0.003455,0.0033,0.40834813465235587,0.6319999683881292,0.6319999683881292,21.28867513459481,unique_starts
618,133,432,97,3,22,22,1,6.0,6.484536082474227,15,97,3,32.333333333333336,97,32,0,0,0.9999999999999898,0.003455,0.002895,0.40834813465235587,0.38597465955399696,0.40834813465235587,6.21320071635561,unique_starts
619,138,8,99,3,22,13,6,15.0,14.969696969696969,24,99,3,33.0,99,10,0,0,0.9999999999999899,0.002785,0.00305,0.37021778866614363,0.5406985617322061,0.5406985617322061,15.21320071635561,unique_starts
620,138,42,258,7,65,42,1,9.0,9.565891472868216,25,258,7,36.857142857142854,258,45,45,45,0.7029702970297006,0.002785,0.002905,0.37021778866614363,0.49705178564663943,0.49705178564663943,9.124034734589209,unique_starts
621,138,63,958,14,199,122,1,8.0,8.730688935281837,24,958,14,68.42857142857143,958,95,95,95,0.8195631528964855,0.002785,0.00318,0.37021778866614363,0.5301456261038152,0.5301456261038152,8.070888120500834,unique_starts
622,138,80,253,5,55,36,8,20.0,19.229249011857707,25,253,5,50.6,253,465,465,465,-0.29526462395543135,0.002785,0.003105,0.37021778866614363,0.54911977059455,0.54911977059455,20.13483997249265,unique_starts
623,138,126,51,2,22,4,10,18.0,18.15686274509804,25,51,2,25.5,51,63,63,63,-0.10526315789473592,0.002785,0.00242,0.37021778866614363,0.19093898552108018,0.37021778866614363,18.21320071635561,unique_starts
624,138,166,517,15,130,125,16,23.0,22.711798839458414,25,517,15,34.46666666666667,517,1623,1623,1623,-0.5168224299065418,0.002785,0.00289,0.37021778866614363,0.4782304215414501,0.4782304215414501,23.087705801930703,unique_starts
625,138,171,60,5,15,14,1,22.0,20.666666666666668,25,60,5,12.0,60,926,926,926,-0.8782961460446238,0.002785,0.00343,0.37021778866614363,0.6091865893282263,0.6091865893282263,22.25819888974716,unique_starts
626,138,175,75,2,13,14,12,22.0,20.946666666666665,25,75,2,37.5,75,0,0,0,0.9999999999999868,0.002785,0.00503,0.37021778866614363,0.7573380297747923,0.7573380297747923,22.277350098112613,unique_starts
627,138,229,22,2,16,3,14,21.0,20.818181818181817,25,22,2,11.0,22,35,0,0,0.9999999999999546,0.002785,0.00306,0.37021778866614363,0.23617874098724062,0.37021778866614363,21.25,unique_starts
628,138,230,72,3,31,10,12,20.0,19.791666666666668,25,72,3,24.0,72,70,70,70,0.014084507042253423,0.002785,0.00344,0.37021778866614363,0.5276863910046072,0.5276863910046072,20.179605302026776,unique_starts
629,138,258,441,6,94,47,2,17.0,16.401360544217688,25,441,6,73.5,441,96,96,96,0.642458100558658,0.002785,0.00251,0.37021778866614363,0.4379225923469485,0.4379225923469485,17.10314212462588,unique_starts
630,138,268,40,4,15,13,16,24.0,23.025,25,40,4,10.0,40,0,0,0,0.9999999999999749,0.002785,0.00255,0.37021778866614363,0.43791978219162725,0.43791978219162725,24.25819888974716,unique_starts
631,138,288,25,2,5,10,1,4.0,4.2,8,25,2,12.5,25,161,161,161,-0.7311827956989209,0.002785,0.002855,0.37021778866614363,0.3565540314868625,0.37021778866614363,4.447213595499958,unique_starts
632,138,290,71,2,16,9,11,18.0,18.056338028169016,25,71,2,35.5,71,148,148,148,-0.35159817351598016,0.002785,0.002905,0.37021778866614363,0.5506580655999675,0.5506580655999675,18.25,unique_starts
633,138,311,191,4,49,20,6,19.0,18.513089005235603,25,191,4,47.75,191,897,897,897,-0.6488970588235289,0.002785,0.00259,0.37021778866614363,0.4203069958240578,0.4203069958240578,19.142857142857142,unique_starts
634,138,332,47,8,20,21,20,24.0,23.893617021276597,25,47,8,5.875,47,288,288,288,-0.7194029850746246,0.002785,0.00266,0.37021778866614363,0.3973389111790975,0.3973389111790975,24.22360679774998,unique_starts
635,138,340,132,7,53,29,1,5.0,5.1893939393939394,14,132,7,18.857142857142858,132,5,5,5,0.9270072992700663,0.002785,0.00264,0.37021778866614363,0.388332655852337,0.388332655852337,5.137360563948689,unique_starts
636,138,383,31,2,16,5,13,22.0,21.096774193548388,25,31,2,15.5,31,0,0,0,0.9999999999999678,0.002785,0.00295,0.37021778866614363,0.47953992323646644,0.47953992323646644,22.25,unique_starts
637,138,500,173,6,39,24,11,20.0,19.90751445086705,25,173,6,28.833333333333332,173,171,171,171,0.005813953488372076,0.002785,0.00264,0.37021778866614363,0.41474401777690195,0.41474401777690195,20.160128153805086,unique_starts
638,139,2,11,2,5,8,1,10.0,9.0,15,11,2,5.5,11,1,0,0,0.9999999999999091,0.00315,0.00384,0.5763001546805818,0.49557695833984555,0.5763001546805818,10.447213595499958,unique_starts
639,139,4,580,13,71,129,4,21.0,19.924137931034483,25,580,13,44.61538461538461,580,14,0,0,0.9999999999999982,0.00315,0.0034,0.5763001546805818,0.42665327824002786,0.5763001546805818,21.118678165819386,unique_starts
640,139,16,8,2,2,8,19,22.5,22.375,25,8,2,4.0,8,0,0,0,0.999999999999875,0.00315,0.00306,0.5763001546805818,0.3930741805154096,0.5763001546805818,23.207106781186546,unique_starts
641,139,22,825,21,139,136,1,15.0,14.18060606060606,25,825,21,39.285714285714285,825,107,107,107,0.7703862660944197,0.00315,0.00375,0.5763001546805818,0.6446610524678009,0.6446610524678009,15.084818892967997,unique_starts
642,139,42,15,6,8,10,22,25.0,24.266666666666666,25,15,6,2.5,15,0,0,0,0.9999999999999333,0.00315,0.002905,0.5763001546805818,0.49705178564663943,0.5763001546805818,25.353553390593273,unique_starts
643,139,50,137,3,18,27,11,21.0,20.313868613138688,25,137,3,45.666666666666664,137,0,0,0,0.9999999999999928,0.00315,0.00344,0.5763001546805818,0.4362745814366093,0.5763001546805818,21.235702260395517,unique_starts
