edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
620,272,312,1317,25,225,215,10,21.0,20.499620349278665,25,1317,25,52.68,1317,1617,1617,1617,-0.10224948875255621,0.011495,0.017355,0.9397246429491959,0.8942620130021046,0.9397246429491959,21.066666666666666,unique_starts
621,272,313,868,23,184,137,10,22.0,20.947004608294932,25,868,23,37.73913043478261,868,484,484,484,0.28402366863905304,0.011495,0.011675,0.9397246429491959,1.034570335416072,1.034570335416072,22.07372097807745,unique_starts
622,272,315,14,3,7,7,22,24.5,24.214285714285715,25,14,3,4.666666666666667,14,0,0,0,0.9999999999999286,0.011495,0.007305,0.9397246429491959,0.508362102563796,0.9397246429491959,24.87796447300923,unique_starts
623,272,332,6,3,6,3,22,24.5,24.0,25,6,3,2.0,6,132,132,132,-0.913043478260863,0.011495,0.006355,0.9397246429491959,1.647220159979511,1.647220159979511,24.908248290463863,unique_starts
624,273,212,49,4,17,17,20,24.0,23.653061224489797,25,49,4,12.25,49,0,0,0,0.9999999999999796,0.006425,0.00752,0.5004214132326718,0.6257671926651022,0.6257671926651022,24.242535625036332,unique_starts
625,273,213,29,3,13,6,18,23.0,22.482758620689655,25,29,3,9.666666666666666,29,14,14,14,0.34883720930231743,0.006425,0.004515,0.5004214132326718,0.4836016098272794,0.5004214132326718,23.277350098112613,unique_starts
626,273,232,149,7,43,34,16,23.0,22.550335570469798,25,149,7,21.285714285714285,149,395,395,395,-0.45220588235294035,0.006425,0.01199,0.5004214132326718,1.149588140952595,1.149588140952595,23.152498570332604,unique_starts
627,273,233,1074,15,164,137,9,20.0,20.00372439478585,25,1074,15,71.6,1074,859,859,859,0.11122607346094149,0.006425,0.008765,0.5004214132326718,0.9914854975245977,0.9914854975245977,20.0780868809443,unique_starts
628,273,234,16,3,8,8,22,24.5,24.25,25,16,3,5.333333333333333,16,19,19,19,-0.08571428571428326,0.006425,0.00283,0.5004214132326718,0.4932827964149794,0.5004214132326718,24.853553390593273,unique_starts
629,273,252,3150,29,526,390,1,15.0,15.28031746031746,25,3150,29,108.62068965517241,3150,3325,3325,3325,-0.02702702702702702,0.006425,0.007445,0.5004214132326718,0.6893568031670897,0.6893568031670897,15.043602072019695,unique_starts
630,273,272,8716,41,845,1127,1,14.0,13.801743919229004,25,8716,41,212.58536585365854,8716,8289,8289,8289,0.0251102616877389,0.006425,0.011495,0.5004214132326718,0.9397246429491959,0.9397246429491959,14.034401045807689,unique_starts
631,273,292,665,14,119,85,1,16.0,15.461654135338346,25,665,14,47.5,665,379,379,379,0.27394636015325646,0.006425,0.00642,0.5004214132326718,0.9895483146850049,0.9895483146850049,16.09166984970282,unique_starts
632,273,293,1731,19,176,201,1,13.0,13.513575967648759,25,1731,19,91.10526315789474,1731,4013,4013,4013,-0.39728412256267404,0.006425,0.004665,0.5004214132326718,0.6204776262198525,0.6204776262198525,13.07537783614444,unique_starts
633,273,312,511,11,87,90,10,21.0,20.377690802348337,25,511,11,46.45454545454545,511,307,307,307,0.2493887530562344,0.006425,0.017355,0.5004214132326718,0.8942620130021046,0.8942620130021046,21.10721125348378,unique_starts
634,273,313,182,9,43,42,10,22.0,20.89010989010989,25,182,9,20.22222222222222,182,1119,1119,1119,-0.7202152190622593,0.006425,0.011675,0.5004214132326718,1.034570335416072,1.034570335416072,22.152498570332604,unique_starts
635,281,221,66,9,29,28,21,24.0,24.015151515151516,25,66,9,7.333333333333333,66,115,115,115,-0.2707182320441974,0.00515,0.007795,0.5846732498910517,0.7872718194069845,0.7872718194069845,24.18569533817705,unique_starts
636,281,241,1641,34,326,216,10,20.0,19.99024984765387,25,1641,34,48.26470588235294,1641,1210,1210,1210,0.15117502630655905,0.00515,0.00492,0.5846732498910517,0.4932650260671744,0.5846732498910517,20.055384877562172,unique_starts
637,281,260,1666,25,211,189,2,16.0,15.51920768307323,25,1666,25,66.64,1666,500,500,500,0.5383194829178206,0.00515,0.004935,0.5846732498910517,0.4789328484065991,0.5846732498910517,16.06884283908215,unique_starts
638,281,261,4420,40,429,450,1,12.0,12.363122171945701,25,4420,40,110.5,4420,2243,2243,2243,0.3267297013357346,0.00515,0.008305,0.5846732498910517,0.8581825618616916,0.8581825618616916,12.048280454958526,unique_starts
639,281,301,3554,30,309,543,1,13.0,13.211029825548678,25,3554,30,118.46666666666667,3554,5172,5172,5172,-0.18542287416914963,0.00515,0.01014,0.5846732498910517,0.6077724160447691,0.6077724160447691,13.056888012398858,unique_starts
640,292,232,67,9,31,22,20,24.0,23.492537313432837,25,67,9,7.444444444444445,67,87,87,87,-0.12987012987012903,0.00642,0.01199,0.9895483146850049,1.149588140952595,1.149588140952595,24.179605302026776,unique_starts
641,292,233,45,5,17,17,20,24.0,23.755555555555556,25,45,5,9.0,45,71,71,71,-0.22413793103448085,0.00642,0.008765,0.9895483146850049,0.9914854975245977,0.9914854975245977,24.242535625036332,unique_starts
642,292,252,2007,30,290,271,10,21.0,20.168410563029397,25,2007,30,66.9,2007,1666,1666,1666,0.09283964062074596,0.00642,0.007445,0.9895483146850049,0.6893568031670897,0.9895483146850049,21.05872202195147,unique_starts
643,292,272,4380,35,376,422,1,13.0,13.007762557077626,25,4380,35,125.14285714285714,4380,5067,5067,5067,-0.07272149888853603,0.00642,0.011495,0.9895483146850049,0.9397246429491959,0.9895483146850049,13.05157106231294,unique_starts
644,292,273,379,6,34,68,1,14.0,13.949868073878628,25,379,6,63.166666666666664,379,665,665,665,-0.27394636015325646,0.00642,0.006425,0.9895483146850049,0.5004214132326718,0.9895483146850049,14.171498585142508,unique_starts
645,292,293,1176,36,223,218,1,9.0,10.274659863945578,25,1176,36,32.666666666666664,1176,1104,1104,1104,0.03157894736842104,0.00642,0.004665,0.9895483146850049,0.6204776262198525,0.9895483146850049,9.066964953018243,unique_starts
646,292,312,9170,68,762,1486,1,13.0,13.303162486368594,25,9170,68,134.85294117647058,9170,8167,8167,8167,0.05785314644978947,0.00642,0.017355,0.9895483146850049,0.8942620130021046,0.9895483146850049,13.036226177800112,unique_starts
647,292,313,3833,57,521,715,1,16.0,15.426037046699713,25,3833,57,67.24561403508773,3833,3127,3127,3127,0.10143678160919539,0.00642,0.011675,0.9895483146850049,1.034570335416072,1.034570335416072,16.04381079543383,unique_starts
648,292,315,24,3,8,10,19,22.0,22.208333333333332,25,24,3,8.0,24,80,80,80,-0.5384615384615333,0.00642,0.007305,0.9895483146850049,0.508362102563796,0.9895483146850049,22.353553390593273,unique_starts
649,292,332,834,16,147,138,11,22.0,20.946043165467625,25,834,16,52.125,834,2136,2136,2136,-0.43838383838383826,0.00642,0.006355,0.9895483146850049,1.647220159979511,1.647220159979511,22.082478609884234,unique_starts
650,292,352,13,4,8,8,23,25.0,24.53846153846154,25,13,4,3.25,13,135,135,135,-0.8243243243243188,0.00642,0.01511,0.9895483146850049,0.9171642654414648,0.9895483146850049,25.353553390593273,unique_starts
651,293,233,52,3,15,15,18,24.0,23.115384615384617,25,52,3,17.333333333333332,52,43,43,43,0.09473684210526216,0.004665,0.008765,0.6204776262198525,0.9914854975245977,0.9914854975245977,24.25819888974716,unique_starts
652,293,252,270,9,71,37,13,21.0,20.94074074074074,25,270,9,30.0,270,738,738,738,-0.4642857142857138,0.004665,0.007445,0.6204776262198525,0.6893568031670897,0.6893568031670897,21.118678165819386,unique_starts
653,293,272,828,13,120,113,2,18.0,17.456521739130434,25,828,13,63.69230769230769,828,1612,1612,1612,-0.32131147540983596,0.004665,0.011495,0.6204776262198525,0.9397246429491959,0.9397246429491959,18.09128709291753,unique_starts
654,293,273,4013,24,318,355,1,14.0,14.119611263393969,25,4013,24,167.20833333333334,4013,1731,1731,1731,0.39728412256267404,0.004665,0.006425,0.6204776262198525,0.5004214132326718,0.6204776262198525,14.056077215409205,unique_starts
655,293,292,1104,38,215,233,1,7.0,9.626811594202898,25,1104,38,29.05263157894737,1104,1176,1176,1176,-0.03157894736842104,0.004665,0.00642,0.6204776262198525,0.9895483146850049,0.9895483146850049,7.068199433947047,unique_starts
656,293,312,2824,39,264,583,1,14.0,14.372167138810198,25,2824,39,72.41025641025641,2824,2393,2393,2393,0.08261452942304005,0.004665,0.017355,0.6204776262198525,0.8942620130021046,0.8942620130021046,14.061545745489667,unique_starts
657,293,313,2112,43,315,417,1,13.0,12.887310606060606,25,2112,43,49.116279069767444,2112,3999,3999,3999,-0.30878743249877266,0.004665,0.011675,0.6204776262198525,1.034570335416072,1.034570335416072,13.0563436169819,unique_starts
658,293,315,481,11,98,78,8,21.0,20.723492723492722,25,481,11,43.72727272727273,481,760,760,760,-0.22481869460112797,0.004665,0.007305,0.6204776262198525,0.508362102563796,0.6204776262198525,21.10101525445522,unique_starts
659,293,316,49,7,19,22,21,24.0,23.836734693877553,25,49,7,7.0,49,125,125,125,-0.4367816091953998,0.004665,0.004935,0.6204776262198525,0.475671544075966,0.6204776262198525,24.22941573387056,unique_starts
660,293,332,137,6,24,30,11,21.0,20.313868613138688,25,137,6,22.833333333333332,137,453,453,453,-0.5355932203389822,0.004665,0.006355,0.6204776262198525,1.647220159979511,1.647220159979511,21.20412414523193,unique_starts
661,293,352,18,2,6,8,21,24.0,23.72222222222222,25,18,2,9.0,18,55,55,55,-0.5068493150684863,0.004665,0.01511,0.6204776262198525,0.9171642654414648,0.9171642654414648,24.408248290463863,unique_starts
662,301,241,33,10,23,15,20,24.0,23.78787878787879,25,33,10,3.3,33,82,82,82,-0.42608695652173545,0.01014,0.00492,0.6077724160447691,0.4932650260671744,0.6077724160447691,24.208514414057074,unique_starts
663,301,260,466,11,71,98,11,22.0,20.894849785407725,25,466,11,42.36363636363637,466,477,477,477,-0.011664899257688216,0.01014,0.004935,0.6077724160447691,0.4789328484065991,0.6077724160447691,22.118678165819386,unique_starts
664,301,261,1428,27,217,247,10,21.0,20.686274509803923,25,1428,27,52.888888888888886,1428,1032,1032,1032,0.1609756097560975,0.01014,0.008305,0.6077724160447691,0.8581825618616916,0.8581825618616916,21.067884423330213,unique_starts
665,301,281,5172,59,816,534,1,12.0,11.995552977571538,25,5172,59,87.66101694915254,5172,3554,3554,3554,0.18542287416914963,0.01014,0.00515,0.6077724160447691,0.5846732498910517,0.6077724160447691,12.0350070021007,unique_starts
666,312,252,111,14,42,42,19,24.0,23.63063063063063,25,111,14,7.928571428571429,111,85,85,85,0.1326530612244891,0.017355,0.007445,0.8942620130021046,0.6893568031670897,0.8942620130021046,24.154303349962092,unique_starts
667,312,272,1617,25,219,248,10,21.0,20.260977118119975,25,1617,25,64.68,1617,1317,1317,1317,0.10224948875255621,0.017355,0.011495,0.8942620130021046,0.9397246429491959,0.9397246429491959,21.06757373783995,unique_starts
668,312,273,307,4,40,45,11,21.0,20.521172638436482,25,307,4,76.75,307,511,511,511,-0.2493887530562344,0.017355,0.006425,0.8942620130021046,0.5004214132326718,0.8942620130021046,21.15811388300842,unique_starts
669,312,292,8167,71,1327,705,1,13.0,13.119015550385699,25,8167,71,115.02816901408451,8167,9170,9170,9170,-0.05785314644978947,0.017355,0.00642,0.8942620130021046,0.9895483146850049,0.9895483146850049,13.027451402562301,unique_starts
670,312,293,2393,30,551,212,1,15.0,14.595486836606769,25,2393,30,79.76666666666667,2393,2824,2824,2824,-0.08261452942304005,0.017355,0.004665,0.8942620130021046,0.6204776262198525,0.8942620130021046,15.042601432284231,unique_starts
671,312,313,18516,79,2362,1475,1,13.0,13.175793907971483,25,18516,79,234.37974683544303,18516,17675,17675,17675,0.023237821557845872,0.017355,0.011675,0.8942620130021046,1.034570335416072,1.034570335416072,13.020575957460157,unique_starts
672,312,315,228,14,64,63,16,23.0,22.87719298245614,25,228,14,16.285714285714285,228,822,822,822,-0.5657142857142852,0.017355,0.007305,0.8942620130021046,0.508362102563796,0.8942620130021046,23.125,unique_starts
673,312,332,2600,22,224,247,1,13.0,13.031538461538462,25,2600,22,118.18181818181819,2600,6250,6250,6250,-0.41242937853107337,0.017355,0.006355,0.8942620130021046,1.647220159979511,1.647220159979511,13.066815310478106,unique_starts
674,312,352,811,19,157,151,11,21.0,20.79901356350185,25,811,19,42.68421052631579,811,3402,3402,3402,-0.6150011868027533,0.017355,0.01511,0.8942620130021046,0.9171642654414648,0.9171642654414648,21.07980868844676,unique_starts
675,312,372,23,6,13,12,21,24.0,23.82608695652174,25,23,6,3.8333333333333335,23,134,134,134,-0.7070063694267471,0.017355,0.007635,0.8942620130021046,0.703740650346002,0.8942620130021046,24.277350098112613,unique_starts
676,313,252,11,4,6,8,23,25.0,24.363636363636363,25,11,4,2.75,11,28,28,28,-0.4358974358974247,0.011675,0.007445,1.034570335416072,0.6893568031670897,1.034570335416072,25.408248290463863,unique_starts
677,313,272,484,14,89,97,13,22.0,21.233471074380166,25,484,14,34.57142857142857,484,868,868,868,-0.28402366863905304,0.011675,0.011495,1.034570335416072,0.9397246429491959,1.034570335416072,22.105999788000634,unique_starts
678,313,273,1119,19,161,194,10,21.0,20.888293118856122,25,1119,19,58.89473684210526,1119,182,182,182,0.7202152190622593,0.011675,0.006425,1.034570335416072,0.5004214132326718,1.034570335416072,21.07881104062391,unique_starts
679,313,292,3127,53,602,453,1,13.0,13.799168532139431,25,3127,53,59.0,3127,3833,3833,3833,-0.10143678160919539,0.011675,0.00642,1.034570335416072,0.9895483146850049,1.034570335416072,13.040756957296962,unique_starts
680,313,293,3999,53,525,496,1,11.0,11.769692423105777,25,3999,53,75.45283018867924,3999,2112,2112,2112,0.30878743249877266,0.011675,0.004665,1.034570335416072,0.6204776262198525,1.034570335416072,11.043643578047199,unique_starts
681,313,312,17675,64,1420,2196,1,13.0,13.429872701555869,25,17675,64,276.171875,17675,18516,18516,18516,-0.023237821557845872,0.011675,0.017355,1.034570335416072,0.8942620130021046,1.034570335416072,13.026537244621714,unique_starts
682,313,315,1161,20,177,152,8,18.0,18.272179155900087,25,1161,20,58.05,1161,4070,4070,4070,-0.5561078187727011,0.011675,0.007305,1.034570335416072,0.508362102563796,1.034570335416072,18.07516460280028,unique_starts
683,313,316,352,18,92,93,15,23.0,22.56534090909091,25,352,18,19.555555555555557,352,1556,1556,1556,-0.6310272536687628,0.011675,0.004935,1.034570335416072,0.475671544075966,1.034570335416072,23.10425720702854,unique_starts
684,313,332,1826,24,226,189,1,14.0,14.070098576122673,25,1826,24,76.08333333333333,1826,2731,2731,2731,-0.1985955672591617,0.011675,0.006355,1.034570335416072,1.647220159979511,1.647220159979511,14.066519010523773,unique_starts
685,313,352,1152,25,212,180,10,21.0,20.84722222222222,25,1152,25,46.08,1152,839,839,839,0.1572074334505273,0.011675,0.01511,1.034570335416072,0.9171642654414648,1.034570335416072,21.068680281974345,unique_starts
686,313,372,21,4,13,9,20,24.0,23.333333333333332,25,21,4,5.25,21,7,7,7,0.4999999999999822,0.011675,0.007635,1.034570335416072,0.703740650346002,1.034570335416072,24.277350098112613,unique_starts
687,315,273,7,2,4,4,23,25.0,24.428571428571427,25,7,2,3.5,7,0,0,0,0.9999999999998571,0.007305,0.006425,0.508362102563796,0.5004214132326718,0.508362102563796,25.5,unique_starts
688,315,292,80,4,18,20,16,23.0,22.4625,25,80,4,20.0,80,24,24,24,0.5384615384615333,0.007305,0.00642,0.508362102563796,0.9895483146850049,0.9895483146850049,23.235702260395517,unique_starts
689,315,293,760,20,121,153,8,21.0,20.61315789473684,25,760,20,38.0,760,481,481,481,0.22481869460112797,0.007305,0.004665,0.508362102563796,0.6204776262198525,0.6204776262198525,21.09090909090909,unique_starts
690,315,312,822,23,160,177,14,22.0,22.019464720194648,25,822,23,35.73913043478261,822,228,228,228,0.5657142857142852,0.007305,0.017355,0.508362102563796,0.8942620130021046,0.8942620130021046,22.07905694150421,unique_starts
691,315,313,4070,59,476,543,7,18.0,17.503931203931202,25,4070,59,68.98305084745763,4070,1161,1161,1161,0.5561078187727011,0.007305,0.011675,0.508362102563796,1.034570335416072,1.034570335416072,18.04583492485141,unique_starts
692,315,316,5235,27,739,402,1,12.0,12.657115568290353,25,5235,27,193.88888888888889,5235,8345,8345,8345,-0.22901325478645063,0.007305,0.004935,0.508362102563796,0.475671544075966,0.508362102563796,12.036785594638886,unique_starts
693,315,332,102,12,37,38,18,24.0,23.54901960784314,25,102,12,8.5,102,14,14,14,0.7586206896551659,0.007305,0.006355,0.508362102563796,1.647220159979511,1.647220159979511,24.164398987305358,unique_starts
694,316,293,125,7,28,40,16,23.0,22.448,25,125,7,17.857142857142858,125,49,49,49,0.4367816091953998,0.004935,0.004665,0.475671544075966,0.6204776262198525,0.6204776262198525,23.188982236504614,unique_starts
695,316,312,31,11,18,18,21,25.0,24.258064516129032,25,31,11,2.8181818181818183,31,6,0,0,0.9999999999999678,0.004935,0.017355,0.475671544075966,0.8942620130021046,0.8942620130021046,25.235702260395517,unique_starts
696,316,313,1556,48,319,342,14,23.0,22.2146529562982,25,1556,48,32.416666666666664,1556,352,352,352,0.6310272536687628,0.004935,0.011675,0.475671544075966,1.034570335416072,1.034570335416072,23.055989251095586,unique_starts
697,316,315,8345,67,720,1108,1,11.0,11.849490713001797,25,8345,67,124.55223880597015,8345,5235,5235,5235,0.22901325478645063,0.004935,0.007305,0.475671544075966,0.508362102563796,0.508362102563796,11.037267799624997,unique_starts
698,332,272,132,12,45,48,19,24.0,23.583333333333332,25,132,12,11.0,132,6,6,6,0.913043478260863,0.006355,0.011495,1.647220159979511,0.9397246429491959,1.647220159979511,24.149071198499986,unique_starts
699,332,273,12,3,7,7,23,25.0,24.5,25,12,3,4.0,12,10,0,0,0.9999999999999166,0.006355,0.006425,1.647220159979511,0.5004214132326718,1.647220159979511,25.37796447300923,unique_starts
700,332,292,2136,33,335,273,10,21.0,20.140449438202246,25,2136,33,64.72727272727273,2136,834,834,834,0.43838383838383826,0.006355,0.00642,1.647220159979511,0.9895483146850049,1.647220159979511,21.054635836470815,unique_starts
701,332,293,453,10,76,66,9,21.0,20.24503311258278,25,453,10,45.3,453,137,137,137,0.5355932203389822,0.006355,0.004665,1.647220159979511,0.6204776262198525,1.647220159979511,21.11470786693528,unique_starts
702,332,312,6250,55,630,607,1,12.0,12.50416,25,6250,55,113.63636363636364,6250,2600,2600,2600,0.41242937853107337,0.006355,0.017355,1.647220159979511,0.8942620130021046,1.647220159979511,12.03984095364448,unique_starts
703,332,313,2731,30,318,258,1,16.0,15.975466861955328,25,2731,30,91.03333333333333,2731,1826,1826,1826,0.1985955672591617,0.006355,0.011675,1.647220159979511,1.034570335416072,1.647220159979511,16.056077215409204,unique_starts
704,332,315,14,5,9,9,23,25.0,24.571428571428573,25,14,5,2.8,14,102,102,102,-0.7586206896551659,0.006355,0.007305,1.647220159979511,0.508362102563796,1.647220159979511,25.333333333333332,unique_starts
705,332,352,6312,53,519,1049,1,13.0,12.986692015209126,25,6312,53,119.09433962264151,6312,9284,9284,9284,-0.19056168248268784,0.006355,0.01511,1.647220159979511,0.9171642654414648,1.647220159979511,13.043895128130615,unique_starts
706,332,372,991,21,184,167,10,22.0,21.01816347124117,25,991,21,47.19047619047619,991,3376,3376,3376,-0.5461415159148155,0.006355,0.007635,1.647220159979511,0.703740650346002,1.647220159979511,22.07372097807745,unique_starts
707,332,392,38,8,22,18,21,24.0,24.13157894736842,25,38,8,4.75,38,44,44,44,-0.07317073170731618,0.006355,0.012215,1.647220159979511,0.5590099811566607,1.647220159979511,24.21320071635561,unique_starts
708,352,292,135,20,58,57,19,24.0,23.91111111111111,25,135,20,6.75,135,13,13,13,0.8243243243243188,0.01511,0.00642,0.9171642654414648,0.9895483146850049,0.9895483146850049,24.131306432859724,unique_starts
709,352,293,55,4,16,16,18,24.0,23.09090909090909,25,55,4,13.75,55,18,18,18,0.5068493150684863,0.01511,0.004665,0.9171642654414648,0.6204776262198525,0.9171642654414648,24.25,unique_starts
710,352,312,3402,48,525,435,10,21.0,20.314520870076425,25,3402,48,70.875,3402,811,811,811,0.6150011868027533,0.01511,0.017355,0.9171642654414648,0.8942620130021046,0.9171642654414648,21.0436435780472,unique_starts
711,352,313,839,26,192,161,10,22.0,21.66388557806913,25,839,26,32.26923076923077,839,1152,1152,1152,-0.1572074334505273,0.01511,0.011675,0.9171642654414648,1.034570335416072,1.034570335416072,22.072168783648703,unique_starts
712,352,332,9284,77,1254,752,1,13.0,12.667169323567428,25,9284,77,120.57142857142857,9284,6312,6312,6312,0.19056168248268784,0.01511,0.006355,0.9171642654414648,1.647220159979511,1.647220159979511,13.028239124736245,unique_starts
713,352,372,2962,28,284,273,1,13.0,13.398717083051991,25,2962,28,105.78571428571429,2962,10850,10850,10850,-0.5710975962930784,0.01511,0.007635,0.9171642654414648,0.703740650346002,0.9171642654414648,13.059339082909693,unique_starts
714,352,390,35,8,16,16,20,24.0,23.857142857142858,25,35,8,4.375,35,104,104,104,-0.4964028776978382,0.01511,0.010335,0.9171642654414648,0.7026475097736462,0.9171642654414648,24.25,unique_starts
715,352,392,745,23,182,117,9,21.0,20.08322147651007,25,745,23,32.391304347826086,745,1243,1243,1243,-0.2505030181086518,0.01511,0.012215,0.9171642654414648,0.5590099811566607,0.9171642654414648,21.07412493166611,unique_starts
716,372,312,134,19,56,53,20,24.0,23.78358208955224,25,134,19,7.052631578947368,134,23,23,23,0.7070063694267471,0.007635,0.017355,0.703740650346002,0.8942620130021046,0.8942620130021046,24.13363062095621,unique_starts
717,372,313,7,2,4,4,23,25.0,24.428571428571427,25,7,2,3.5,7,21,21,21,-0.4999999999999822,0.007635,0.011675,0.703740650346002,1.034570335416072,1.034570335416072,25.5,unique_starts
718,372,332,3376,52,558,451,10,21.0,20.483708530805686,25,3376,52,64.92307692307692,3376,991,991,991,0.5461415159148155,0.007635,0.006355,0.703740650346002,1.647220159979511,1.647220159979511,21.04233337566673,unique_starts
719,372,352,10850,65,875,923,1,14.0,13.908847926267281,25,10850,65,166.92307692307693,10850,2962,2962,2962,0.5710975962930784,0.007635,0.01511,0.703740650346002,0.9171642654414648,0.9171642654414648,14.033806170189141,unique_starts
720,372,389,415,16,94,97,14,23.0,22.37590361445783,25,415,16,25.9375,415,232,232,232,0.2828438948995359,0.007635,0.012645,0.703740650346002,0.6561117656986877,0.703740650346002,23.10314212462588,unique_starts
721,372,390,1147,19,183,142,8,20.0,19.452484742807325,25,1147,19,60.36842105263158,1147,2765,2765,2765,-0.4135991820040899,0.007635,0.010335,0.703740650346002,0.7026475097736462,0.703740650346002,20.073922127095457,unique_starts
722,372,392,3600,39,365,679,1,12.0,13.096666666666666,25,3600,39,92.3076923076923,3600,3656,3656,3656,-0.007717750826901873,0.007635,0.012215,0.703740650346002,0.5590099811566607,0.703740650346002,12.052342392259021,unique_starts
723,387,389,2238,43,360,307,8,19.0,18.628686327077748,25,2238,43,52.04651162790697,2238,1676,1676,1676,0.14358712314767497,0.007655,0.012645,0.5130374992016783,0.6561117656986877,0.6561117656986877,19.052704627669474,unique_starts
724,387,390,598,27,155,141,15,23.0,22.50836120401338,25,598,27,22.14814814814815,598,595,595,595,0.002514668901927911,0.007655,0.010335,0.5130374992016783,0.7026475097736462,0.7026475097736462,23.08032193289025,unique_starts
725,389,372,232,21,65,79,15,23.0,22.767241379310345,25,232,21,11.047619047619047,232,415,415,415,-0.2828438948995359,0.012645,0.007635,0.6561117656986877,0.703740650346002,0.703740650346002,23.12403473458921,unique_starts
726,389,387,1676,24,194,235,8,18.0,18.247613365155132,25,1676,24,69.83333333333333,1676,2238,2238,2238,-0.14358712314767497,0.012645,0.007655,0.6561117656986877,0.5130374992016783,0.6561117656986877,18.071795815861773,unique_starts
727,389,390,19262,92,1991,1662,1,13.0,13.142041324888382,25,19262,92,209.3695652173913,19262,16403,16403,16403,0.08016262442170195,0.012645,0.010335,0.6561117656986877,0.7026475097736462,0.7026475097736462,13.022411161745177,unique_starts
728,389,392,367,23,113,98,15,23.0,22.678474114441418,25,367,23,15.956521739130435,367,671,671,671,-0.2928709055876683,0.012645,0.012215,0.6561117656986877,0.5590099811566607,0.6561117656986877,23.09407208683836,unique_starts
729,390,352,104,12,39,39,19,24.0,23.673076923076923,25,104,12,8.666666666666666,104,35,35,35,0.4964028776978382,0.010335,0.01511,0.7026475097736462,0.9171642654414648,0.9171642654414648,24.160128153805086,unique_starts
730,390,372,2765,50,406,464,8,21.0,20.409041591320072,25,2765,50,55.3,2765,1147,1147,1147,0.4135991820040899,0.010335,0.007635,0.7026475097736462,0.703740650346002,0.703740650346002,21.049629166698548,unique_starts
731,390,387,595,19,124,133,14,23.0,22.176470588235293,25,595,19,31.31578947368421,595,598,598,598,-0.002514668901927911,0.010335,0.007655,0.7026475097736462,0.5130374992016783,0.7026475097736462,23.089802651013386,unique_starts
732,390,389,16403,60,1306,1668,1,13.0,13.578613668231421,25,16403,60,273.3833333333333,16403,19262,19262,19262,-0.08016262442170195,0.010335,0.012645,0.7026475097736462,0.6561117656986877,0.7026475097736462,13.027671226645625,unique_starts
733,390,392,1722,39,337,231,7,18.0,18.04994192799071,25,1722,39,44.15384615384615,1722,1260,1260,1260,0.1549295774647887,0.010335,0.012215,0.7026475097736462,0.5590099811566607,0.7026475097736462,18.054473471070285,unique_starts
734,392,332,44,8,19,19,20,24.0,23.795454545454547,25,44,8,5.5,44,38,38,38,0.07317073170731618,0.012215,0.006355,0.5590099811566607,1.647220159979511,1.647220159979511,24.22941573387056,unique_starts
735,392,352,1243,35,160,343,10,21.0,20.37892196299276,25,1243,35,35.51428571428571,1243,745,745,745,0.2505030181086518,0.012215,0.01511,0.5590099811566607,0.9171642654414648,0.9171642654414648,21.07905694150421,unique_starts
736,392,372,3656,53,503,555,1,12.0,12.559080962800875,25,3656,53,68.98113207547169,3656,3600,3600,3600,0.007717750826901873,0.012215,0.007635,0.5590099811566607,0.703740650346002,0.703740650346002,12.044587796206772,unique_starts
737,392,389,671,23,129,163,14,22.0,21.853949329359164,25,671,23,29.17391304347826,671,367,367,367,0.2928709055876683,0.012215,0.012645,0.5590099811566607,0.6561117656986877,0.6561117656986877,22.088045090632562,unique_starts
738,392,390,1260,24,173,192,8,17.0,17.307936507936507,25,1260,24,52.5,1260,1722,1722,1722,-0.1549295774647887,0.012215,0.010335,0.5590099811566607,0.7026475097736462,0.7026475097736462,17.07602859212697,unique_starts
