edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
362,164,180,508,39,131,269,1,3.0,3.3681102362204722,5,508,39,13.025641025641026,508,0,0,0,0.999999999999998,0.002755,0.002315,0.48609135967319306,0.4339323655813638,0.48609135967319306,3.0873704056661038,unique_starts
363,164,271,9,8,8,9,1,1.0,1.5555555555555556,5,9,8,1.125,9,31,31,31,-0.5499999999999863,0.002755,0.002355,0.48609135967319306,0.7393293140999965,0.7393293140999965,1.3535533905932737,unique_starts
364,164,410,18,9,16,12,1,2.0,2.6666666666666665,5,18,9,2.0,18,6,6,6,0.4999999999999792,0.002755,0.002505,0.48609135967319306,0.8051218492835395,0.8051218492835395,2.25,unique_starts
365,166,173,16,4,9,9,2,5.0,4.3125,5,16,4,4.0,16,0,0,0,0.9999999999999376,0.00289,0.002675,0.4544519253993631,0.5552785381327531,0.5552785381327531,5.333333333333333,unique_starts
366,166,371,19,3,12,5,1,4.0,3.4210526315789473,5,19,3,6.333333333333333,19,0,0,0,0.9999999999999475,0.00289,0.00072,0.4544519253993631,2.0371612517940676,2.0371612517940676,4.288675134594813,unique_starts
367,167,7,14,4,11,6,2,4.0,3.857142857142857,5,14,4,3.5,14,7,7,7,0.3333333333333175,0.002905,0.00345,0.6471630424319675,0.5062871159227141,0.6471630424319675,4.301511344577763,unique_starts
368,167,157,18,4,10,9,3,4.5,4.333333333333333,5,18,4,4.5,18,10,10,10,0.28571428571427554,0.002905,0.00224,0.6471630424319675,0.5685202702921979,0.6471630424319675,4.816227766016838,unique_starts
369,167,161,141,17,80,41,1,3.0,3.269503546099291,5,141,17,8.294117647058824,141,48,48,48,0.4920634920634895,0.002905,0.002015,0.6471630424319675,0.42146131342150445,0.6471630424319675,3.1118033988749896,unique_starts
370,167,290,10,2,4,4,1,3.0,2.8,5,10,2,5.0,10,0,0,0,0.9999999999999,0.002905,0.002905,0.6471630424319675,0.6509701161632078,0.6509701161632078,3.5,unique_starts
371,167,316,6,3,4,5,1,2.0,2.1666666666666665,4,6,3,2.0,6,0,0,0,0.9999999999998334,0.002905,0.0025,0.6471630424319675,0.5195947139241824,0.6471630424319675,2.5,unique_starts
372,167,432,20,3,8,10,1,4.0,3.5,5,20,3,6.666666666666667,20,0,0,0,0.99999999999995,0.002905,0.002895,0.6471630424319675,0.45243207986655737,0.6471630424319675,4.353553390593274,unique_starts
373,167,474,29,5,15,16,1,3.0,2.9655172413793105,5,29,5,5.8,29,0,0,0,0.9999999999999656,0.002905,0.002335,0.6471630424319675,0.5662756700833872,0.6471630424319675,3.258198889747161,unique_starts
374,167,509,64,11,37,25,1,3.0,3.140625,5,64,11,5.818181818181818,64,0,0,0,0.9999999999999845,0.002905,0.002315,0.6471630424319675,0.44667558092281606,0.6471630424319675,3.1643989873053573,unique_starts
375,169,13,7,7,7,7,5,5.0,5.0,5,7,7,1.0,7,62,62,62,-0.7971014492753509,0.003075,0.001505,0.5772946527520272,0.554199568997198,0.5772946527520272,5.377964473009227,unique_starts
376,169,21,54,13,54,16,1,3.0,3.2777777777777777,5,54,13,4.153846153846154,54,0,0,0,0.9999999999999815,0.003075,0.001335,0.5772946527520272,0.46391095683033756,0.5772946527520272,3.1360827634879542,unique_starts
377,169,39,140,12,56,50,1,4.0,3.664285714285714,5,140,12,11.666666666666666,140,149,149,149,-0.031141868512110617,0.003075,0.002705,0.5772946527520272,0.491588710850435,0.5772946527520272,4.133630620956212,unique_starts
378,169,61,128,26,120,33,1,3.0,2.7890625,5,128,26,4.923076923076923,128,0,0,0,0.9999999999999922,0.003075,0.0015,0.5772946527520272,0.4683824714458353,0.5772946527520272,3.091287092917528,unique_starts
379,169,129,174,25,89,90,2,4.0,4.281609195402299,5,174,25,6.96,174,33,33,33,0.6811594202898518,0.003075,0.001675,0.5772946527520272,0.5133197125707872,0.5772946527520272,4.105999788000636,unique_starts
380,169,139,10,4,10,4,1,2.0,1.8,3,10,4,2.5,10,0,0,0,0.9999999999999,0.003075,0.00315,0.5772946527520272,0.6565164438605436,0.6565164438605436,2.316227766016838,unique_starts
381,169,141,190,34,114,92,3,4.0,4.28421052631579,5,190,34,5.588235294117647,190,0,0,0,0.9999999999999948,0.003075,0.001665,0.5772946527520272,0.5186644470041212,0.5772946527520272,4.093658581158169,unique_starts
382,169,156,22,18,21,20,4,5.0,4.909090909090909,5,22,18,1.2222222222222223,22,0,0,0,0.9999999999999546,0.003075,0.001425,0.5772946527520272,0.4892239201535476,0.5772946527520272,5.218217890235993,unique_starts
383,169,179,28,8,28,9,1,3.0,3.2857142857142856,5,28,8,3.5,28,0,0,0,0.9999999999999644,0.003075,0.00165,0.5772946527520272,0.5564168064445675,0.5772946527520272,3.1889822365046134,unique_starts
384,169,186,74,19,72,22,2,3.0,3.472972972972973,5,74,19,3.8947368421052633,74,0,0,0,0.9999999999999866,0.003075,0.00126,0.5772946527520272,0.43115922502005144,0.5772946527520272,3.117851130197758,unique_starts
385,169,199,118,14,41,56,1,4.0,3.8220338983050848,5,118,14,8.428571428571429,118,0,0,0,0.9999999999999916,0.003075,0.00268,0.5772946527520272,0.677505695382239,0.677505695382239,4.156173761888606,unique_starts
386,169,248,8,8,8,8,5,5.0,5.0,5,8,8,1.0,8,90,90,90,-0.8367346938775425,0.003075,0.002135,0.5772946527520272,0.6565680456870195,0.6565680456870195,5.353553390593274,unique_starts
387,169,383,22,5,13,9,1,3.5,3.272727272727273,5,22,5,4.4,22,480,480,480,-0.9123505976095599,0.003075,0.00295,0.5772946527520272,0.4802692742212701,0.5772946527520272,3.7773500981126147,unique_starts
388,169,433,33,6,12,17,1,3.0,3.090909090909091,5,33,6,5.5,33,21,21,21,0.2222222222222181,0.003075,0.00295,0.5772946527520272,0.4213611471738389,0.5772946527520272,3.288675134594813,unique_starts
389,169,508,257,24,71,135,1,3.0,3.2684824902723735,5,257,24,10.708333333333334,257,9,9,9,0.9323308270676656,0.003075,0.002235,0.5772946527520272,0.45444379192476847,0.5772946527520272,3.1186781658193854,unique_starts
390,171,8,15,3,9,9,1,3.0,3.1333333333333333,5,15,3,5.0,15,21,21,21,-0.16666666666666202,0.00343,0.00305,0.7182700165677158,0.5598156811542085,0.7182700165677158,3.3333333333333335,unique_starts
391,171,26,29,4,21,8,1,3.0,3.2413793103448274,5,29,4,7.25,29,0,0,0,0.9999999999999656,0.00343,0.00219,0.7182700165677158,0.5460267701283138,0.7182700165677158,3.2182178902359926,unique_starts
392,171,42,61,12,13,61,1,3.0,3.0,5,61,12,5.083333333333333,61,1,0,0,0.9999999999999836,0.00343,0.002905,0.7182700165677158,0.4880551784329049,0.7182700165677158,3.2773500981126147,unique_starts
393,171,109,60,9,30,23,1,3.0,3.2,5,60,9,6.666666666666667,60,0,0,0,0.9999999999999833,0.00343,0.002985,0.7182700165677158,0.46233469697177787,0.7182700165677158,3.1825741858350556,unique_starts
394,171,151,6,2,2,6,1,3.5,3.3333333333333335,5,6,2,3.0,6,28,28,28,-0.6470588235293927,0.00343,0.00229,0.7182700165677158,0.4967551736264397,0.7182700165677158,4.207106781186548,unique_starts
395,171,163,14,2,10,3,1,3.0,3.142857142857143,5,14,2,7.0,14,0,0,0,0.9999999999999286,0.00343,0.000755,0.7182700165677158,0.6774189602191467,0.7182700165677158,3.316227766016838,unique_starts
396,171,164,257,26,144,75,1,3.0,3.1361867704280155,5,257,26,9.884615384615385,257,5,5,5,0.9618320610686986,0.00343,0.002755,0.7182700165677158,0.48609135967319306,0.7182700165677158,3.0833333333333335,unique_starts
397,171,173,143,18,91,35,1,3.0,3.1468531468531467,5,143,18,7.944444444444445,143,4,4,4,0.9455782312925106,0.00343,0.002675,0.7182700165677158,0.5552785381327531,0.7182700165677158,3.104828483672192,unique_starts
398,171,180,228,35,123,124,1,5.0,4.359649122807017,5,228,35,6.514285714285714,228,0,0,0,0.9999999999999957,0.00343,0.002315,0.7182700165677158,0.4339323655813638,0.7182700165677158,5.090166963466743,unique_starts
399,171,259,5,3,5,3,4,5.0,4.6,5,5,3,1.6666666666666667,5,0,0,0,0.9999999999997999,0.00343,0.00102,0.7182700165677158,1.4075260507168101,1.4075260507168101,5.447213595499958,unique_starts
400,171,271,78,16,62,23,1,3.0,3.1794871794871793,5,78,16,4.875,78,8,8,8,0.8139534883720836,0.00343,0.002355,0.7182700165677158,0.7393293140999965,0.7393293140999965,3.1270001270001906,unique_starts
401,171,297,6,2,6,2,2,4.0,3.8333333333333335,5,6,2,3.0,6,1,0,0,0.9999999999998334,0.00343,0.001635,0.7182700165677158,0.4467015809554916,0.7182700165677158,4.408248290463863,unique_starts
402,171,410,34,13,34,13,1,4.0,3.676470588235294,5,34,13,2.6153846153846154,34,0,0,0,0.9999999999999706,0.00343,0.002505,0.7182700165677158,0.8051218492835395,0.8051218492835395,4.171498585142508,unique_starts
403,173,1,8,2,2,8,1,2.5,2.625,5,8,2,4.0,8,1,0,0,0.999999999999875,0.002675,0.002275,0.5552785381327531,0.48933229191993516,0.5552785381327531,3.2071067811865475,unique_starts
404,173,42,102,15,24,68,1,3.0,3.215686274509804,5,102,15,6.8,102,0,0,0,0.9999999999999902,0.002675,0.002905,0.5552785381327531,0.4880551784329049,0.5552785381327531,3.2041241452319316,unique_starts
405,173,146,3,2,3,2,1,3.0,3.0,5,3,2,1.5,3,0,0,0,0.9999999999996666,0.002675,0.00289,0.5552785381327531,0.5888593846705106,0.5888593846705106,3.5773502691896257,unique_starts
406,173,171,4,3,4,3,1,1.5,1.5,2,4,3,1.3333333333333333,4,143,143,143,-0.9455782312925106,0.002675,0.00343,0.5552785381327531,0.7182700165677158,0.7182700165677158,2.0,unique_starts
407,173,271,5,4,4,5,1,1.0,1.2,2,5,4,1.25,5,13,13,13,-0.4444444444444198,0.002675,0.002355,0.5552785381327531,0.7393293140999965,0.7393293140999965,1.5,unique_starts
408,173,297,4,2,4,2,1,3.5,3.25,5,4,2,2.0,4,0,0,0,0.99999999999975,0.002675,0.001635,0.5552785381327531,0.4467015809554916,0.5552785381327531,4.0,unique_starts
409,173,405,3,2,2,3,4,5.0,4.666666666666667,5,3,2,1.5,3,0,0,0,0.9999999999996666,0.002675,0.001965,0.5552785381327531,0.46556746602071886,0.5552785381327531,5.707106781186548,unique_starts
410,175,21,68,16,65,19,1,3.0,3.4411764705882355,5,68,16,4.25,68,0,0,0,0.9999999999999853,0.00503,0.001335,0.8135368683831736,0.46391095683033756,0.8135368683831736,3.1240347345892086,unique_starts
411,175,31,168,31,107,77,2,4.0,4.214285714285714,5,168,31,5.419354838709677,168,0,0,0,0.9999999999999941,0.00503,0.001575,0.8135368683831736,0.49121049726505284,0.8135368683831736,4.0966736489045665,unique_starts
412,175,43,171,29,87,92,2,4.0,4.321637426900585,5,171,29,5.896551724137931,171,0,0,0,0.9999999999999942,0.00503,0.00192,0.8135368683831736,0.6987109017675688,0.8135368683831736,4.107211253483779,unique_starts
413,175,61,152,26,141,39,1,3.0,2.7697368421052633,5,152,26,5.846153846153846,152,0,0,0,0.9999999999999934,0.00503,0.0015,0.8135368683831736,0.4683824714458353,0.8135368683831736,3.084215192106652,unique_starts
414,175,74,39,26,35,33,4,5.0,4.846153846153846,5,39,26,1.5,39,64,64,64,-0.2427184466019394,0.00503,0.001315,0.8135368683831736,0.4908567732544501,0.8135368683831736,5.1690308509457035,unique_starts
415,175,80,193,19,78,76,1,4.0,3.7305699481865284,5,193,19,10.157894736842104,193,5,0,0,0.9999999999999949,0.00503,0.003105,0.8135368683831736,0.5419181148278562,0.8135368683831736,4.113227703414459,unique_starts
416,175,139,356,31,119,155,1,3.0,3.193820224719101,5,356,31,11.483870967741936,356,19,19,19,0.8986666666666642,0.00503,0.00315,0.8135368683831736,0.6565164438605436,0.8135368683831736,3.091669849702821,unique_starts
417,175,179,73,19,73,21,1,3.0,3.3972602739726026,5,73,19,3.8421052631578947,73,0,0,0,0.9999999999999863,0.00503,0.00165,0.8135368683831736,0.5564168064445675,0.8135368683831736,3.1170411471961303,unique_starts
418,175,186,83,17,74,24,2,4.0,3.5903614457831323,5,83,17,4.882352941176471,83,0,0,0,0.999999999999988,0.00503,0.00126,0.8135368683831736,0.43115922502005144,0.8135368683831736,4.116247638743819,unique_starts
419,175,248,4,4,4,4,5,5.0,5.0,5,4,4,1.0,4,175,175,175,-0.9553072625698271,0.00503,0.002135,0.8135368683831736,0.6565680456870195,0.8135368683831736,5.5,unique_starts
420,175,258,13,3,12,5,1,2.0,2.6153846153846154,5,13,3,4.333333333333333,13,503,503,503,-0.9496124031007733,0.00503,0.00251,0.8135368683831736,0.4663088800443811,0.8135368683831736,2.288675134594813,unique_starts
421,175,273,14,2,4,8,1,3.0,3.0,5,14,2,7.0,14,3,0,0,0.9999999999999286,0.00503,0.0032,0.8135368683831736,0.5441214359287948,0.8135368683831736,3.5,unique_starts
422,175,390,6,4,6,4,3,5.0,4.5,5,6,4,1.5,6,73,73,73,-0.8481012658227741,0.00503,0.00231,0.8135368683831736,0.4329073111672668,0.8135368683831736,5.408248290463863,unique_starts
423,175,415,40,8,22,17,1,4.0,3.9,5,40,8,5.0,40,9,9,9,0.6326530612244768,0.00503,0.00186,0.8135368683831736,0.5118627323420963,0.8135368683831736,4.21320071635561,unique_starts
424,175,488,17,3,10,10,3,4.0,4.352941176470588,5,17,3,5.666666666666667,17,0,0,0,0.9999999999999413,0.00503,0.001465,0.8135368683831736,0.5517834882014472,0.8135368683831736,4.316227766016838,unique_starts
425,179,13,150,83,120,150,2,4.0,3.7666666666666666,5,150,83,1.8072289156626506,150,0,0,0,0.9999999999999933,0.00165,0.001505,0.5564168064445675,0.554199568997198,0.5564168064445675,4.091287092917527,unique_starts
426,179,34,13,12,13,13,5,5.0,5.0,5,13,12,1.0833333333333333,13,0,0,0,0.9999999999999231,0.00165,0.00163,0.5564168064445675,0.5157103559978387,0.5564168064445675,5.277350098112614,unique_starts
427,179,43,232,65,77,232,1,2.0,2.1163793103448274,4,232,65,3.5692307692307694,232,0,0,0,0.9999999999999957,0.00165,0.00192,0.5564168064445675,0.6987109017675688,0.6987109017675688,2.113960576459638,unique_starts
428,179,129,165,41,63,162,1,2.0,2.0242424242424244,4,165,41,4.024390243902439,165,0,0,0,0.999999999999994,0.00165,0.001675,0.5564168064445675,0.5133197125707872,0.5564168064445675,2.1259881576697426,unique_starts
429,179,245,103,36,43,103,1,2.0,1.8932038834951457,4,103,36,2.861111111111111,103,0,0,0,0.9999999999999903,0.00165,0.00107,0.5564168064445675,0.4274154862127174,0.5564168064445675,2.1524985703326047,unique_starts
430,179,253,166,52,58,166,1,2.0,2.1204819277108435,5,166,52,3.1923076923076925,166,0,0,0,0.999999999999994,0.00165,0.00182,0.5564168064445675,0.5660124793136384,0.5660124793136384,2.1313064328597227,unique_starts
431,179,256,17,17,17,17,5,5.0,5.0,5,17,17,1.0,17,0,0,0,0.9999999999999413,0.00165,0.001515,0.5564168064445675,0.48949311877734414,0.5564168064445675,5.242535625036333,unique_starts
432,179,313,161,37,57,161,1,2.0,2.0559006211180124,5,161,37,4.351351351351352,161,0,0,0,0.9999999999999938,0.00165,0.001605,0.5564168064445675,0.5515643026284701,0.5564168064445675,2.1324532357065045,unique_starts
433,179,353,17,15,16,17,4,5.0,4.9411764705882355,5,17,15,1.1333333333333333,17,0,0,0,0.9999999999999413,0.00165,0.00139,0.5564168064445675,0.451688583295074,0.5564168064445675,5.25,unique_starts
434,179,472,100,66,85,100,3,5.0,4.6,5,100,66,1.5151515151515151,100,0,0,0,0.99999999999999,0.00165,0.001335,0.5564168064445675,0.43333798303583104,0.5564168064445675,5.108465228909328,unique_starts
435,179,488,125,26,45,125,1,2.0,2.04,4,125,26,4.8076923076923075,125,0,0,0,0.999999999999992,0.00165,0.001465,0.5564168064445675,0.5517834882014472,0.5564168064445675,2.149071198499986,unique_starts
436,180,146,69,10,32,34,2,4.0,4.173913043478261,5,69,10,6.9,69,0,0,0,0.9999999999999856,0.002315,0.00289,0.4339323655813638,0.5888593846705106,0.5888593846705106,4.1767766952966365,unique_starts
437,180,297,4,2,4,2,3,4.5,4.25,5,4,2,2.0,4,0,0,0,0.99999999999975,0.002315,0.001635,0.4339323655813638,0.4467015809554916,0.4467015809554916,5.0,unique_starts
438,180,410,568,53,325,154,1,3.0,3.2816901408450705,5,568,53,10.716981132075471,568,72,72,72,0.7749999999999988,0.002315,0.002505,0.4339323655813638,0.8051218492835395,0.8051218492835395,3.055470019622523,unique_starts
439,180,414,279,33,127,125,1,4.0,4.096774193548387,5,279,33,8.454545454545455,279,0,0,0,0.9999999999999963,0.002315,0.002705,0.4339323655813638,0.4797559814282025,0.4797559814282025,4.0887356509416115,unique_starts
440,186,12,6,4,4,6,3,5.0,4.5,5,6,4,1.5,6,0,0,0,0.9999999999998334,0.00126,0.001385,0.43115922502005144,0.43843839990031797,0.43843839990031797,5.5,unique_starts
441,186,21,8,8,8,8,1,1.0,1.0,1,8,8,1.0,8,9,9,9,-0.05882352941176125,0.00126,0.001335,0.43115922502005144,0.46391095683033756,0.46391095683033756,1.3535533905932737,unique_starts
442,186,31,132,48,70,116,1,2.0,1.7727272727272727,4,132,48,2.75,132,0,0,0,0.9999999999999925,0.00126,0.001575,0.43115922502005144,0.49121049726505284,0.49121049726505284,2.1195228609334396,unique_starts
443,186,74,125,64,103,102,2,3.0,3.128,5,125,64,1.953125,125,0,0,0,0.999999999999992,0.00126,0.001315,0.43115922502005144,0.4908567732544501,0.4908567732544501,3.0985329278164295,unique_starts
444,186,121,81,56,69,73,4,5.0,4.851851851851852,5,81,56,1.4464285714285714,81,0,0,0,0.9999999999999877,0.00126,0.00212,0.43115922502005144,0.6546644199338965,0.6546644199338965,5.120385853085769,unique_starts
445,186,141,143,55,74,124,1,2.0,1.916083916083916,4,143,55,2.6,143,0,0,0,0.999999999999993,0.00126,0.001665,0.43115922502005144,0.5186644470041212,0.5186644470041212,2.116247638743819,unique_starts
446,186,156,78,49,61,72,2,3.0,3.1666666666666665,5,78,49,1.5918367346938775,78,0,0,0,0.9999999999999872,0.00126,0.001425,0.43115922502005144,0.4892239201535476,0.4892239201535476,3.128036879932896,unique_starts
447,186,248,212,96,168,180,2,4.0,4.2075471698113205,5,212,96,2.2083333333333335,212,0,0,0,0.9999999999999953,0.00126,0.002135,0.43115922502005144,0.6565680456870195,0.6565680456870195,4.077151674981046,unique_starts
448,186,319,51,22,28,44,1,2.0,1.803921568627451,3,51,22,2.3181818181818183,51,0,0,0,0.9999999999999803,0.00126,0.002245,0.43115922502005144,0.7112287454915991,0.7112287454915991,2.1889822365046134,unique_starts
449,186,381,170,39,93,146,1,2.0,1.7705882352941176,4,170,39,4.358974358974359,170,0,0,0,0.9999999999999941,0.00126,0.001595,0.43115922502005144,0.5810507181516483,0.5810507181516483,2.1036951694730424,unique_starts
450,186,449,96,42,69,85,2,4.0,4.052083333333333,5,96,42,2.2857142857142856,96,0,0,0,0.9999999999999897,0.00126,0.00181,0.43115922502005144,0.5534149473626686,0.5534149473626686,4.120385853085769,unique_starts
451,186,463,78,59,71,76,4,5.0,4.910256410256411,5,78,59,1.3220338983050848,78,0,0,0,0.9999999999999872,0.00126,0.00216,0.43115922502005144,0.6919300385434763,0.6919300385434763,5.118678165819385,unique_starts
452,199,10,79,9,25,40,1,3.0,3.2151898734177213,5,79,9,8.777777777777779,79,6,0,0,0.9999999999999875,0.00268,0.003525,0.677505695382239,0.4902315890717661,0.677505695382239,3.2,unique_starts
453,199,39,64,11,43,20,1,3.0,3.140625,5,64,11,5.818181818181818,64,182,182,182,-0.47967479674796554,0.00268,0.002705,0.677505695382239,0.491588710850435,0.677505695382239,3.1524985703326047,unique_starts
454,199,77,26,3,11,11,2,4.0,4.076923076923077,5,26,3,8.666666666666666,26,0,0,0,0.9999999999999616,0.00268,0.00234,0.677505695382239,0.4507143482763388,0.677505695382239,4.301511344577763,unique_starts
455,199,117,42,6,19,15,1,3.0,3.2857142857142856,5,42,6,7.0,42,70,70,70,-0.24999999999999778,0.00268,0.002995,0.677505695382239,0.4917030780433945,0.677505695382239,3.2294157338705616,unique_starts
456,199,238,9,3,8,4,1,2.0,1.8888888888888888,4,9,3,3.0,9,46,46,46,-0.6727272727272605,0.00268,0.002405,0.677505695382239,0.511758450797145,0.677505695382239,2.353553390593274,unique_starts
457,199,383,31,10,18,19,2,5.0,4.419354838709677,5,31,10,3.1,31,9,0,0,0.9999999999999678,0.00268,0.00295,0.677505695382239,0.4802692742212701,0.677505695382239,5.235702260395516,unique_starts
458,199,387,19,5,10,12,3,5.0,4.368421052631579,5,19,5,3.8,19,1,0,0,0.9999999999999475,0.00268,0.002385,0.677505695382239,0.4606692057569812,0.677505695382239,5.316227766016838,unique_starts
459,199,402,4,2,3,3,1,2.0,2.0,3,4,2,2.0,4,0,0,0,0.99999999999975,0.00268,0.00217,0.677505695382239,0.4858530824978042,0.677505695382239,2.5773502691896257,unique_starts
460,199,404,13,4,8,6,1,3.0,2.8461538461538463,5,13,4,3.25,13,10,10,10,0.13043478260869,0.00268,0.00219,0.677505695382239,0.601518813857977,0.677505695382239,3.353553390593274,unique_starts
461,199,494,350,27,135,134,1,4.0,3.72,5,350,27,12.962962962962964,350,28,28,28,0.8518518518518495,0.00268,0.002885,0.677505695382239,0.42997516423474713,0.677505695382239,4.086066296582387,unique_starts
462,205,8,4,2,2,4,4,4.5,4.5,5,4,2,2.0,4,0,0,0,0.99999999999975,0.00069,0.00305,0.5552344884024416,0.5598156811542085,0.5598156811542085,5.207106781186548,unique_starts
