edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
643,281,80,328,17,101,62,5,18.0,17.34451219512195,25,328,17,19.294117647058822,328,20,20,20,0.8850574712643652,0.003665,0.003105,0.5084243360159619,0.54911977059455,0.54911977059455,18.099503719020998,unique_starts
644,281,117,1379,29,244,210,1,8.0,8.490210297316896,22,1379,29,47.55172413793103,1379,304,304,304,0.6387403446226972,0.003665,0.002995,0.5084243360159619,0.4921561459247037,0.5084243360159619,8.064018439966448,unique_starts
645,281,125,43,2,9,12,16,22.0,21.6046511627907,25,43,2,21.5,43,121,121,121,-0.47560975609755807,0.003665,0.004175,0.5084243360159619,0.3723974808647528,0.5084243360159619,22.333333333333332,unique_starts
646,281,139,366,14,84,61,10,17.0,17.546448087431695,25,366,14,26.142857142857142,366,9,9,9,0.9519999999999974,0.003665,0.00315,0.5084243360159619,0.5763001546805818,0.5763001546805818,17.109108945117995,unique_starts
647,281,163,13,3,13,3,17,22.0,21.53846153846154,25,13,3,4.333333333333333,13,0,0,0,0.9999999999999231,0.003665,0.000755,0.5084243360159619,0.8074492857931624,0.8074492857931624,22.277350098112613,unique_starts
648,281,175,920,21,183,160,8,15.0,15.534782608695652,25,920,21,43.80952380952381,920,1417,1417,1417,-0.21266581086863492,0.003665,0.00503,0.5084243360159619,0.7573380297747923,0.7573380297747923,15.073922127095457,unique_starts
649,281,179,115,11,115,13,2,7.0,10.191304347826087,25,115,11,10.454545454545455,115,177,177,177,-0.21232876712328694,0.003665,0.00165,0.5084243360159619,0.5689519284458886,0.5689519284458886,7.0932504808240315,unique_starts
650,281,199,138,10,44,32,4,10.0,10.847826086956522,20,138,10,13.8,138,72,72,72,0.3142857142857128,0.003665,0.00268,0.5084243360159619,0.5690552560543798,0.5690552560543798,10.150755672288883,unique_starts
651,281,259,13,3,13,3,18,22.0,21.846153846153847,25,13,3,4.333333333333333,13,3,0,0,0.9999999999999231,0.003665,0.00102,0.5084243360159619,1.0660615445434947,1.0660615445434947,22.277350098112613,unique_starts
652,281,309,312,18,113,91,19,23.0,23.064102564102566,25,312,18,17.333333333333332,312,238,238,238,0.1345454545454543,0.003665,0.003055,0.5084243360159619,0.48484104579254805,0.5084243360159619,23.09407208683836,unique_starts
653,281,324,1012,17,137,169,3,21.0,19.73517786561265,25,1012,17,59.529411764705884,1012,9,9,9,0.9823702252693428,0.003665,0.00328,0.5084243360159619,0.38585339304776145,0.5084243360159619,21.085435765771678,unique_starts
654,281,371,7,2,7,2,18,22.0,21.571428571428573,25,7,2,3.5,7,0,0,0,0.9999999999998571,0.003665,0.00072,0.5084243360159619,2.0840511964640234,2.0840511964640234,22.37796447300923,unique_starts
655,281,462,56,3,19,13,14,23.0,21.892857142857142,25,56,3,18.666666666666668,56,0,0,0,0.9999999999999821,0.003665,0.00335,0.5084243360159619,0.4622577751318516,0.5084243360159619,23.22941573387056,unique_starts
656,290,7,771,13,114,130,1,9.0,9.884565499351492,24,771,13,59.30769230769231,771,60,60,60,0.855595667870035,0.002905,0.00345,0.5506580655999675,0.473565075387291,0.5506580655999675,9.09365858115817,unique_starts
657,290,8,17,2,5,6,1,4.0,3.823529411764706,7,17,2,8.5,17,6,0,0,0.9999999999999413,0.002905,0.00305,0.5506580655999675,0.5406985617322061,0.5506580655999675,4.447213595499958,unique_starts
658,290,21,41,7,41,7,9,18.0,17.0,24,41,7,5.857142857142857,41,0,0,0,0.9999999999999756,0.002905,0.001335,0.5506580655999675,0.7000075364621832,0.7000075364621832,18.156173761888606,unique_starts
659,290,143,139,5,27,45,1,11.0,11.820143884892087,25,139,5,27.8,139,0,0,0,0.9999999999999929,0.002905,0.003425,0.5506580655999675,0.4310573077101274,0.5506580655999675,11.192450089729876,unique_starts
660,290,163,5,2,5,2,4,22.0,18.8,24,5,2,2.5,5,13,13,13,-0.4444444444444198,0.002905,0.000755,0.5506580655999675,0.8074492857931624,0.8074492857931624,22.447213595499957,unique_starts
661,290,169,11,3,7,6,23,25.0,24.454545454545453,25,11,3,3.6666666666666665,11,0,0,0,0.9999999999999091,0.002905,0.003075,0.5506580655999675,0.5191317792488794,0.5506580655999675,25.37796447300923,unique_starts
662,290,175,50,2,14,8,4,11.0,13.12,25,50,2,25.0,50,0,0,0,0.99999999999998,0.002905,0.00503,0.5506580655999675,0.7573380297747923,0.7573380297747923,11.267261241912424,unique_starts
663,290,179,28,5,28,5,9,18.0,17.821428571428573,25,28,5,5.6,28,0,0,0,0.9999999999999644,0.002905,0.00165,0.5506580655999675,0.5689519284458886,0.5689519284458886,18.188982236504614,unique_starts
664,290,199,45,2,6,15,5,10.0,10.333333333333334,16,45,2,22.5,45,19,19,19,0.40624999999999367,0.002905,0.00268,0.5506580655999675,0.5690552560543798,0.5690552560543798,10.408248290463863,unique_starts
665,290,229,23,2,17,3,1,20.0,15.521739130434783,25,23,2,11.5,23,0,0,0,0.9999999999999566,0.002905,0.00306,0.5506580655999675,0.23617874098724062,0.5506580655999675,20.242535625036332,unique_starts
666,290,261,217,4,32,20,2,13.0,12.746543778801843,25,217,4,54.25,217,0,0,0,0.9999999999999954,0.002905,0.003005,0.5506580655999675,0.3332476057918914,0.5506580655999675,13.176776695296637,unique_starts
667,290,273,190,7,58,24,4,14.0,13.9,25,190,7,27.142857142857142,190,0,0,0,0.9999999999999948,0.002905,0.0032,0.5506580655999675,0.505500130278,0.5506580655999675,14.131306432859722,unique_starts
668,290,318,139,3,22,29,16,22.0,21.863309352517987,25,139,3,46.333333333333336,139,0,0,0,0.9999999999999929,0.002905,0.003055,0.5506580655999675,0.4226365509545472,0.5506580655999675,22.21320071635561,unique_starts
669,290,463,98,9,59,15,14,22.0,21.040816326530614,25,98,9,10.88888888888889,98,0,0,0,0.9999999999999899,0.002905,0.00216,0.5506580655999675,0.5081641748793143,0.5506580655999675,22.130188910980824,unique_starts
670,304,84,64,4,24,15,16,23.0,22.53125,25,64,4,16.0,64,46,46,46,0.16363636363636216,0.003015,0.003185,0.5149114583441843,0.4087675614805981,0.5149114583441843,23.20412414523193,unique_starts
671,304,120,1047,34,138,408,1,5.0,5.529130850047755,12,1047,34,30.794117647058822,1047,335,335,335,0.5151953690303904,0.003015,0.00351,0.5149114583441843,0.6286366289947183,0.6286366289947183,5.085125653075875,unique_starts
672,304,217,67,6,25,16,18,23.0,22.671641791044777,25,67,6,11.166666666666666,67,0,0,0,0.9999999999999851,0.003015,0.003145,0.5149114583441843,0.5280768414975939,0.5280768414975939,23.2,unique_starts
673,304,224,1849,26,257,249,1,8.0,8.141157382368847,23,1849,26,71.11538461538461,1849,954,954,954,0.3193007491972885,0.003015,0.003435,0.5149114583441843,0.5524327933598494,0.5524327933598494,8.06237828615518,unique_starts
674,304,309,41,6,25,11,19,24.0,23.21951219512195,25,41,6,6.833333333333333,41,138,138,138,-0.5418994413407792,0.003015,0.003055,0.5149114583441843,0.48484104579254805,0.5149114583441843,24.2,unique_starts
675,304,385,209,14,72,63,15,24.0,22.95693779904306,25,209,14,14.928571428571429,209,265,265,265,-0.11814345991561157,0.003015,0.00381,0.5149114583441843,0.544885989019332,0.544885989019332,24.117851130197757,unique_starts
676,304,404,51,6,31,11,15,21.0,20.607843137254903,25,51,6,8.5,51,0,0,0,0.9999999999999803,0.003015,0.00219,0.5149114583441843,0.5171261636058332,0.5171261636058332,21.179605302026776,unique_starts
677,309,6,1260,28,141,335,1,8.0,7.919047619047619,19,1260,28,45.0,1260,1035,1035,1035,0.09803921568627447,0.003055,0.003095,0.48484104579254805,0.5183369733262979,0.5183369733262979,8.084215192106653,unique_starts
678,309,21,33,7,33,7,11,14.0,14.393939393939394,21,33,7,4.714285714285714,33,41,41,41,-0.10810810810810666,0.003055,0.001335,0.48484104579254805,0.7000075364621832,0.7000075364621832,14.174077655955697,unique_starts
679,309,120,26,2,8,9,20,24.0,23.5,25,26,2,13.0,26,0,0,0,0.9999999999999616,0.003055,0.00351,0.48484104579254805,0.6286366289947183,0.6286366289947183,24.353553390593273,unique_starts
680,309,125,953,21,130,274,1,15.0,15.269674711437565,25,953,21,45.38095238095238,953,742,742,742,0.12448377581120937,0.003055,0.004175,0.48484104579254805,0.3723974808647528,0.48484104579254805,15.087705801930703,unique_starts
681,309,147,1146,19,161,215,1,10.0,10.767888307155323,25,1146,19,60.31578947368421,1146,850,850,850,0.14829659318637267,0.003055,0.00412,0.48484104579254805,0.4966726365256857,0.4966726365256857,10.07881104062391,unique_starts
682,309,163,19,4,19,4,1,10.0,10.842105263157896,20,19,4,4.75,19,10,10,10,0.3103448275861962,0.003055,0.000755,0.48484104579254805,0.8074492857931624,0.8074492857931624,10.229415733870562,unique_starts
683,309,179,61,16,61,17,11,14.0,14.049180327868852,19,61,16,3.8125,61,53,53,53,0.07017543859649061,0.003055,0.00165,0.48484104579254805,0.5689519284458886,0.5689519284458886,14.128036879932896,unique_starts
684,309,217,137,5,19,31,1,8.0,8.058394160583942,17,137,5,27.4,137,12,12,12,0.8389261744966386,0.003055,0.003145,0.48484104579254805,0.5280768414975939,0.5280768414975939,8.229415733870562,unique_starts
685,309,224,607,6,53,78,2,15.0,15.023064250411862,25,607,6,101.16666666666667,607,99,99,99,0.7195467422096307,0.003055,0.003435,0.48484104579254805,0.5524327933598494,0.5524327933598494,15.13736056394869,unique_starts
686,309,259,31,4,20,7,4,11.0,12.451612903225806,25,31,4,7.75,31,7,7,7,0.6315789473684044,0.003055,0.00102,0.48484104579254805,1.0660615445434947,1.0660615445434947,11.223606797749978,unique_starts
687,309,281,238,19,68,88,18,23.0,22.571428571428573,25,238,19,12.526315789473685,238,312,312,312,-0.1345454545454543,0.003055,0.003665,0.48484104579254805,0.5084243360159619,0.5084243360159619,23.121267812518166,unique_starts
688,309,304,138,7,52,23,14,22.0,21.27536231884058,25,138,7,19.714285714285715,138,41,41,41,0.5418994413407792,0.003055,0.003015,0.48484104579254805,0.5149114583441843,0.5149114583441843,22.138675049056307,unique_starts
689,309,371,15,4,15,4,6,11.0,11.466666666666667,18,15,4,3.75,15,1,0,0,0.9999999999999333,0.003055,0.00072,0.48484104579254805,2.0840511964640234,2.0840511964640234,11.258198889747161,unique_starts
690,315,21,9,2,9,2,15,19.0,18.88888888888889,23,9,2,4.5,9,62,62,62,-0.7464788732394262,0.00307,0.001335,0.5338410601299857,0.7000075364621832,0.7000075364621832,19.333333333333332,unique_starts
691,315,22,9,3,3,9,7,10.0,10.0,14,9,3,3.0,9,0,0,0,0.9999999999998889,0.00307,0.00375,0.5338410601299857,0.6446610524678009,0.6446610524678009,10.577350269189626,unique_starts
692,315,50,1759,14,152,277,1,16.0,15.959636156907333,25,1759,14,125.64285714285714,1759,590,590,590,0.497658578118348,0.00307,0.00344,0.5338410601299857,0.4362745814366093,0.5338410601299857,16.08111071056538,unique_starts
693,315,146,825,17,224,173,16,23.0,22.19272727272727,25,825,17,48.529411764705884,825,1090,1090,1090,-0.13838120104438636,0.00307,0.00289,0.5338410601299857,0.49858717633061933,0.5338410601299857,23.066815310478106,unique_starts
694,315,163,10,2,10,2,10,14.0,13.9,17,10,2,5.0,10,10,0,0,0.9999999999999,0.00307,0.000755,0.5338410601299857,0.8074492857931624,0.8074492857931624,14.316227766016837,unique_starts
695,315,173,51,5,32,8,7,13.0,13.96078431372549,25,51,5,10.2,51,9,0,0,0.9999999999999803,0.00307,0.002675,0.5338410601299857,0.5108604177721788,0.5338410601299857,13.176776695296637,unique_starts
696,315,179,14,8,14,8,13,17.0,17.5,23,14,8,1.75,14,34,34,34,-0.41666666666665797,0.00307,0.00165,0.5338410601299857,0.5689519284458886,0.5689519284458886,17.267261241912426,unique_starts
697,315,229,94,3,9,30,1,18.0,17.43617021276596,25,94,3,31.333333333333332,94,409,409,409,-0.6262425447316091,0.00307,0.00306,0.5338410601299857,0.23617874098724062,0.5338410601299857,18.333333333333332,unique_starts
698,315,230,74,6,17,21,1,5.0,5.0,11,74,6,12.333333333333334,74,1,0,0,0.9999999999999866,0.00307,0.00344,0.5338410601299857,0.5276863910046072,0.5338410601299857,5.242535625036333,unique_starts
699,315,371,22,5,17,6,8,13.0,14.045454545454545,23,22,5,4.4,22,27,27,27,-0.10204081632652852,0.00307,0.00072,0.5338410601299857,2.0840511964640234,2.0840511964640234,13.242535625036332,unique_starts
700,315,410,290,13,125,43,8,20.0,19.09655172413793,25,290,13,22.307692307692307,290,101,101,101,0.4833759590792826,0.00307,0.002505,0.5338410601299857,0.5908932537877524,0.5908932537877524,20.089442719099992,unique_starts
701,315,463,39,10,23,20,19,22.0,22.41025641025641,25,39,10,3.9,39,0,0,0,0.9999999999999744,0.00307,0.00216,0.5338410601299857,0.5081641748793143,0.5338410601299857,22.208514414057074,unique_starts
702,318,7,503,12,109,102,11,20.0,19.47713717693837,25,503,12,41.916666666666664,503,3252,3252,3252,-0.7320905459387481,0.003055,0.00345,0.4226365509545472,0.473565075387291,0.473565075387291,20.095782628522116,unique_starts
703,318,56,270,7,39,50,1,9.0,8.977777777777778,18,270,7,38.57142857142857,270,129,129,129,0.35338345864661563,0.003055,0.003085,0.4226365509545472,0.5396960390661362,0.5396960390661362,9.160128153805086,unique_starts
704,324,10,312,11,74,67,8,20.0,19.919871794871796,25,312,11,28.363636363636363,312,3195,3195,3195,-0.8220701454234386,0.00328,0.003525,0.38585339304776145,0.49946110985903625,0.49946110985903625,20.11624763874382,unique_starts
705,324,16,121,3,13,38,1,9.0,9.24793388429752,23,121,3,40.333333333333336,121,7,7,7,0.8906249999999931,0.00328,0.00306,0.38585339304776145,0.3930741805154096,0.3930741805154096,9.277350098112615,unique_starts
706,324,42,19,2,7,4,11,14.0,14.473684210526315,18,19,2,9.5,19,5,0,0,0.9999999999999475,0.00328,0.002905,0.38585339304776145,0.49705178564663943,0.49705178564663943,14.377964473009227,unique_starts
707,324,46,141,4,18,34,9,18.0,17.79432624113475,25,141,4,35.25,141,0,0,0,0.9999999999999929,0.00328,0.00281,0.38585339304776145,0.4994811286042713,0.4994811286042713,18.235702260395517,unique_starts
708,324,117,210,9,54,41,13,21.0,20.452380952380953,25,210,9,23.333333333333332,210,1870,1870,1870,-0.7980769230769227,0.00328,0.002995,0.38585339304776145,0.4921561459247037,0.4921561459247037,21.136082763487956,unique_starts
709,324,281,9,4,6,6,23,25.0,24.555555555555557,25,9,4,2.25,9,1012,1012,1012,-0.9823702252693428,0.00328,0.003665,0.38585339304776145,0.5084243360159619,0.5084243360159619,25.408248290463863,unique_starts
710,324,382,1131,14,129,199,1,7.0,7.6861184792219275,19,1131,14,80.78571428571429,1131,521,521,521,0.3692493946731233,0.00328,0.00306,0.38585339304776145,0.5168753927781407,0.5168753927781407,7.088045090632562,unique_starts
711,335,2,368,6,53,51,8,19.0,18.608695652173914,25,368,6,61.333333333333336,368,517,517,517,-0.16836158192090375,0.003265,0.00384,0.33863745508677673,0.49557695833984555,0.49557695833984555,19.13736056394869,unique_starts
712,335,21,82,8,82,8,2,7.5,8.463414634146341,25,82,8,10.25,82,83,83,83,-0.006060606060606024,0.003265,0.001335,0.33863745508677673,0.7000075364621832,0.7000075364621832,7.610431526074847,unique_starts
713,335,79,37,4,18,13,19,24.0,23.513513513513512,25,37,4,9.25,37,0,0,0,0.9999999999999729,0.003265,0.003325,0.33863745508677673,0.5566279042981374,0.5566279042981374,24.235702260395517,unique_starts
714,335,98,260,6,36,67,8,21.0,19.838461538461537,25,260,6,43.333333333333336,260,105,105,105,0.42465753424657415,0.003265,0.00306,0.33863745508677673,0.34307339056976743,0.34307339056976743,21.166666666666668,unique_starts
715,335,144,1844,14,215,215,8,19.0,18.522234273318873,25,1844,14,131.71428571428572,1844,919,919,919,0.3347810351067679,0.003265,0.00326,0.33863745508677673,0.4284130917563028,0.4284130917563028,19.068199433947047,unique_starts
716,335,171,109,4,31,14,10,19.0,18.59633027522936,25,109,4,27.25,109,0,0,0,0.9999999999999909,0.003265,0.00343,0.33863745508677673,0.6091865893282263,0.6091865893282263,19.179605302026776,unique_starts
717,335,179,87,6,87,6,2,10.0,10.64367816091954,25,87,6,14.5,87,76,76,76,0.0674846625766867,0.003265,0.00165,0.33863745508677673,0.5689519284458886,0.5689519284458886,10.10721125348378,unique_starts
718,335,199,99,4,25,15,5,11.0,11.555555555555555,20,99,4,24.75,99,24,24,24,0.6097560975609707,0.003265,0.00268,0.33863745508677673,0.5690552560543798,0.5690552560543798,11.2,unique_starts
719,335,259,10,2,10,2,17,21.5,21.3,25,10,2,5.0,10,11,0,0,0.9999999999999,0.003265,0.00102,0.33863745508677673,1.0660615445434947,1.0660615445434947,21.816227766016837,unique_starts
720,371,56,11,2,2,11,7,10.0,10.363636363636363,15,11,2,5.5,11,36,36,36,-0.5319148936170099,0.00072,0.003085,2.0840511964640234,0.5396960390661362,2.0840511964640234,10.707106781186548,unique_starts
721,371,120,19,3,3,19,9,16.0,16.526315789473685,25,19,3,6.333333333333333,19,9,0,0,0.9999999999999475,0.00072,0.00351,2.0840511964640234,0.6286366289947183,2.0840511964640234,16.577350269189626,unique_starts
722,371,143,9,2,2,9,7,21.0,18.77777777777778,25,9,2,4.5,9,9,0,0,0.9999999999998889,0.00072,0.003425,2.0840511964640234,0.4310573077101274,2.0840511964640234,21.707106781186546,unique_starts
723,371,146,15,3,3,15,1,6.0,6.4,12,15,3,5.0,15,7,7,7,0.36363636363634716,0.00072,0.00289,2.0840511964640234,0.49858717633061933,2.0840511964640234,6.577350269189626,unique_starts
724,371,163,28,17,22,24,1,1.0,2.4285714285714284,11,28,17,1.6470588235294117,28,5,5,5,0.6969696969696758,0.00072,0.000755,2.0840511964640234,0.8074492857931624,2.0840511964640234,1.2132007163556104,unique_starts
725,371,252,88,4,5,70,1,15.0,14.261363636363637,25,88,4,22.0,88,5,5,5,0.8924731182795603,0.00072,0.00348,2.0840511964640234,0.32521551737612986,2.0840511964640234,15.447213595499958,unique_starts
726,371,259,105,49,76,82,1,5.0,5.438095238095238,23,105,49,2.142857142857143,105,7,7,7,0.8749999999999922,0.00072,0.00102,2.0840511964640234,1.0660615445434947,2.0840511964640234,5.114707866935281,unique_starts
727,371,304,18,3,3,18,10,18.0,17.27777777777778,24,18,3,6.0,18,4,0,0,0.9999999999999445,0.00072,0.003015,2.0840511964640234,0.5149114583441843,2.0840511964640234,18.577350269189626,unique_starts
728,371,315,27,2,3,27,10,18.0,17.814814814814813,23,27,2,13.5,27,22,22,22,0.10204081632652852,0.00072,0.00307,2.0840511964640234,0.5338410601299857,2.0840511964640234,18.577350269189626,unique_starts
729,371,382,9,2,2,9,7,10.0,9.88888888888889,13,9,2,4.5,9,0,0,0,0.9999999999998889,0.00072,0.00306,2.0840511964640234,0.5168753927781407,2.0840511964640234,10.707106781186548,unique_starts
730,371,385,9,2,2,9,1,3.0,3.6666666666666665,7,9,2,4.5,9,19,19,19,-0.3571428571428444,0.00072,0.00381,2.0840511964640234,0.544885989019332,2.0840511964640234,3.7071067811865475,unique_starts
731,371,404,17,3,3,17,11,15.0,14.529411764705882,18,17,3,5.666666666666667,17,7,7,7,0.4166666666666493,0.00072,0.00219,2.0840511964640234,0.5171261636058332,2.0840511964640234,15.577350269189626,unique_starts
732,382,10,2885,23,407,354,1,15.0,14.822876949740035,25,2885,23,125.43478260869566,2885,86,86,86,0.9421070346684615,0.00306,0.003525,0.5168753927781407,0.49946110985903625,0.5168753927781407,15.049568159709661,unique_starts
733,382,16,9,3,4,6,1,23.0,18.444444444444443,25,9,3,3.0,9,138,138,138,-0.8775510204081574,0.00306,0.00306,0.5168753927781407,0.3930741805154096,0.5168753927781407,23.5,unique_starts
734,382,21,46,9,46,10,18,23.0,22.869565217391305,25,46,9,5.111111111111111,46,0,0,0,0.9999999999999782,0.00306,0.001335,0.5168753927781407,0.7000075364621832,0.7000075364621832,23.147441956154896,unique_starts
735,382,42,40,4,18,8,1,6.0,6.4,15,40,4,10.0,40,2,0,0,0.9999999999999749,0.00306,0.002905,0.5168753927781407,0.49705178564663943,0.5168753927781407,6.235702260395516,unique_starts
736,382,80,48,2,12,8,12,17.0,17.125,22,48,2,24.0,48,95,95,95,-0.32867132867132637,0.00306,0.003105,0.5168753927781407,0.54911977059455,0.54911977059455,17.28867513459481,unique_starts
737,382,117,721,15,153,140,5,14.0,14.539528432732316,25,721,15,48.06666666666667,721,54,54,54,0.8606451612903214,0.00306,0.002995,0.5168753927781407,0.4921561459247037,0.5168753927781407,14.080845208345444,unique_starts
738,382,175,36,4,8,23,17,23.0,22.444444444444443,25,36,4,9.0,36,0,0,0,0.9999999999999721,0.00306,0.00503,0.5168753927781407,0.7573380297747923,0.7573380297747923,23.353553390593273,unique_starts
739,382,179,10,3,10,3,21,23.5,23.4,25,10,3,3.3333333333333335,10,0,0,0,0.9999999999999,0.00306,0.00165,0.5168753927781407,0.5689519284458886,0.5689519284458886,23.816227766016837,unique_starts
740,382,281,726,19,168,103,9,21.0,20.961432506887054,25,726,19,38.21052631578947,726,0,0,0,0.9999999999999986,0.00306,0.003665,0.5168753927781407,0.5084243360159619,0.5168753927781407,21.077151674981046,unique_starts
741,382,324,521,11,99,123,1,22.0,21.35700575815739,25,521,11,47.36363636363637,521,1131,1131,1131,-0.3692493946731233,0.00306,0.00328,0.5168753927781407,0.38585339304776145,0.5168753927781407,22.100503781525923,unique_starts
742,382,404,118,5,40,14,1,7.5,7.533898305084746,13,118,5,23.6,118,0,0,0,0.9999999999999916,0.00306,0.00219,0.5168753927781407,0.5171261636058332,0.5171261636058332,7.6581138830084186,unique_starts
743,382,462,104,5,29,32,18,23.0,22.78846153846154,25,104,5,20.8,104,8,0,0,0.9999999999999905,0.00306,0.00335,0.5168753927781407,0.4622577751318516,0.5168753927781407,23.18569533817705,unique_starts
744,385,84,1463,20,242,200,1,15.0,15.165413533834586,25,1463,20,73.15,1463,1047,1047,1047,0.16573705179282863,0.00381,0.003185,0.544885989019332,0.4087675614805981,0.544885989019332,15.064282434653322,unique_starts
745,385,98,168,6,31,48,6,16.0,17.172619047619047,25,168,6,28.0,168,90,90,90,0.30232558139534765,0.00381,0.00306,0.544885989019332,0.34307339056976743,0.544885989019332,16.179605302026776,unique_starts
746,385,120,208,13,59,58,15,23.0,22.64903846153846,25,208,13,16.0,208,25,0,0,0.9999999999999952,0.00381,0.00351,0.544885989019332,0.6286366289947183,0.6286366289947183,23.130188910980824,unique_starts
747,385,125,12,2,6,5,1,22.5,17.916666666666668,25,12,2,6.0,12,20,20,20,-0.24999999999999217,0.00381,0.004175,0.544885989019332,0.3723974808647528,0.544885989019332,22.908248290463863,unique_starts
748,385,147,361,7,54,54,1,15.0,15.055401662049862,25,361,7,51.57142857142857,361,345,345,345,0.022662889518413564,0.00381,0.00412,0.544885989019332,0.4966726365256857,0.544885989019332,15.136082763487954,unique_starts
749,385,163,11,2,9,4,1,20.0,16.181818181818183,25,11,2,5.5,11,4,0,0,0.9999999999999091,0.00381,0.000755,0.544885989019332,0.8074492857931624,0.8074492857931624,20.333333333333332,unique_starts
750,385,169,77,6,34,18,17,23.0,22.350649350649352,25,77,6,12.833333333333334,77,209,209,209,-0.4615384615384599,0.00381,0.003075,0.544885989019332,0.5191317792488794,0.544885989019332,23.17149858514251,unique_starts
751,385,179,37,5,37,6,9,16.0,16.7027027027027,25,37,5,7.4,37,12,12,12,0.5102040816326426,0.00381,0.00165,0.544885989019332,0.5689519284458886,0.5689519284458886,16.164398987305358,unique_starts
752,385,217,1296,22,151,182,1,10.0,10.438271604938272,25,1296,22,58.90909090909091,1296,39,39,39,0.9415730337078645,0.00381,0.003145,0.544885989019332,0.5280768414975939,0.544885989019332,10.081378845877117,unique_starts
753,385,224,1173,16,122,161,1,17.0,16.41005967604433,25,1173,16,73.3125,1173,571,571,571,0.34518348623853196,0.00381,0.003435,0.544885989019332,0.5524327933598494,0.5524327933598494,17.09053574604252,unique_starts
754,385,259,22,5,18,6,2,19.0,15.545454545454545,25,22,5,4.4,22,10,10,10,0.3749999999999883,0.00381,0.00102,0.544885989019332,1.0660615445434947,1.0660615445434947,19.235702260395517,unique_starts
755,385,304,265,18,105,57,8,22.0,20.826415094339623,25,265,18,14.722222222222221,265,209,209,209,0.11814345991561157,0.00381,0.003015,0.544885989019332,0.5149114583441843,0.544885989019332,22.097590007294855,unique_starts
756,385,371,19,3,19,3,1,15.0,13.0,25,19,3,6.333333333333333,19,9,9,9,0.3571428571428444,0.00381,0.00072,0.544885989019332,2.0840511964640234,2.0840511964640234,15.229415733870562,unique_starts
757,398,56,189,4,45,31,1,7.0,7.328042328042328,15,189,4,47.25,189,15,15,15,0.8529411764705841,0.00324,0.003085,0.4886541548049501,0.5396960390661362,0.5396960390661362,7.149071198499986,unique_starts
758,398,167,135,8,51,27,9,18.0,18.133333333333333,25,135,8,16.875,135,176,176,176,-0.1318327974276523,0.00324,0.002905,0.4886541548049501,0.5523326473861818,0.5523326473861818,18.1400280084028,unique_starts
759,398,207,317,7,58,43,1,11.0,11.305993690851736,21,317,7,45.285714285714285,317,95,95,95,0.5388349514563093,0.00324,0.002905,0.4886541548049501,0.5142383888493315,0.5142383888493315,11.131306432859722,unique_starts
760,398,259,6,2,4,3,8,10.5,13.833333333333334,23,6,2,3.0,6,24,24,24,-0.59999999999998,0.00324,0.00102,0.4886541548049501,1.0660615445434947,1.0660615445434947,11.0,unique_starts
761,404,10,123,4,13,44,1,10.0,9.723577235772357,19,123,4,30.75,123,0,0,0,0.9999999999999919,0.00219,0.003525,0.5171261636058332,0.49946110985903625,0.5171261636058332,10.277350098112615,unique_starts
762,404,16,96,4,16,31,12,22.0,21.03125,25,96,4,24.0,96,449,449,449,-0.6477064220183474,0.00219,0.00306,0.5171261636058332,0.3930741805154096,0.5171261636058332,22.25,unique_starts
763,404,21,26,7,26,7,11,17.0,16.653846153846153,20,26,7,3.7142857142857144,26,1,0,0,0.9999999999999616,0.00219,0.001335,0.5171261636058332,0.7000075364621832,0.7000075364621832,17.196116135138183,unique_starts
764,404,79,4,2,3,3,1,24.5,18.75,25,4,2,2.0,4,0,0,0,0.99999999999975,0.00219,0.003325,0.5171261636058332,0.5566279042981374,0.5566279042981374,25.077350269189626,unique_starts
765,404,84,174,9,31,58,3,16.0,16.14367816091954,25,174,9,19.333333333333332,174,6,0,0,0.9999999999999943,0.00219,0.003185,0.5171261636058332,0.4087675614805981,0.5171261636058332,16.179605302026776,unique_starts
766,404,117,18,3,4,15,2,5.0,6.0,12,18,3,6.0,18,0,0,0,0.9999999999999445,0.00219,0.002995,0.5171261636058332,0.4921561459247037,0.5171261636058332,5.5,unique_starts
767,404,125,26,2,2,26,3,11.5,11.26923076923077,18,26,2,13.0,26,0,0,0,0.9999999999999616,0.00219,0.004175,0.5171261636058332,0.3723974808647528,0.5171261636058332,12.207106781186548,unique_starts
768,404,139,70,8,17,34,19,23.0,22.928571428571427,25,70,8,8.75,70,0,0,0,0.9999999999999858,0.00219,0.00315,0.5171261636058332,0.5763001546805818,0.5763001546805818,23.242535625036332,unique_starts
769,404,163,39,8,38,10,18,22.0,22.05128205128205,25,39,8,4.875,39,58,58,58,-0.19587628865979181,0.00219,0.000755,0.5171261636058332,0.8074492857931624,0.8074492857931624,22.162221421130763,unique_starts
770,404,169,439,17,66,115,1,10.0,9.956719817767654,25,439,17,25.823529411764707,439,3,3,3,0.9864253393665136,0.00219,0.003075,0.5171261636058332,0.5191317792488794,0.5191317792488794,10.123091490979332,unique_starts
