edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
850,140,430,28,2,11,8,3,7.0,7.0,11,28,2,14.0,28,0,0,0,0.9999999999999644,0.00296,0.00263,0.4551836186304672,0.45111919326183225,0.4551836186304672,7.301511344577763,unique_starts
851,140,433,173,8,46,46,15,23.0,22.612716763005782,25,173,8,21.625,173,121,121,121,0.17687074829931912,0.00296,0.00295,0.4551836186304672,0.4187955072680345,0.4551836186304672,23.147441956154896,unique_starts
852,140,485,41,2,12,7,10,19.0,18.170731707317074,25,41,2,20.5,41,1,0,0,0.9999999999999756,0.00296,0.002155,0.4551836186304672,0.43599835801952425,0.4551836186304672,19.28867513459481,unique_starts
853,140,487,47,4,27,8,1,4.0,4.659574468085107,12,47,4,11.75,47,946,946,946,-0.9053373615307141,0.00296,0.00309,0.4551836186304672,0.4986519883489159,0.4986519883489159,4.192450089729875,unique_starts
854,143,7,302,11,48,72,1,11.0,11.592715231788079,25,302,11,27.454545454545453,302,181,181,181,0.25051759834368476,0.003425,0.00345,0.4310573077101274,0.473565075387291,0.473565075387291,11.144337567297406,unique_starts
855,143,28,7,2,2,7,19,22.0,21.857142857142858,24,7,2,3.5,7,0,0,0,0.9999999999998571,0.003425,0.002415,0.4310573077101274,0.42854134755998907,0.4310573077101274,22.707106781186546,unique_starts
856,143,77,32,3,5,18,5,18.0,16.25,24,32,3,10.666666666666666,32,1,0,0,0.9999999999999687,0.003425,0.00234,0.4310573077101274,0.4473317645634032,0.4473317645634032,18.447213595499957,unique_starts
857,143,88,659,15,149,117,1,19.0,18.477996965098633,25,659,15,43.93333333333333,659,35,35,35,0.8991354466858776,0.003425,0.00285,0.4310573077101274,0.3243399356820196,0.4310573077101274,19.081923192051903,unique_starts
858,143,133,17,2,11,5,1,4.0,4.0588235294117645,9,17,2,8.5,17,0,0,0,0.9999999999999413,0.003425,0.003455,0.4310573077101274,0.40834813465235587,0.4310573077101274,4.301511344577763,unique_starts
859,143,157,386,16,127,71,14,22.0,21.696891191709845,25,386,16,24.125,386,51,51,51,0.7665903890160165,0.003425,0.00224,0.4310573077101274,0.4360808470049738,0.4360808470049738,22.08873565094161,unique_starts
860,143,163,29,2,19,3,1,6.0,6.0,11,29,2,14.5,29,4,4,4,0.7575757575757346,0.003425,0.000755,0.4310573077101274,0.8074492857931624,0.8074492857931624,6.229415733870562,unique_starts
861,143,251,17,2,7,7,10,13.0,13.764705882352942,18,17,2,8.5,17,595,595,595,-0.9444444444444429,0.003425,0.002675,0.4310573077101274,0.4733873703025864,0.4733873703025864,13.377964473009227,unique_starts
862,143,261,95,4,26,26,3,18.0,16.957894736842107,25,95,4,23.75,95,23,0,0,0.9999999999999896,0.003425,0.003005,0.4310573077101274,0.3332476057918914,0.4310573077101274,18.196116135138183,unique_starts
863,143,271,7,3,5,5,14,23.0,20.142857142857142,25,7,3,2.3333333333333335,7,30,30,30,-0.6216216216216048,0.003425,0.002355,0.4310573077101274,0.46904630509061107,0.46904630509061107,23.447213595499957,unique_starts
864,143,279,1587,21,358,220,1,20.0,18.622558286074355,25,1587,21,75.57142857142857,1587,1143,1143,1143,0.1626373626373626,0.003425,0.00293,0.4310573077101274,0.40818291842784804,0.4310573077101274,20.05285164225817,unique_starts
865,143,318,112,4,20,32,10,20.0,19.491071428571427,25,112,4,28.0,112,0,0,0,0.9999999999999911,0.003425,0.003055,0.4310573077101274,0.4226365509545472,0.4310573077101274,20.22360679774998,unique_starts
866,143,319,17,3,8,7,18,22.0,21.941176470588236,25,17,3,5.666666666666667,17,74,74,74,-0.6263736263736195,0.003425,0.002245,0.4310573077101274,0.4303008855946258,0.4310573077101274,22.353553390593273,unique_starts
867,143,347,408,10,56,95,4,19.0,18.169117647058822,25,408,10,40.8,408,367,367,367,0.05290322580645154,0.003425,0.002635,0.4310573077101274,0.42694736380270404,0.4310573077101274,19.13363062095621,unique_starts
868,143,362,34,3,11,13,20,24.0,23.529411764705884,25,34,3,11.333333333333334,34,0,0,0,0.9999999999999706,0.003425,0.002515,0.4310573077101274,0.439699243799817,0.439699243799817,24.301511344577765,unique_starts
869,143,432,1018,28,268,204,1,7.0,8.528487229862476,25,1018,28,36.357142857142854,1018,1131,1131,1131,-0.0525825965565379,0.003425,0.002895,0.4310573077101274,0.38597465955399696,0.4310573077101274,7.061084722178153,unique_starts
870,143,440,49,8,24,20,1,23.0,20.040816326530614,25,49,8,6.125,49,131,131,131,-0.45555555555555305,0.003425,0.002505,0.4310573077101274,0.4432001412722737,0.4432001412722737,23.20412414523193,unique_starts
871,143,474,69,8,29,26,1,9.0,13.333333333333334,25,69,8,8.625,69,180,180,180,-0.4457831325301187,0.003425,0.002335,0.4310573077101274,0.47326325022320526,0.47326325022320526,9.185695338177052,unique_starts
872,144,2,352,6,52,39,1,13.0,12.767045454545455,24,352,6,58.666666666666664,352,82,82,82,0.6221198156682013,0.00326,0.00384,0.4284130917563028,0.49557695833984555,0.49557695833984555,13.138675049056307,unique_starts
873,144,8,58,3,20,8,5,11.0,11.120689655172415,17,58,3,19.333333333333332,58,607,607,607,-0.8255639097744348,0.00326,0.00305,0.4284130917563028,0.5406985617322061,0.5406985617322061,11.223606797749978,unique_starts
874,144,21,89,6,89,8,2,9.0,11.03370786516854,25,89,6,14.833333333333334,89,87,87,87,0.0113636363636363,0.00326,0.001335,0.4284130917563028,0.7000075364621832,0.7000075364621832,9.105999788000636,unique_starts
875,144,22,6,2,4,3,1,1.5,2.0,4,6,2,3.0,6,47,47,47,-0.7735849056603628,0.00326,0.00375,0.4284130917563028,0.6446610524678009,0.6446610524678009,2.0,unique_starts
876,144,79,464,9,98,52,1,10.0,9.801724137931034,20,464,9,51.55555555555556,464,8,0,0,0.9999999999999978,0.00326,0.003325,0.4284130917563028,0.5566279042981374,0.5566279042981374,10.101015254455222,unique_starts
877,144,100,429,8,85,48,2,16.0,15.993006993006993,25,429,8,53.625,429,38,38,38,0.8372591006423965,0.00326,0.0028,0.4284130917563028,0.4530066985824541,0.4530066985824541,16.108465228909328,unique_starts
878,144,139,33,3,11,12,1,4.0,4.121212121212121,9,33,3,11.0,33,3,3,3,0.8333333333333102,0.00326,0.00315,0.4284130917563028,0.5763001546805818,0.5763001546805818,4.301511344577763,unique_starts
879,144,164,290,12,113,35,12,20.0,20.03448275862069,25,290,12,24.166666666666668,290,0,0,0,0.9999999999999964,0.00326,0.002755,0.4284130917563028,0.46236208579247506,0.46236208579247506,20.09407208683836,unique_starts
880,144,167,49,4,16,18,20,24.0,23.551020408163264,25,49,4,12.25,49,27,27,27,0.28947368421052255,0.00326,0.002905,0.4284130917563028,0.5523326473861818,0.5523326473861818,24.25,unique_starts
881,144,171,384,11,107,49,9,18.0,17.666666666666668,25,384,11,34.90909090909091,384,0,0,0,0.9999999999999973,0.00326,0.00343,0.4284130917563028,0.6091865893282263,0.6091865893282263,18.096673648904567,unique_starts
882,144,179,102,9,102,10,1,8.0,11.490196078431373,25,102,9,11.333333333333334,102,84,84,84,0.09677419354838658,0.00326,0.00165,0.4284130917563028,0.5689519284458886,0.5689519284458886,8.099014754297668,unique_starts
883,144,186,101,3,90,7,2,11.0,12.188118811881187,25,101,3,33.666666666666664,101,44,44,44,0.39310344827585936,0.00326,0.00126,0.4284130917563028,0.4246314878988181,0.4284130917563028,11.105409255338946,unique_starts
884,144,229,164,3,22,30,1,10.0,11.323170731707316,25,164,3,54.666666666666664,164,63,0,0,0.9999999999999939,0.00326,0.00306,0.4284130917563028,0.23617874098724062,0.4284130917563028,10.21320071635561,unique_starts
885,144,248,325,12,222,30,5,13.0,13.455384615384615,25,325,12,27.083333333333332,325,309,309,309,0.025236593059936866,0.00326,0.002135,0.4284130917563028,0.4551679911609592,0.4551679911609592,13.067115605521403,unique_starts
886,144,271,55,4,34,6,14,20.0,20.036363636363635,25,55,4,13.75,55,9,0,0,0.9999999999999818,0.00326,0.002355,0.4284130917563028,0.46904630509061107,0.46904630509061107,20.17149858514251,unique_starts
887,144,315,57,2,15,8,1,8.0,8.12280701754386,15,57,2,28.5,57,9,0,0,0.9999999999999825,0.00326,0.00307,0.4284130917563028,0.5338410601299857,0.5338410601299857,8.258198889747161,unique_starts
888,144,335,919,12,196,136,8,18.0,18.064200217627857,25,919,12,76.58333333333333,919,1844,1844,1844,-0.3347810351067679,0.00326,0.003265,0.4284130917563028,0.33863745508677673,0.4284130917563028,18.071428571428573,unique_starts
889,144,410,75,8,38,20,16,23.0,22.96,25,75,8,9.375,75,0,0,0,0.9999999999999868,0.00326,0.002505,0.4284130917563028,0.5908932537877524,0.5908932537877524,23.162221421130763,unique_starts
890,144,414,4,2,3,3,24,25.0,24.75,25,4,2,2.0,4,0,0,0,0.99999999999975,0.00326,0.002705,0.4284130917563028,0.4480758181537895,0.4480758181537895,25.577350269189626,unique_starts
891,144,440,41,3,17,10,19,22.0,22.341463414634145,25,41,3,13.666666666666666,41,3,0,0,0.9999999999999756,0.00326,0.002505,0.4284130917563028,0.4432001412722737,0.4432001412722737,22.242535625036332,unique_starts
892,144,463,260,11,190,26,6,14.0,14.796153846153846,25,260,11,23.636363636363637,260,0,0,0,0.9999999999999961,0.00326,0.00216,0.4284130917563028,0.5081641748793143,0.5081641748793143,14.072547625011001,unique_starts
893,146,8,1272,26,225,238,1,6.0,6.889150943396227,20,1272,26,48.92307692307692,1272,0,0,0,0.9999999999999993,0.00289,0.00305,0.49858717633061933,0.5406985617322061,0.5406985617322061,6.066666666666666,unique_starts
894,146,21,4,2,4,2,24,24.5,24.5,25,4,2,2.0,4,0,0,0,0.99999999999975,0.00289,0.001335,0.49858717633061933,0.7000075364621832,0.7000075364621832,25.0,unique_starts
895,146,22,270,8,45,49,13,20.0,19.603703703703705,25,270,8,33.75,270,0,0,0,0.9999999999999962,0.00289,0.00375,0.49858717633061933,0.6446610524678009,0.6446610524678009,20.149071198499986,unique_starts
896,146,42,10,2,3,6,1,2.5,2.7,5,10,2,5.0,10,0,0,0,0.9999999999999,0.00289,0.002905,0.49858717633061933,0.49705178564663943,0.49858717633061933,3.0773502691896257,unique_starts
897,146,43,35,7,18,17,22,24.0,24.17142857142857,25,35,7,5.0,35,0,0,0,0.9999999999999714,0.00289,0.00192,0.49858717633061933,0.4331654262548746,0.49858717633061933,24.235702260395517,unique_starts
898,146,50,229,8,52,57,17,23.0,22.759825327510917,25,229,8,28.625,229,215,215,215,0.03153153153153146,0.00289,0.00344,0.49858717633061933,0.4362745814366093,0.49858717633061933,23.138675049056307,unique_starts
899,146,79,734,16,100,151,1,14.0,13.970027247956404,24,734,16,45.875,734,444,444,444,0.2461799660441424,0.00289,0.003325,0.49858717633061933,0.5566279042981374,0.5566279042981374,14.1,unique_starts
900,146,100,1162,21,187,214,1,20.0,18.803786574870912,25,1162,21,55.333333333333336,1162,721,721,721,0.23420074349442369,0.00289,0.0028,0.49858717633061933,0.4530066985824541,0.49858717633061933,20.073127242412713,unique_starts
901,146,109,76,3,10,39,1,21.0,19.592105263157894,25,76,3,25.333333333333332,76,177,177,177,-0.3992094861660063,0.00289,0.002985,0.49858717633061933,0.3581978582570581,0.49858717633061933,21.316227766016837,unique_starts
902,146,149,66,4,31,10,4,12.0,11.954545454545455,18,66,4,16.5,66,113,113,113,-0.2625698324022332,0.00289,0.002245,0.49858717633061933,0.4477196573186491,0.49858717633061933,12.179605302026776,unique_starts
903,146,164,180,20,91,67,18,24.0,23.583333333333332,25,180,20,9.0,180,1733,1733,1733,-0.8118139048614738,0.00289,0.002755,0.49858717633061933,0.46236208579247506,0.49858717633061933,24.104828483672193,unique_starts
904,146,171,290,12,63,67,15,21.0,21.217241379310344,25,290,12,24.166666666666668,290,2,0,0,0.9999999999999964,0.00289,0.00343,0.49858717633061933,0.6091865893282263,0.6091865893282263,21.12598815766974,unique_starts
905,146,179,16,5,16,5,21,23.5,23.3125,25,16,5,3.2,16,0,0,0,0.9999999999999376,0.00289,0.00165,0.49858717633061933,0.5689519284458886,0.5689519284458886,23.75,unique_starts
906,146,184,263,6,42,39,7,16.0,15.783269961977187,25,263,6,43.833333333333336,263,14,14,14,0.898916967509022,0.00289,0.00261,0.49858717633061933,0.4440022572428347,0.49858717633061933,16.154303349962092,unique_starts
907,146,186,11,3,8,4,22,24.0,23.90909090909091,25,11,3,3.6666666666666665,11,0,0,0,0.9999999999999091,0.00289,0.00126,0.49858717633061933,0.4246314878988181,0.49858717633061933,24.353553390593273,unique_starts
908,146,229,541,14,115,99,5,19.0,17.90388170055453,25,541,14,38.642857142857146,541,7,7,7,0.9744525547445237,0.00289,0.00306,0.49858717633061933,0.23617874098724062,0.49858717633061933,19.093250480824032,unique_starts
909,146,230,778,18,153,123,1,12.0,12.42159383033419,25,778,18,43.22222222222222,778,120,120,120,0.7327394209354112,0.00289,0.00344,0.49858717633061933,0.5276863910046072,0.5276863910046072,12.080845208345444,unique_starts
910,146,271,60,11,47,18,15,24.0,23.116666666666667,25,60,11,5.454545454545454,60,382,382,382,-0.728506787330315,0.00289,0.002355,0.49858717633061933,0.46904630509061107,0.49858717633061933,24.145864991497895,unique_starts
911,146,273,29,2,10,6,17,22.0,21.75862068965517,25,29,2,14.5,29,1,0,0,0.9999999999999656,0.00289,0.0032,0.49858717633061933,0.505500130278,0.505500130278,22.316227766016837,unique_starts
912,146,288,89,6,20,28,16,23.0,22.415730337078653,25,89,6,14.833333333333334,89,45,45,45,0.32835820895522144,0.00289,0.002855,0.49858717633061933,0.3565540314868625,0.49858717633061933,23.22360679774998,unique_starts
913,146,315,1090,13,233,199,2,13.0,13.173394495412843,24,1090,13,83.84615384615384,1090,825,825,825,0.13838120104438636,0.00289,0.00307,0.49858717633061933,0.5338410601299857,0.5338410601299857,13.065512178208042,unique_starts
914,146,371,7,2,7,2,17,20.0,20.285714285714285,25,7,2,3.5,7,15,15,15,-0.36363636363634716,0.00289,0.00072,0.49858717633061933,2.0840511964640234,2.0840511964640234,20.37796447300923,unique_starts
915,146,404,25,2,8,12,1,4.0,4.2,7,25,2,12.5,25,0,0,0,0.99999999999996,0.00289,0.00219,0.49858717633061933,0.5171261636058332,0.5171261636058332,4.353553390593274,unique_starts
916,146,410,10,5,10,5,21,24.5,23.9,25,10,5,2.0,10,229,229,229,-0.9163179916317954,0.00289,0.002505,0.49858717633061933,0.5908932537877524,0.5908932537877524,24.816227766016837,unique_starts
917,146,485,547,15,119,108,1,6.0,6.546617915904936,19,547,15,36.46666666666667,547,0,0,0,0.9999999999999981,0.00289,0.002155,0.49858717633061933,0.43599835801952425,0.49858717633061933,6.091669849702821,unique_starts
918,147,6,1065,15,139,134,2,14.0,14.603755868544601,25,1065,15,71.0,1065,264,264,264,0.6027088036117377,0.00412,0.003095,0.4966726365256857,0.5183369733262979,0.5183369733262979,14.084818892967997,unique_starts
919,147,21,16,3,16,3,15,18.5,18.6875,25,16,3,5.333333333333333,16,4,0,0,0.9999999999999376,0.00412,0.001335,0.4966726365256857,0.7000075364621832,0.7000075364621832,18.75,unique_starts
920,147,24,526,7,91,58,1,17.5,16.427756653992397,25,526,7,75.14285714285714,526,8,8,8,0.9700374531835187,0.00412,0.002975,0.4966726365256857,0.4451639107771672,0.4966726365256857,17.604828483672193,unique_starts
921,147,121,51,7,29,13,20,23.0,23.176470588235293,25,51,7,7.285714285714286,51,0,0,0,0.9999999999999803,0.00412,0.00212,0.4966726365256857,0.4790562634901327,0.4966726365256857,23.18569533817705,unique_starts
922,147,125,2532,22,338,353,7,19.0,18.9478672985782,25,2532,22,115.0909090909091,2532,2470,2470,2470,0.012395041983206715,0.00412,0.004175,0.4966726365256857,0.3723974808647528,0.4966726365256857,19.05439282932204,unique_starts
923,147,179,65,9,65,9,12,19.0,18.723076923076924,25,65,9,7.222222222222222,65,18,18,18,0.566265060240957,0.00412,0.00165,0.4966726365256857,0.5689519284458886,0.5689519284458886,19.12403473458921,unique_starts
924,147,186,10,2,8,3,18,24.0,22.7,25,10,2,5.0,10,7,0,0,0.9999999999999,0.00412,0.00126,0.4966726365256857,0.4246314878988181,0.4966726365256857,24.353553390593273,unique_starts
925,147,217,334,8,57,59,1,17.0,16.188622754491018,25,334,8,41.75,334,2,0,0,0.9999999999999969,0.00412,0.003145,0.4966726365256857,0.5280768414975939,0.5280768414975939,17.132453235706503,unique_starts
926,147,224,105,3,20,21,11,22.0,21.047619047619047,25,105,3,35.0,105,33,33,33,0.5217391304347788,0.00412,0.003435,0.4966726365256857,0.5524327933598494,0.5524327933598494,22.22360679774998,unique_starts
927,147,281,94,9,32,29,19,24.0,23.30851063829787,25,94,9,10.444444444444445,94,6,0,0,0.9999999999999895,0.00412,0.003665,0.4966726365256857,0.5084243360159619,0.5084243360159619,24.17677669529664,unique_starts
928,147,304,21,4,9,11,16,24.0,21.952380952380953,25,21,4,5.25,21,20,0,0,0.9999999999999525,0.00412,0.003015,0.4966726365256857,0.5149114583441843,0.5149114583441843,24.333333333333332,unique_starts
929,147,309,850,18,224,119,1,10.0,10.83529411764706,25,850,18,47.22222222222222,850,1146,1146,1146,-0.14829659318637267,0.00412,0.003055,0.4966726365256857,0.48484104579254805,0.4966726365256857,10.066815310478106,unique_starts
930,147,316,227,11,55,59,1,14.0,14.295154185022026,25,227,11,20.636363636363637,227,760,760,760,-0.5400202634245181,0.00412,0.0025,0.4966726365256857,0.4490634320386163,0.4966726365256857,14.134839972492648,unique_starts
931,147,319,59,5,28,11,16,20.0,20.135593220338983,25,59,5,11.8,59,22,22,22,0.4567901234567845,0.00412,0.002245,0.4966726365256857,0.4303008855946258,0.4966726365256857,20.188982236504614,unique_starts
932,147,385,345,7,65,49,9,20.0,19.205797101449274,25,345,7,49.285714285714285,345,361,361,361,-0.022662889518413564,0.00412,0.00381,0.4966726365256857,0.544885989019332,0.544885989019332,20.12403473458921,unique_starts
933,147,402,379,15,104,77,1,8.0,11.266490765171504,25,379,15,25.266666666666666,379,298,298,298,0.11964549483013276,0.00412,0.00217,0.4966726365256857,0.45222558449769595,0.4966726365256857,8.098058067569092,unique_starts
934,147,474,78,5,22,17,1,13.5,12.371794871794872,25,78,5,15.6,78,200,200,200,-0.43884892086330773,0.00412,0.002335,0.4966726365256857,0.47326325022320526,0.4966726365256857,13.71320071635561,unique_starts
935,149,4,183,8,25,91,7,20.0,19.48633879781421,25,183,8,22.875,183,256,256,256,-0.1662870159453299,0.002245,0.0034,0.4477196573186491,0.42665327824002786,0.4477196573186491,20.2,unique_starts
936,149,8,151,15,37,63,1,12.0,14.85430463576159,25,151,15,10.066666666666666,151,119,119,119,0.11851851851851807,0.002245,0.00305,0.4477196573186491,0.5406985617322061,0.5406985617322061,12.164398987305358,unique_starts
937,149,21,4,2,4,2,17,18.0,18.0,19,4,2,2.0,4,18,18,18,-0.6363636363636075,0.002245,0.001335,0.4477196573186491,0.7000075364621832,0.7000075364621832,18.5,unique_starts
938,149,22,295,11,40,78,6,16.0,15.884745762711864,25,295,11,26.818181818181817,295,5,5,5,0.9666666666666633,0.002245,0.00375,0.4477196573186491,0.6446610524678009,0.6446610524678009,16.15811388300842,unique_starts
939,149,42,374,18,91,91,1,22.0,21.46524064171123,25,374,18,20.77777777777778,374,193,193,193,0.319223985890652,0.002245,0.002905,0.4477196573186491,0.49705178564663943,0.49705178564663943,22.104828483672193,unique_starts
940,149,43,87,9,31,27,19,23.0,22.71264367816092,25,87,9,9.666666666666666,87,0,0,0,0.9999999999999886,0.002245,0.00192,0.4477196573186491,0.4331654262548746,0.4477196573186491,23.179605302026776,unique_starts
941,149,50,166,4,17,46,10,20.0,19.43975903614458,25,166,4,41.5,166,158,158,158,0.02469135802469128,0.002245,0.00344,0.4477196573186491,0.4362745814366093,0.4477196573186491,20.242535625036332,unique_starts
942,149,63,120,6,31,26,16,22.0,21.466666666666665,25,120,6,20.0,120,1416,1416,1416,-0.8437499999999996,0.002245,0.00318,0.4477196573186491,0.5301456261038152,0.5301456261038152,22.179605302026776,unique_starts
