edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
424,186,167,3332,30,468,505,1,14.0,13.851440576230493,25,3332,30,111.06666666666666,3332,4481,4481,4481,-0.14706258799436833,0.00718,0.005095,0.8486497235680653,0.5909565801330564,0.8486497235680653,14.046225016352102,unique_starts
425,186,187,2781,45,537,467,1,10.0,11.61668464581086,25,2781,45,61.8,2781,3176,3176,3176,-0.06630854456941412,0.00718,0.005175,0.8486497235680653,0.6207587939335572,0.8486497235680653,10.043153185200211,unique_starts
426,186,204,27,3,12,9,20,24.0,23.555555555555557,25,27,3,9.0,27,8,8,8,0.5428571428571273,0.00718,0.00524,0.8486497235680653,0.4869656510129815,0.8486497235680653,24.28867513459481,unique_starts
427,186,205,409,8,68,55,11,21.0,20.3080684596577,25,409,8,51.125,409,562,562,562,-0.15756951596292465,0.00718,0.002745,0.8486497235680653,0.5063818299207341,0.8486497235680653,21.121267812518166,unique_starts
428,186,206,3661,39,400,348,1,13.0,13.485932805244468,25,3661,39,93.87179487179488,3661,2987,2987,2987,0.10138387484957881,0.00718,0.007895,0.8486497235680653,1.3343488900777554,1.3343488900777554,13.05,unique_starts
429,186,207,2469,34,249,360,1,15.0,15.161603888213852,25,2469,34,72.61764705882354,2469,1152,1152,1152,0.36371168185584085,0.00718,0.007825,0.8486497235680653,1.5262344341990373,1.5262344341990373,15.063372425052448,unique_starts
430,186,208,544,21,106,130,12,22.0,21.738970588235293,25,544,21,25.904761904761905,544,41,41,41,0.8598290598290583,0.00718,0.00363,0.8486497235680653,0.7086141398311434,0.8486497235680653,22.097128586235726,unique_starts
431,186,209,23,5,11,13,21,24.0,24.043478260869566,25,23,5,4.6,23,6,0,0,0.9999999999999566,0.00718,0.006,0.8486497235680653,0.8229686644087472,0.8486497235680653,24.301511344577765,unique_starts
432,186,224,34,4,13,13,20,24.0,23.735294117647058,25,34,4,8.5,34,0,0,0,0.9999999999999706,0.00718,0.005755,0.8486497235680653,0.41278498448675405,0.8486497235680653,24.277350098112613,unique_starts
433,186,226,356,10,80,57,9,20.0,20.019662921348313,25,356,10,35.6,356,353,353,353,0.004231311706629049,0.00718,0.005885,0.8486497235680653,0.4323262638572626,0.8486497235680653,20.11180339887499,unique_starts
434,186,227,463,12,82,75,11,21.0,20.65010799136069,25,463,12,38.583333333333336,463,321,321,321,0.1811224489795916,0.00718,0.005305,0.8486497235680653,0.5186450155054151,0.8486497235680653,21.110431526074848,unique_starts
435,187,126,11,2,5,5,22,24.0,24.09090909090909,25,11,2,5.5,11,80,80,80,-0.75824175824175,0.005175,0.009095,0.6207587939335572,1.07074432157001,1.07074432157001,24.447213595499957,unique_starts
436,187,127,10,2,4,7,22,24.0,24.0,25,10,2,5.0,10,31,31,31,-0.512195121951207,0.005175,0.00532,0.6207587939335572,0.5002701400333147,0.6207587939335572,24.5,unique_starts
437,187,146,318,10,48,73,13,22.0,21.238993710691823,25,318,10,31.8,318,1075,1075,1075,-0.54343144292893,0.005175,0.006465,0.6207587939335572,1.3101396410351858,1.3101396410351858,22.144337567297406,unique_starts
438,187,147,574,10,83,98,9,21.0,20.644599303135887,25,574,10,57.4,574,810,810,810,-0.17052023121387272,0.005175,0.003625,0.6207587939335572,0.7912415393968553,0.7912415393968553,21.10976425998969,unique_starts
439,187,166,3807,33,487,600,1,14.0,14.712634620436038,25,3807,33,115.36363636363636,3807,3847,3847,3847,-0.005226025607525477,0.005175,0.00776,0.6207587939335572,1.0507455859650614,1.0507455859650614,14.045314325442945,unique_starts
440,187,167,4649,37,570,616,1,12.0,12.419014841901484,25,4649,37,125.64864864864865,4649,4618,4618,4618,0.0033452034099492817,0.005175,0.005095,0.6207587939335572,0.5909565801330564,0.6207587939335572,12.041885390829169,unique_starts
441,187,186,3176,49,603,543,1,13.0,13.268261964735517,25,3176,49,64.81632653061224,3176,2781,2781,2781,0.06630854456941412,0.005175,0.00718,0.6207587939335572,0.8486497235680653,0.8486497235680653,13.040723148118769,unique_starts
442,187,205,147,7,40,35,14,22.0,21.639455782312925,25,147,7,21.0,147,97,97,97,0.20491803278688442,0.005175,0.002745,0.6207587939335572,0.5063818299207341,0.6207587939335572,22.15811388300842,unique_starts
443,187,206,1485,28,233,176,1,14.0,14.155555555555555,25,1485,28,53.035714285714285,1485,672,672,672,0.37691237830319874,0.005175,0.007895,0.6207587939335572,1.3343488900777554,1.3343488900777554,14.065512178208042,unique_starts
444,187,207,2640,33,270,360,1,14.0,13.950378787878789,25,2640,33,80.0,2640,1808,1808,1808,0.1870503597122302,0.005175,0.007825,0.6207587939335572,1.5262344341990373,1.5262344341990373,14.060858061945018,unique_starts
445,187,208,254,15,58,87,13,23.0,22.291338582677167,25,254,15,16.933333333333334,254,309,309,309,-0.09769094138543499,0.005175,0.00363,0.6207587939335572,0.7086141398311434,0.7086141398311434,23.131306432859724,unique_starts
446,187,224,16,2,7,7,22,24.0,24.125,25,16,2,8.0,16,0,0,0,0.9999999999999376,0.005175,0.005755,0.6207587939335572,0.41278498448675405,0.6207587939335572,24.37796447300923,unique_starts
447,187,226,294,10,76,55,11,20.0,19.69047619047619,25,294,10,29.4,294,170,170,170,0.26724137931034425,0.005175,0.005885,0.6207587939335572,0.4323262638572626,0.6207587939335572,20.11470786693528,unique_starts
448,187,227,319,9,59,59,10,21.0,20.473354231974923,25,319,9,35.44444444444444,319,274,274,274,0.07588532883642482,0.005175,0.005305,0.6207587939335572,0.5186450155054151,0.6207587939335572,21.130188910980824,unique_starts
449,198,158,927,15,148,123,10,21.0,20.42502696871629,25,927,15,61.8,927,2640,2640,2640,-0.4802354920100924,0.006905,0.003715,0.7090216499347015,0.4296394073427747,0.7090216499347015,21.082199493652677,unique_starts
450,198,178,4944,24,444,490,1,13.0,13.313309061488674,25,4944,24,206.0,4944,10649,10649,10649,-0.3658693003270698,0.006905,0.00622,0.7090216499347015,0.5882150206782405,0.7090216499347015,13.047457899787625,unique_starts
451,198,216,111,11,42,35,17,24.0,23.18918918918919,25,111,11,10.090909090909092,111,214,214,214,-0.3169230769230759,0.006905,0.00407,0.7090216499347015,0.34408069262993823,0.7090216499347015,24.154303349962092,unique_starts
452,198,217,2165,38,424,260,2,20.0,19.655427251732103,25,2165,38,56.973684210526315,2165,2103,2103,2103,0.01452671040299906,0.006905,0.00419,0.7090216499347015,0.3112487310644696,0.7090216499347015,20.048564293117863,unique_starts
453,198,218,9834,69,869,837,1,13.0,13.322351027049013,25,9834,69,142.52173913043478,9834,2148,2148,2148,0.6414621932899348,0.006905,0.008605,0.7090216499347015,0.7954812677285201,0.7954812677285201,13.033922676577637,unique_starts
454,198,236,210,18,72,69,17,24.0,23.409523809523808,25,210,18,11.666666666666666,210,40,40,40,0.6799999999999973,0.006905,0.00571,0.7090216499347015,0.5295374004641226,0.7090216499347015,24.117851130197757,unique_starts
455,198,237,969,29,219,181,12,22.0,21.70691434468524,25,969,29,33.41379310344828,969,304,304,304,0.5223880597014922,0.006905,0.00193,0.7090216499347015,0.4651971498339523,0.7090216499347015,22.06757373783995,unique_starts
456,198,238,1135,28,245,169,11,21.0,20.572687224669604,25,1135,28,40.535714285714285,1135,95,95,95,0.8455284552845522,0.006905,0.004995,0.7090216499347015,0.30959943263912343,0.7090216499347015,21.063887656499993,unique_starts
457,202,203,2496,30,258,283,1,10.0,10.45673076923077,25,2496,30,83.2,2496,570,570,570,0.628180039138943,0.00165,0.00391,0.3322252535101921,0.48804662136693716,0.48804662136693716,10.06225728063647,unique_starts
458,202,204,1682,26,205,250,8,19.0,18.860879904875148,25,1682,26,64.6923076923077,1682,267,267,267,0.7260133401744481,0.00165,0.00524,0.3322252535101921,0.4869656510129815,0.4869656510129815,19.06984302957696,unique_starts
459,202,205,315,16,78,85,17,23.0,22.847619047619048,25,315,16,19.6875,315,77,77,77,0.6071428571428555,0.00165,0.002745,0.3322252535101921,0.5063818299207341,0.5063818299207341,23.11322770341446,unique_starts
460,202,221,793,13,72,145,1,14.0,13.704918032786885,25,793,13,61.0,793,1344,1344,1344,-0.25783809078146924,0.00165,0.007795,0.3322252535101921,0.7872718194069845,0.7872718194069845,14.117851130197758,unique_starts
461,202,222,144,11,45,45,1,5.0,5.895833333333333,23,144,11,13.090909090909092,144,236,236,236,-0.24210526315789407,0.00165,0.001795,0.3322252535101921,0.6133961760960696,0.6133961760960696,5.149071198499986,unique_starts
462,202,223,298,9,66,41,1,15.0,15.003355704697986,25,298,9,33.111111111111114,298,114,114,114,0.44660194174757173,0.00165,0.00495,0.3322252535101921,0.5387078228572559,0.5387078228572559,15.123091490979332,unique_starts
463,202,224,405,9,58,73,9,20.0,19.580246913580247,25,405,9,45.0,405,201,201,201,0.33663366336633604,0.00165,0.005755,0.3322252535101921,0.41278498448675405,0.41278498448675405,20.131306432859724,unique_starts
464,202,241,331,11,59,85,12,22.0,21.075528700906343,25,331,11,30.09090909090909,331,188,188,188,0.2755298651252403,0.00165,0.00492,0.3322252535101921,0.4932650260671744,0.4932650260671744,22.130188910980824,unique_starts
465,202,261,4,2,3,3,24,25.0,24.75,25,4,2,2.0,4,0,0,0,0.99999999999975,0.00165,0.008305,0.3322252535101921,0.8581825618616916,0.8581825618616916,25.577350269189626,unique_starts
466,203,202,570,11,95,65,1,8.0,8.408771929824562,18,570,11,51.81818181818182,570,2496,2496,2496,-0.628180039138943,0.00391,0.00165,0.48804662136693716,0.3322252535101921,0.48804662136693716,8.102597835208515,unique_starts
467,203,204,4646,54,560,697,1,13.0,13.357081360309945,25,4646,54,86.03703703703704,4646,2224,2224,2224,0.3525473071324599,0.00391,0.00524,0.48804662136693716,0.4869656510129815,0.48804662136693716,13.042257712736426,unique_starts
468,203,205,1827,27,237,267,7,20.0,19.461959496442255,25,1827,27,67.66666666666667,1827,254,254,254,0.755886592984142,0.00391,0.002745,0.48804662136693716,0.5063818299207341,0.5063818299207341,20.064956980246162,unique_starts
469,203,206,221,13,57,57,15,23.0,22.402714932126695,25,221,13,17.0,221,95,95,95,0.39873417721518856,0.00391,0.007895,0.48804662136693716,1.3343488900777554,1.3343488900777554,23.132453235706503,unique_starts
470,203,221,864,13,102,138,8,19.0,19.002314814814813,25,864,13,66.46153846153847,864,1320,1320,1320,-0.20879120879120872,0.00391,0.007795,0.48804662136693716,0.7872718194069845,0.7872718194069845,19.099014754297666,unique_starts
471,203,222,427,11,76,56,2,11.0,11.318501170960188,25,427,11,38.81818181818182,427,491,491,491,-0.06971677559912846,0.00391,0.001795,0.48804662136693716,0.6133961760960696,0.6133961760960696,11.11470786693528,unique_starts
472,203,223,2678,35,408,527,1,9.0,10.28603435399552,25,2678,35,76.51428571428572,2678,1829,1829,1829,0.18837364100288437,0.00391,0.00495,0.48804662136693716,0.5387078228572559,0.5387078228572559,9.049507377148833,unique_starts
473,203,224,2799,30,352,594,1,14.0,14.387281171847087,25,2799,30,93.3,2799,3753,3753,3753,-0.1456043956043956,0.00391,0.005755,0.48804662136693716,0.41278498448675405,0.48804662136693716,14.053300179088902,unique_starts
474,203,226,50,6,16,23,19,24.0,23.34,25,50,6,8.333333333333334,50,140,140,140,-0.4736842105263133,0.00391,0.005885,0.48804662136693716,0.4323262638572626,0.48804662136693716,24.25,unique_starts
475,203,241,115,6,29,35,18,23.0,23.034782608695654,25,115,6,19.166666666666668,115,60,60,60,0.3142857142857125,0.00391,0.00492,0.48804662136693716,0.4932650260671744,0.4932650260671744,23.18569533817705,unique_starts
476,204,186,8,2,5,4,23,24.5,24.375,25,8,2,4.0,8,27,27,27,-0.5428571428571273,0.00524,0.00718,0.4869656510129815,0.8486497235680653,0.8486497235680653,24.947213595499957,unique_starts
477,204,202,267,8,51,42,8,16.0,16.0,24,267,8,33.375,267,1682,1682,1682,-0.7260133401744481,0.00524,0.00165,0.4869656510129815,0.3322252535101921,0.4869656510129815,16.1400280084028,unique_starts
478,204,203,2224,37,475,365,1,9.0,11.58543165467626,25,2224,37,60.108108108108105,2224,4646,4646,4646,-0.3525473071324599,0.00524,0.00391,0.4869656510129815,0.48804662136693716,0.48804662136693716,9.045883146774113,unique_starts
479,204,205,4155,35,381,390,1,12.0,12.205054151624548,25,4155,35,118.71428571428571,4155,612,612,612,0.7432347388294523,0.00524,0.002745,0.4869656510129815,0.5063818299207341,0.5063818299207341,12.051231551957857,unique_starts
480,204,206,2142,34,317,322,9,21.0,20.091036414565828,25,2142,34,63.0,2142,486,486,486,0.6301369863013696,0.00524,0.007895,0.4869656510129815,1.3343488900777554,1.3343488900777554,21.056165595630173,unique_starts
481,204,207,277,13,71,67,16,23.0,22.653429602888085,25,277,13,21.307692307692307,277,106,106,106,0.4464751958224531,0.00524,0.007825,0.4869656510129815,1.5262344341990373,1.5262344341990373,23.118678165819386,unique_starts
482,204,208,9,2,5,5,23,25.0,24.444444444444443,25,9,2,4.5,9,0,0,0,0.9999999999998889,0.00524,0.00363,0.4869656510129815,0.7086141398311434,0.7086141398311434,25.447213595499957,unique_starts
483,204,221,201,12,45,70,15,23.0,22.34328358208955,25,201,12,16.75,201,296,296,296,-0.19114688128772597,0.00524,0.007795,0.4869656510129815,0.7872718194069845,0.7872718194069845,23.149071198499986,unique_starts
484,204,222,334,11,53,69,9,19.0,18.464071856287426,25,334,11,30.363636363636363,334,645,645,645,-0.3176710929519915,0.00524,0.001795,0.4869656510129815,0.6133961760960696,0.6133961760960696,19.13736056394869,unique_starts
485,204,223,3685,32,501,589,1,13.0,13.2561736770692,25,3685,32,115.15625,3685,4329,4329,4329,-0.08035937110057399,0.00524,0.00495,0.4869656510129815,0.5387078228572559,0.5387078228572559,13.044676705160876,unique_starts
486,204,224,4384,33,505,694,1,14.0,13.388686131386862,25,4384,33,132.84848484848484,4384,4430,4430,4430,-0.005218969820739731,0.00524,0.005755,0.4869656510129815,0.41278498448675405,0.4869656510129815,14.044499415948998,unique_starts
487,204,226,348,8,61,48,9,20.0,19.46264367816092,25,348,8,43.5,348,262,262,262,0.14098360655737682,0.00524,0.005885,0.4869656510129815,0.4323262638572626,0.4869656510129815,20.128036879932896,unique_starts
488,205,166,16,2,6,6,21,24.0,23.75,25,16,2,8.0,16,25,25,25,-0.21951219512194586,0.002745,0.00776,0.5063818299207341,1.0507455859650614,1.0507455859650614,24.408248290463863,unique_starts
489,205,186,562,10,93,82,9,21.0,20.3576512455516,25,562,10,56.2,562,409,409,409,0.15756951596292465,0.002745,0.00718,0.5063818299207341,0.8486497235680653,0.8486497235680653,21.103695169473042,unique_starts
490,205,187,97,4,26,17,15,22.0,21.783505154639176,25,97,4,24.25,97,147,147,147,-0.20491803278688442,0.002745,0.005175,0.5063818299207341,0.6207587939335572,0.6207587939335572,22.196116135138183,unique_starts
491,205,202,77,4,21,18,17,23.0,22.337662337662337,25,77,4,19.25,77,315,315,315,-0.6071428571428555,0.002745,0.00165,0.5063818299207341,0.3322252535101921,0.5063818299207341,23.21821789023599,unique_starts
492,205,203,254,8,44,46,8,16.0,16.53543307086614,25,254,8,31.75,254,1827,1827,1827,-0.755886592984142,0.002745,0.00391,0.5063818299207341,0.48804662136693716,0.5063818299207341,16.15075567228888,unique_starts
493,205,204,612,14,99,90,1,8.0,8.911764705882353,25,612,14,43.714285714285715,612,4155,4155,4155,-0.7432347388294523,0.002745,0.00524,0.5063818299207341,0.4869656510129815,0.5063818299207341,8.100503781525921,unique_starts
494,205,206,4594,39,424,439,1,12.0,12.55833696125381,25,4594,39,117.7948717948718,4594,1115,1115,1115,0.6093886845331931,0.002745,0.007895,0.5063818299207341,1.3343488900777554,1.3343488900777554,12.048564293117863,unique_starts
495,205,207,1823,25,248,231,7,19.0,18.956664838178828,25,1823,25,72.92,1823,355,355,355,0.6740128558310373,0.002745,0.007825,0.5063818299207341,1.5262344341990373,1.5262344341990373,19.063500063500094,unique_starts
496,205,208,403,17,92,86,14,23.0,22.13895781637717,25,403,17,23.705882352941178,403,2,0,0,0.9999999999999974,0.002745,0.00363,0.5063818299207341,0.7086141398311434,0.7086141398311434,23.10425720702854,unique_starts
497,205,209,19,3,9,9,22,24.0,24.210526315789473,25,19,3,6.333333333333333,19,2,0,0,0.9999999999999475,0.002745,0.006,0.5063818299207341,0.8229686644087472,0.8229686644087472,24.333333333333332,unique_starts
498,205,222,139,8,33,44,17,23.0,22.776978417266186,25,139,8,17.375,139,103,103,103,0.1487603305785118,0.002745,0.001795,0.5063818299207341,0.6133961760960696,0.6133961760960696,23.1740776559557,unique_starts
499,205,223,829,17,104,142,9,18.0,18.355850422195417,25,829,17,48.76470588235294,829,383,383,383,0.3679867986798677,0.002745,0.00495,0.5063818299207341,0.5387078228572559,0.5387078228572559,18.09805806756909,unique_starts
500,205,224,705,16,99,127,1,12.0,12.846808510638297,25,705,16,44.0625,705,651,651,651,0.039823008849557494,0.002745,0.005755,0.5063818299207341,0.41278498448675405,0.5063818299207341,12.100503781525921,unique_starts
501,205,226,440,10,76,67,1,15.5,15.584090909090909,25,440,10,44.0,440,431,431,431,0.010332950631458082,0.002745,0.005885,0.5063818299207341,0.4323262638572626,0.5063818299207341,15.61470786693528,unique_starts
502,205,227,147,7,27,38,10,21.0,20.244897959183675,25,147,7,21.0,147,44,44,44,0.5392670157068035,0.002745,0.005305,0.5063818299207341,0.5186450155054151,0.5186450155054151,21.192450089729874,unique_starts
503,206,146,72,8,28,28,20,24.0,23.833333333333332,25,72,8,9.0,72,101,101,101,-0.16763005780346724,0.007895,0.006465,1.3343488900777554,1.3101396410351858,1.3343488900777554,24.188982236504614,unique_starts
504,206,166,1155,21,177,174,10,21.0,20.56017316017316,25,1155,21,55.0,1155,1149,1149,1149,0.0026041666666666657,0.007895,0.00776,1.3343488900777554,1.0507455859650614,1.3343488900777554,21.07516460280028,unique_starts
505,206,167,288,11,75,56,12,21.0,20.5625,25,288,11,26.181818181818183,288,704,704,704,-0.419354838709677,0.007895,0.005095,1.3343488900777554,0.5909565801330564,1.3343488900777554,21.115470053837925,unique_starts
506,206,186,2987,24,281,271,1,13.0,13.237696685637763,25,2987,24,124.45833333333333,2987,3661,3661,3661,-0.10138387484957881,0.007895,0.00718,1.3343488900777554,0.8486497235680653,1.3343488900777554,13.05965499862719,unique_starts
507,206,187,672,11,100,75,1,15.0,14.6875,25,672,11,61.09090909090909,672,1485,1485,1485,-0.37691237830319874,0.007895,0.005175,1.3343488900777554,0.6207587939335572,1.3343488900777554,15.1,unique_starts
508,206,202,5,2,4,3,23,24.0,24.2,25,5,2,2.5,5,1,0,0,0.9999999999997999,0.007895,0.00165,1.3343488900777554,0.3322252535101921,1.3343488900777554,24.5,unique_starts
